ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
TLN,0.0,0.010681753944790972,0,2,0.021363507889581943,2,79.0,6.429739,,6.429739,2,0,1,0.0,0.010681753944790972,0.0,0.010681753944790972,0,2,0.0,817200.0,0.0,0.008249424134323871,0,1,-0.010681753944790972,SHORT,0.0,0.005340876972395486,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,17406261484.0,0.0,4.7e-05,,,,,0.0,0.0,0.0,0.772291,0.0,0.0,0.0,3.068365356515453e-09,0.16465628694264306,3.5184747200584616,0.6495,0.0,0.3971,0.0,0.0,0.6,0.0,0.9627,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.4198661559024128,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4915641029473665,1,-1.275903942040547,1,0.0,0.0,0.0,1105500.0,0.0,0.0,0.35184747200584615,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned"
FLEX,0.0,15019.582618217537,0,1,30039.165236435074,1,38.0,6.463235,,6.463235,1,0,0,0.0,0.0,0.0,15019.582618217537,0,1,0.0,370241.0,0.0,5801.22067161196,0,1,-15019.582618217537,SHORT,0.0,15019.582618217537,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,53338456155.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.386244,0.0,0.0,0.0,0.002815901265415532,0.20033562707186595,3.4784496543005625,0.9226,0.0,0.4808,0.0,0.0,0.6,0.0,1.2283,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25449573957662464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.067216730728366,1,-1.5404143162012827,1,0.0,0.0,0.0,740482.0,1023400.0,0.0,0.3478449654300563,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned"
GOOG,2.2908202754127633,0.23391072952747488,4,2,3.2095134220790666,6,69.833333,38.379279,46.37039,22.397059,6,2,2,0.0701564880333486,0.23391072952747488,1.6060378582739347,0.11782076907891785,4,2,4824585.0,4742800.0,0.8542044778507597,0.1384041851126985,2,0,2.0569095458852886,LONG,0.5727050688531908,0.11695536476373744,0.298925,0.4963,9.793566460334972,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.5,0,0.0,1879382770000.0,3e-06,3e-06,,,,,0.0,0.0,0.381089,0.591697,0.0,0.0,3.0473040297862834e-09,6.223073161607065e-10,0.3415252455017765,3.436132305686961,0.2563,0.0,1.6502,0.4667,0.3,0.6,0.1421,0.4473,0.0,1.6502,0.1556,0.3,0.6,0.2831,0.32919890162492904,0.3121860047995322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3341818250854085,1,1088067.0,1267077.0,7953545.0,4742800.0,39837843.0,5203292.0,0.3436132305686961,none,none
CRDO,5.676337693476132e-10,83201.44286735803,1,2,83201.44286735916,3,48.0,4.207429,1.539295,5.541495,3,0,0,0.0,0.0,5.676337693476132e-10,83201.44286735803,1,2,263655.0,3066566.0,2.1225546081701345e-11,50032.680355108605,0,1,-83201.44286735746,SHORT,5.676337693476132e-10,41600.72143367901,0.0,0.0,6.8224029510227385e-15,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38775066387.0,7e-06,7.9e-05,,,,,0.0,1e-06,0.037393,0.601344,0.0,0.0,1.4639143713701597e-16,0.010728729905573125,0.2872294035934745,3.4320438755822744,0.6221,0.0,1.6502,0.0,0.0,0.6,0.0,1.0022,0.0241,1.6502,0.1556,0.0,0.6,0.0,0.1551677995766246,0.49088071647289633,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7181130662989008,1,0.0,0.0,527310.0,3066566.0,823024.0,912440.0,0.34320438755822746,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SLV,0.0,1474560.5867783339,0,2,1737647.980468084,2,55.5,4.664511,,4.664511,2,0,0,0.0,0.0,0.0,1211473.1930885834,0,2,0.0,1679552.0,0.0,795514.474200164,0,2,-1474560.5867783339,SHORT,0.0,737280.2933891669,0.0,0.178417,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38987679199.0,0.0,4.3e-05,,,,,0.0,2e-05,0.0,0.539967,0.0,0.0,0.0,0.1891059710494585,0.08896342789031687,3.423884932444805,0.2398,0.0,0.0498,0.0,0.0,0.6,0.0,0.2481,0.7141,1.6502,0.1556,0.0,0.6,0.056,0.06,0.47016275343910835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9903523334196143,1,0.0,0.0,0.0,1999552.0,0.0,0.0,0.3423884932444805,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
DRAM,0.0,36439.63190685225,0,1,72879.2638137045,1,38.0,20.543689,,20.543689,1,0,1,0.0,36439.63190685225,0.0,36439.63190685225,0,1,0.0,540026.0,0.0,10782.129799272665,0,1,-36439.63190685225,SHORT,0.0,36439.63190685225,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.29589,0.0,0.0,0.0,0.0,0.2524772515587553,3.340367858338251,1.45,0.0,0.4748,0.0,0.0,0.6,0.0,0.9787,0.0,1.6116,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6987405427239995,3,-0.6745,3,0.0,0.0,0.0,1080052.0,0.0,0.0,0.33403678583382507,"confirmation_volume, momentum_aligned, room_to_target, volume_capitulation_reversal","not_extended, trend_aligned"
QCOM,325873.7606746751,53012.51868642329,2,2,665832.4430782881,4,101.75,3.705778,3.513828,3.897727,4,0,1,0.0,33627.97290283449,286946.1637171896,33627.97290283449,2,2,1238342.5,1497020.0,143449.8326826088,5609.997361310323,1,0,272861.2419882518,LONG,162936.88033733756,26506.259343211645,0.119456,0.36566,6.147109564860812,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,250356620000.0,5e-06,6e-06,,,,,1e-06,0.0,0.442618,0.105824,0.0,0.0,0.006508191408612944,0.0010587401021475544,0.301652229789305,3.332857849993463,0.8477,0.0064,1.6502,0.1556,0.0,0.3429,0.0139,0.8445,0.0,1.6502,0.1556,0.15,0.3429,0.1898,0.2383540776615088,0.27432701343193217,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.376652601641706,1,-1.3822752595672172,1,1162005.0,0.0,1678565.0,1497020.0,0.0,2016550.0,0.3332857849993463,none,none
ADI,0.0,414932.6098466521,0,1,829865.2196933042,1,37.0,1.414894,,1.414894,1,0,1,0.0,414932.6098466521,0.0,414932.6098466521,0,1,0.0,416705.0,0.0,164043.8503243085,0,1,-414932.6098466521,SHORT,0.0,414932.6098466521,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,206378543289.0,0.0,2e-06,,,,,0.0,1e-06,0.0,0.395351,0.0,0.0,0.0,0.020105414217678898,0.14368862982236275,3.2536576361756024,0.5936,0.0,0.2433,0.0,0.0,0.6,0.0,0.7902,0.0633,1.6502,0.0,0.15,0.6,0.0,0.06,0.1477276167611674,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.742048340376972,1,-1.8548224563578917,1,0.0,2236868.0,0.0,833410.0,1570105.0,1553992.0,0.32536576361756026,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
RGTI,0.0,0.1723076303668857,0,2,0.34461526073377124,2,48.5,5.41248,,5.41248,2,0,1,0.0,1.71196794925552e-16,0.0,0.17230763036688554,0,2,0.0,1047576.0,0.0,0.027702583843512985,0,1,-0.1723076303668857,SHORT,0.0,0.08615381518344285,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,6817499532.0,0.0,0.000154,,,,,0.0,0.0,0.0,0.160774,0.0,0.0,0.0,1.2637157476733782e-07,0.10580701360974129,3.240670968802272,0.3622,0.0,0.0959,0.0,0.0,0.6,0.0,0.6849,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.514719870731164,1,0.0,0.0,0.0,1372376.0,555135.0,0.0,0.32406709688022717,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
CRCL,0.0,306866.1988185461,0,1,613732.3976370922,1,66.0,2.383871,,2.383871,1,0,0,0.0,0.0,0.0,306866.1988185461,0,1,0.0,392700.0,0.0,81100.43199956934,0,1,-306866.1988185461,SHORT,0.0,306866.1988185461,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30286063596.0,0.0,1.3e-05,,,,,0.0,3e-06,0.0,0.264286,0.0,0.0,0.0,0.10132257625552735,0.14119757979437253,3.166715064339445,0.6363,0.0,0.1756,0.0,0.0,0.6,0.0,0.528,0.3885,1.6502,0.0,0.0,0.6,0.0,0.06,0.27460931813176004,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.73826522962046,1,852030.0,0.0,0.0,785400.0,0.0,0.0,0.3166715064339445,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance",trend_aligned
AMD,0.0,492064.0124762736,0,2,492064.0124762736,2,52.0,1.938217,,1.938217,2,0,1,0.0,31131.202850479465,0.0,460932.8096257941,0,2,0.0,1554325.0,0.0,114076.47891955843,0,1,-492064.0124762736,SHORT,0.0,246032.0062381368,0.0,0.063267,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,748103267167.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.231833,0.0,0.0,0.0,0.0032887439079077674,0.1252897376221822,3.095993433369886,0.4858,0.0,0.1671,0.0,0.0,0.6,0.0,0.5403,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.19253636533654073,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5301822396515807,1,4131754.0,15168386.0,0.0,1554325.0,1306160.0,2025000.0,0.30959934333698863,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned"
ANET,0.05169958035881454,9.846301171522891e-05,1,2,0.10349762372934432,3,76.333333,45.984782,43.862573,47.045886,3,0,0,0.0,0.0,0.05169958035881454,9.843982481246854e-05,1,2,1582529.5,1324210.0,0.002020613035687702,4.2525823601127e-05,1,0,0.051601117347099316,LONG,0.05169958035881454,4.9231505857614454e-05,0.0,0.000235,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,171793009763.0,9e-06,8e-06,,,,,0.0,0.0,0.039084,0.431896,0.0,0.0,3.009411176283458e-09,2.8657455810066207e-12,0.3070898584775692,3.0908660554761944,0.8207,0.0,1.6502,0.0,0.0,0.6,0.0,0.6851,0.0,1.6502,0.1556,0.0,0.6,0.0,0.26235661284441536,0.27399992849199256,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8636748233336278,1,0.0,1952882.0,3165059.0,1324210.0,3369078.0,1064980.0,0.30908660554761946,none,none
UAL,0.0,1.4679192368133822,0,1,1.4679192368133822,1,42.0,2.567529,,2.567529,1,0,0,0.0,0.0,0.0,1.4679192368133822,0,1,0.0,2822816.0,0.0,1.2275419184703056,0,1,-1.4679192368133822,SHORT,0.0,1.4679192368133822,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31359927119.0,0.0,9e-05,,,,,0.0,0.0,0.0,0.836246,0.0,0.0,0.0,4.6808757917170534e-07,0.11405644145245422,3.005051468865561,0.2306,0.0,0.31,0.0,0.0,0.6,0.0,0.7549,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.46881924957194154,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7710671862404213,1,0.0,0.0,0.0,2822816.0,0.0,0.0,0.3005051468865561,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
LUNR,0.0,20459.52943121587,0,1,20459.52943121587,1,67.0,16.346939,,16.346939,1,0,0,0.0,0.0,0.0,20459.52943121587,0,1,0.0,559629.0,0.0,2339.1565639900764,0,1,-20459.52943121587,SHORT,0.0,20459.52943121587,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5166858622.0,0.0,0.000108,,,,,0.0,0.0,0.0,0.114331,0.0,0.0,0.0,0.03959761806545491,0.1424399399089232,2.9872459492100867,0.5535,0.0,0.2709,0.0,0.0,0.6,0.0,0.5934,0.1437,1.6502,0.0,0.0,0.6,0.0,0.06,0.534367477635656,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1700720074752575,1,0.0,0.0,0.0,559629.0,548703.0,552032.0,0.29872459492100867,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
