ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MSTR,0.09760743826045473,0.0,2,0,0.09760743826045473,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,0.05791258208063685,0.0,2,0,1489916.0,0.0,0.0004825381778433986,0.0,2,0,0.09760743826045473,LONG,0.048803719130227366,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33725837063.0,4.4e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,1.4470721375739858e-08,0.0,3.1911962890012924,0.13494538873185902,0.5664,0.0,1.6502,0.1556,0.0,0.6,0.2191,0.5373,0.0,0.2122,0.0,0.0,0.6,0.0,0.353867478304443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2672585349335073,1,-2.5935915589196177,1,0.0,609996.0,1489916.0,0.0,3201000.0,0.0,0.31911962890012924,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CCJ,6.479601521808772e-06,3.73660613031038e-20,2,1,1.2959203043616867e-05,3,39.666667,1782.033333,1048.05,3250.0,3,0,0,0.0,0.0,6.479601521808056e-06,3.73660613031038e-20,2,1,1008705.0,897000.0,1.5376444977678696e-07,3.304689621989636e-22,1,0,6.479601521808735e-06,LONG,3.239800760904386e-06,3.73660613031038e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38616413489.0,2.6e-05,2.3e-05,,,,,0.0,0.0,0.023731,0.008844,0.0,0.0,8.389698752907888e-13,9.676212244243665e-27,3.0041850458516306,0.28292561601608945,0.5985,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5791,0.0,1.6502,0.0,0.0,0.6,0.0,0.33943304219720266,0.3136486778277206,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7389122262012795,1,-2.6993684083439287,1,0.0,0.0,1432005.0,897000.0,0.0,0.0,0.30041850458516306,none,none
TWLO,5.145733129248982e-13,0.0,1,0,5.145733129248982e-13,1,73.0,3.970297,3.970297,,1,0,0,0.0,0.0,5.145733129248982e-13,0.0,1,0,588950.0,0.0,9.717044486477501e-14,0.0,1,0,5.145733129248982e-13,LONG,5.145733129248982e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29781066809.0,2e-05,0.0,,,,,0.0,0.0,0.188837,0.0,0.0,0.0,1.7278538617340306e-19,0.0,3.000273092571919,0.12509676468000352,0.7501,0.0,1.6502,0.0,0.0,0.6,0.0,0.4661,0.0,0.1849,0.0,0.0,0.6,0.0,0.3031672804760186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8999587148008172,1,0.0,0.0,588950.0,0.0,0.0,0.0,0.3000273092571919,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CNC,6.127305690180879e-23,0.0,1,0,1.2254611380361758e-22,1,81.0,5.386885,5.386885,,1,0,0,0.0,0.0,6.127305690180879e-23,0.0,1,0,354330.0,0.0,3.0619112836699064e-23,0.0,1,0,6.127305690180879e-23,LONG,6.127305690180879e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,33375739230.0,1.1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,1.8358561732389467e-29,0.0,2.9787266589780415,0.1369850906604207,0.7286,0.0,1.6502,0.0,0.0,0.6,0.0,0.5125,0.0,0.2573,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.787170823302625,1,0.0,0.0,708660.0,0.0,0.0,0.0,0.29787266589780415,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
RKLB,1.5530550573641755,0.0,1,0,1.5530550573641755,1,35.0,5.714026,5.714026,,1,1,0,1.5530550573641755,0.0,1.5530550573641755,0.0,1,0,1890000.0,0.0,0.33829761641916223,0.0,1,0,1.5530550573641755,LONG,1.5530550573641755,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,40003268429.0,4.7e-05,0.0,,,,,0.0,0.0,0.217827,0.0,0.0,0.0,3.8823204161945496e-07,0.0,2.967114483218168,0.1117072057043815,0.5669,0.0,1.6502,0.0,0.15,0.6,0.0,0.3873,0.0,0.1298,0.0,0.0,0.6,0.0,0.40431060034685723,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.718307028268293,1,2275307.0,0.0,1890000.0,0.0,847500.0,0.0,0.29671144832181684,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
MRVL,0.01958122200781792,7667.902075367877,2,4,7667.929554062114,6,78.166667,15.937782,1.52049,23.146428,6,1,2,0.016338985716513026,7667.890021855178,0.016338985716513026,7667.88536661924,2,4,3521740.0,5561588.5,0.0010151091751627302,85.90639372335191,0,1,-7667.882494145869,SHORT,0.00979061100390896,1916.9755188419692,0.165579,2e-06,2.553660938201077e-06,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.5,0,0.0,181923408000.0,1.9e-05,3.1e-05,,,,,0.0,0.0,0.052642,0.011203,0.0,0.0,5.381721413172382e-10,0.00010537266973593466,2.9338957171439244,0.345705162090807,0.3313,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.4402,0.0,1.6502,0.4667,0.3,0.6,0.0,0.2342482573274651,0.4170627756017991,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.234333880594654,1,3480720.0,2110821.0,4115380.0,6389788.0,0.0,0.0,0.29338957171439245,none,none
COST,3.2988207149408e-05,0.0022657755946433283,2,1,0.0022987638017927365,3,58.333333,8.366456,10.336142,4.427083,3,1,1,2.5616915368331496e-10,0.0022657755946433283,3.2987950980254316e-05,0.0022657755946433283,2,1,2527383.0,681543.0,1.4792937631567333e-05,0.0011748185377290078,0,1,-0.00223278738749392,SHORT,1.6494103574704e-05,0.0022657755946433283,8e-06,0.0,0.014559344370818376,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,412089374253.0,6e-06,2e-06,,,,,0.0,0.0,0.448431,0.518506,0.0,0.0,4.0025549323136727e-13,5.498262600802388e-11,2.903581115686352,0.27498105044991333,0.3479,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3496,0.0,1.6502,0.0,0.15,0.6,0.0,0.28106558486050365,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9484502909683163,1,0.0,531080.0,2527383.0,681543.0,0.0,0.0,0.2903581115686352,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CRM,4.193356463643749e-06,0.08639981663290434,2,2,0.172808019978736,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,0.08639981663229607,4.19320947957425e-06,0.08639981663229607,2,2,838461.0,1703879.5,1.8875225583246016e-07,0.03638761248959184,0,1,-0.0863956232764407,SHORT,2.0966782318218745e-06,0.04319990831645217,3.5e-05,0.0,4.8534321333811244e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,139279140000.0,6e-06,1.2e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,1.505378502352811e-13,3.1016782783446377e-09,2.9017238084418686,0.3076552652526325,0.496,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5208,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.30443708516811047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9174077511856895,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0,0.29017238084418684,none,none
KRE,0.022006958294894664,0.0,1,0,0.04401391658978933,1,64.0,12.006098,12.006098,,1,0,0,0.0,0.0,0.022006958294894664,0.0,1,0,364414.0,0.0,0.008258579886405824,0.0,1,0,0.022006958294894664,LONG,0.022006958294894664,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,76.005486,0.0,0.0,,,,,0.0,0.0,0.375271,0.0,0.0,0.0,0.0,0.0,2.888696434465052,0.19601387688129412,0.9787,0.0,1.31,0.0,0.0,0.6,0.0,0.9787,0.0,0.3814,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,728828.0,0.0,0.0,0.0,0.2888696434465052,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
CDNS,0.41165718043071164,0.0,1,0,0.8233143608614233,1,35.0,67.518519,67.518519,,1,0,0,0.0,0.0,0.41165718043071164,0.0,1,0,482962.5,0.0,0.0031436798366136615,0.0,1,0,0.41165718043071164,LONG,0.41165718043071164,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,95057226240.0,5e-06,0.0,,,,,0.0,0.0,0.007637,0.0,0.0,0.0,4.3306247900749984e-08,0.0,2.8814932659761383,0.15541953213630202,0.6313,0.0,1.6502,0.0,0.0,0.6,0.0,0.6434,0.0,0.3108,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4927710945408585,1,-1.6592002856657495,1,0.0,0.0,965925.0,0.0,0.0,558269.0,0.28814932659761383,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SMCI,2.441958307730781e-21,2.681330442475209e-21,1,2,7.804619192681199e-21,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,2.681330442475209e-21,2.441958307730781e-21,1.4277904873739112e-21,1,2,866098.0,959098.5,9.338620424800471e-22,6.625086046068481e-22,1,2,-2.3937213474442773e-22,SHORT,2.441958307730781e-21,1.3406652212376044e-21,0.0,0.467507,0.9107263577243181,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15336171291.0,5.6e-05,6.3e-05,,,,,0.0,0.0,0.382423,0.247082,0.0,0.0,1.5922867979205729e-27,8.741850855724147e-28,2.8477208030964327,0.35348635039859344,0.5976,0.0,1.6502,0.0,0.0,0.6,0.0,0.5666,0.0,1.6502,0.1556,0.3,0.6,0.2625,0.41453435824903195,0.5049724027211914,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.711553268896279,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.2847720803096433,none,none
ARM,31796.752791298983,0.0,1,0,31796.752791298983,1,31.0,2.666667,2.666667,,1,0,0,0.0,0.0,31796.752791298983,0.0,1,0,574532.0,0.0,3.5260964987609644,0.0,1,0,31796.752791298983,LONG,31796.752791298983,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,308288728162.0,2e-06,0.0,,,,,0.0,0.0,0.000111,0.0,0.0,0.0,0.0010313952437012352,0.0,2.835436206134616,0.11541184084501971,0.5853,0.0,1.6502,0.0,0.0,0.6,0.0,0.4996,0.0,0.0545,0.0,0.0,0.6,0.0,0.21151540978098515,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.486546449862689,1,1166581.0,1165442.0,574532.0,0.0,0.0,0.0,0.2835436206134616,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
FCX,5.5212293500049106e-11,0.0,1,0,1.1042458700009821e-10,1,43.0,10.645848,10.645848,,1,0,0,0.0,0.0,5.5212293500049106e-11,0.0,1,0,315000.0,0.0,4.96089810297863e-13,0.0,1,0,5.5212293500049106e-11,LONG,5.5212293500049106e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,89933745154.0,4e-06,0.0,,,,,0.0,0.0,0.008985,0.0,0.0,0.0,6.1392187554855116e-18,0.0,2.8184154643348514,0.1014965709009707,0.5682,0.0,1.6502,0.0,0.0,0.6,0.0,0.2567,0.0,0.1582,0.0,0.0,0.6,0.0,0.24242454626463222,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0991247958770836,1,0.0,0.0,630000.0,0.0,0.0,0.0,0.28184154643348514,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
VRT,0.23635600050651703,2737.380145893944,3,2,2737.8441817191433,5,66.2,88.31709,1.898854,217.944444,5,0,0,0.0,0.0,0.227679824693035,2734.5217581099223,3,2,4231186.0,4595025.0,0.023804524378427575,765.1728893195145,0,1,-2737.1437898934373,SHORT,0.07878533350217234,1368.690072946972,0.036708,0.001044,8.634387184441658e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,116961134472.0,3.6e-05,3.9e-05,,,,,0.0,0.0,0.094179,0.279527,0.0,0.0,6.736026788542583e-09,0.00011702092999744548,2.8028609531243998,0.27582729712555326,0.2416,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3525,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3125290918474038,0.3811131049846607,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1811285950477837,1,2697305.0,3632083.0,6806936.0,4595025.0,0.0,0.0,0.28028609531244,none,none
