ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
DRAM,272935.0406749826,0.0,1,0,545870.0813499652,1,38.0,5.201049,5.201049,,1,0,0,0.0,0.0,272935.0406749826,0.0,1,0,327339.0,0.0,40400.553807011,0.0,1,0,272935.0406749826,LONG,272935.0406749826,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.148023,0.0,0.0,0.0,0.0,0.0,2.939515882862662,0.20651208924439396,1.45,0.0,0.8895,0.0,0.0,0.6,0.0,0.9787,0.0,0.4864,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,654678.0,0.0,0.0,0.0,0.2939515882862662,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
FSLR,9.689951934385222e-05,0.0,2,0,0.00019379903868770444,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,5.427021258899757e-05,0.0,2,0,661500.0,0.0,1.2807075743261916e-05,0.0,2,0,9.689951934385222e-05,LONG,4.844975967192611e-05,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,22387031538.0,3e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,2.1641886549222454e-11,0.0,2.9071054465386985,0.10467728532249124,0.5157,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4495,0.0,0.2544,0.0,0.0,0.3429,0.0,0.3512656092460044,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4888477672285276,1,-2.045103340873461,1,0.0,0.0,1323000.0,0.0,0.0,0.0,0.29071054465386986,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
BIDU,0.049830736678050526,0.0,1,0,0.049830736678050526,1,58.0,6.53913,6.53913,,1,0,0,0.0,0.0,0.049830736678050526,0.0,1,0,1066500.0,0.0,0.04268605590809261,0.0,1,0,0.049830736678050526,LONG,0.049830736678050526,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25326383100.0,4.2e-05,0.0,,,,,0.0,0.0,0.856621,0.0,0.0,0.0,1.9675425614978764e-08,0.0,2.880017521103805,0.11351195489921244,0.6298,0.0,1.6502,0.0,0.0,0.6,0.0,0.3337,0.0,0.2014,0.0,0.0,0.6,0.0,0.37462141747697847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4368038227164996,1,-2.128139496559892,1,0.0,0.0,1066500.0,0.0,0.0,0.0,0.2880017521103805,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CRCL,4.03916553780668,0.0,1,0,8.07833107561336,1,56.0,1.22252,1.22252,,1,1,0,4.03916553780668,0.0,4.03916553780668,0.0,1,0,398167.5,0.0,2.923023987785862,0.0,1,0,4.03916553780668,LONG,4.03916553780668,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,20586584867.0,1.9e-05,0.0,,,,,0.0,0.0,0.72367,0.0,0.0,0.0,1.962037688087549e-06,0.0,2.82581093153959,0.09980303603855925,0.4256,0.0,1.6502,0.0,0.15,0.6,0.0,0.2257,0.0,0.1723,0.0,0.0,0.6,0.0,0.1937465274861953,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0399935206026827,1,-3.401072255195866,1,0.0,1177362.0,796335.0,0.0,2830760.0,0.0,0.282581093153959,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
RKLB,2.637063701662123e-19,3.8846163538209355e-19,2,1,1.3043360110966117e-18,3,63.333333,1.62164,1.919527,1.025868,3,1,0,2.5961144149152164e-19,0.0,2.5961144149152164e-19,3.8846163538209355e-19,2,1,1467570.5,675587.0,1.70593084668604e-21,6.276905617200383e-20,1,0,-1.2475526521588126e-19,SHORT,1.3185318508310615e-19,3.8846163538209355e-19,0.015528,0.0,0.6788479122444843,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40855370911.0,3.6e-05,1.7e-05,,,,,0.0,0.0,0.006469,0.161584,0.0,0.0,3.227315825141748e-26,9.508214629315805e-26,2.750902046684025,0.25171181785678165,0.1952,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2669,0.0,1.6502,0.0,0.0,0.6,0.0,0.31337930029184824,0.15817952729372442,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.236641416822713,1,0.0,0.0,2935141.0,1351174.0,532500.0,0.0,0.2750902046684025,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GE,3.4802674065699135e-37,7.402162569587041e-20,1,4,1.2007068196884692e-19,5,79.6,4.472241,10.703704,2.395087,5,0,0,0.0,0.0,3.4802674065699135e-37,4.6049056272976505e-20,1,4,588343.0,2706800.5,1.6893999124111883e-37,3.698703192596014e-20,0,1,-7.402162569587041e-20,SHORT,3.4802674065699135e-37,1.8505406423967603e-20,0.0,0.377897,4.701690045108093e-18,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,354680369444.0,2e-06,8e-06,,,,,0.0,0.0,0.485422,0.46878,0.0,0.0,9.812404932434265e-45,5.217488200143932e-28,2.7471608821568703,0.3929964622075006,0.497,0.0,1.6502,0.0,0.0,0.6,0.0,1.0146,0.0,1.6502,0.4667,0.0,0.6,0.1985,0.23418205378098517,0.2838267413173894,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.31497105863095,1,-2.103843462413951,1,522418.0,561333.0,588343.0,3392157.0,1524600.0,0.0,0.27471608821568705,none,none
TQQQ,286256.7797442266,0.0,1,0,572513.5594884532,1,31.0,2.532528,2.532528,,1,0,0,0.0,0.0,286256.7797442266,0.0,1,0,385035.0,0.0,63235.73033965205,0.0,1,0,286256.7797442266,LONG,286256.7797442266,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34919110600.0,1.1e-05,0.0,,,,,2e-06,0.0,0.220906,0.0,0.0,0.0,0.08197711076416322,0.0,2.7407550876379427,0.07925620907295752,0.1773,0.3133,1.6502,0.0,0.0,0.6,0.0,0.1371,0.0,0.0555,0.0,0.0,0.6,0.0,0.2696151091555653,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,770070.0,0.0,0.0,0.0,0.2740755087637943,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
WDC,144180.35732081317,0.0,4,0,144180.58022855574,4,95.75,3.944494,3.944494,,4,1,0,144180.1344130706,0.0,144180.1344130706,0.0,4,0,4481682.5,0.0,103446.22333222024,0.0,1,0,144180.35732081317,LONG,36045.08933020329,0.0,2e-06,0.0,99.0,0.7,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,156972316199.0,2.9e-05,0.0,,,,,1e-06,0.0,0.717478,0.0,0.0,0.0,0.002296270463672557,0.0,2.737836347444312,0.060059835487986934,0.1281,0.0,1.6502,0.4667,0.15,0.3429,0.0,0.1477,0.0,0.1101,0.0,0.0,0.3429,0.0,0.36981797607533196,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,512400.0,0.0,5349477.0,0.0,0.0,503270.0,0.27378363474443124,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
CSCO,5.9556025619743225e-34,9.63614027892562e-38,1,2,1.191313235200443e-33,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,1.3985256787250728e-38,5.9556025619743225e-34,8.237614600200547e-38,1,2,293401.0,3176052.5,8.184083024697383e-35,7.576835617314263e-38,1,0,5.95463894794643e-34,LONG,5.9556025619743225e-34,4.81807013946281e-38,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,434464343123.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,1.3707920238435418e-41,1.1089679085813447e-45,2.7369596995617895,0.3249229855760668,0.4868,0.0,1.6502,0.0,0.0,0.6,0.0,0.6613,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3977450989781284,1,-3.5,1,0.0,565893.0,586802.0,6352105.0,916679.0,2000000.0,0.27369596995617895,none,none
RIOT,0.035367022355075474,0.0,1,0,0.07073404471015095,1,58.0,3900.0,3900.0,,1,0,0,0.0,0.0,0.035367022355075474,0.0,1,0,851760.0,0.0,4.4486070159228574e-06,0.0,1,0,0.035367022355075474,LONG,0.035367022355075474,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7505178700.0,0.000113,0.0,,,,,0.0,0.0,0.000126,0.0,0.0,0.0,4.712349135014663e-08,0.0,2.7245890519422273,0.12927699287301198,0.4744,0.0,1.6502,0.0,0.0,0.6,0.0,0.4422,0.0,0.2505,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2706981807786004,1,0.0,0.0,1703520.0,0.0,0.0,0.0,0.2724589051942227,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
