ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
DDOG,3.4183944674351836e-10,1.397747370698178e-10,4,4,5.011160327065834e-10,8,70.75,5.889672,9.021545,2.757799,8,2,1,2.389166685518575e-10,9.621296646592171e-18,2.296210770440742e-10,1.3017368301896057e-10,4,4,3622365.5,3428360.5,1.1414791254947793e-10,1.594118315507085e-11,2,1,2.0206470967370055e-10,LONG,8.545986168587959e-11,3.494368426745445e-11,0.328278,0.068689,2.445645428563881,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,82386535044.0,4.4e-05,4.2e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,1.0373037492138518e-17,4.2414314728483425e-18,0.3829577213041515,3.5051670158867934,0.6497,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.6383,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4735304659869827,0.4198184161436452,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.011774429893475,1,0.0,0.0,5125270.0,6039166.0,0.0,1935563.0,0.3505167015886793,none,none
EEM,0.0,7304.102395494216,0,1,7304.102395494216,1,60.0,7.287567,,7.287567,1,0,0,0.0,0.0,0.0,7304.102395494216,0,1,0.0,2450000.0,0.0,862.4974092086056,0,1,-7304.102395494216,SHORT,0.0,7304.102395494216,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30479316258.0,0.0,8e-05,,,,,0.0,0.0,0.0,0.118084,0.0,0.0,0.0,0.0023964128111230464,0.13392020667488413,3.484535506221314,0.4435,0.0,0.2957,0.0,0.0,0.6,0.0,1.2344,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.47527709246041844,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7601967634980744,1,-1.7181252274052106,1,0.0,0.0,0.0,2450000.0,0.0,5655000.0,0.3484535506221314,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
IREN,0.026283064766613275,4.770578115402737e-13,1,3,0.02628306476714519,4,73.25,8.067094,1.569347,10.23301,4,0,0,0.0,0.0,0.026283064766613275,2.131711576048181e-13,1,3,657886.0,11675054.5,5.202009757979066e-05,2.7002764127887887e-13,1,0,0.026283064766136215,LONG,0.026283064766613275,1.5901927051342458e-13,0.0,0.553154,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15009904308.0,4.4e-05,0.000778,,,,,0.0,0.0,0.001979,0.562556,0.0,0.0,1.7510481231119435e-08,1.0594289427193102e-19,0.24386126968988817,3.4576055074335055,0.1884,0.0,1.6502,0.0,0.0,0.6,0.0,0.5726,0.0,1.6502,0.3111,0.0,0.6,0.3237,0.2832738238917446,0.583479253968254,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7039106948205194,1,537573.0,2248856.0,657886.0,12641431.0,0.0,0.0,0.34576055074335055,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned
T,0.0,1058522.450455799,0,1,1058522.450455799,1,30.0,1.558695,,1.558695,1,0,0,0.0,0.0,0.0,1058522.450455799,0,1,0.0,1213152.0,0.0,468906.35397806315,0,1,-1058522.450455799,SHORT,0.0,1058522.450455799,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,170624402685.0,0.0,7e-06,,,,,0.0,3e-06,0.0,0.442982,0.0,0.0,0.0,0.06203816299418795,0.12001774312100119,3.371714387940509,0.4476,0.0,0.1526,0.0,0.0,0.6,0.0,0.8872,0.2343,1.6502,0.0,0.0,0.6,0.0,0.06,0.17992000668943686,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.818418962172014,1,0.0,0.0,0.0,1213152.0,0.0,0.0,0.33717143879405087,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
AFRM,1.4609504858643025e-11,0.7742141003710217,1,2,1.5484282007566528,3,77.666667,38.479904,104.117647,5.661032,3,0,0,0.0,0.0,1.4609504858643025e-11,0.5064278028873043,1,2,1476252.0,773000.0,6.624311399088606e-12,0.38106665666827283,0,2,-0.7742141003564121,SHORT,1.4609504858643025e-11,0.38710705018551084,0.0,0.345881,1.8870109510588617e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21652959842.0,6.8e-05,3.6e-05,,,,,0.0,0.0,0.453425,0.492198,0.0,0.0,6.7471167753727296e-18,1.7877789134150782e-07,0.35174338637719765,3.3708797658622687,1.2673,0.0,1.6502,0.0,0.0,0.6,0.0,0.7895,0.0,1.6502,0.1556,0.0,0.6,0.1756,0.4459913415969547,0.38941439286327684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2724099094515138,1,-2.1027016098493143,1,0.0,0.0,1476252.0,1546000.0,0.0,0.0,0.33708797658622686,none,none
PLTR,0.0,7.048782540195909,0,5,7.048782540196164,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,2.0868988118350926,0,5,0.0,6925140.0,0.0,4.0787063074382806,0,4,-7.048782540195909,SHORT,0.0,1.4097565080391818,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,394664364457.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,3.572039015933954e-08,0.06963837697652522,3.357685322741996,0.2511,0.0,0.1024,0.0,0.0,0.3429,0.0,0.3111,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.3756792292986819,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.33576853227419956,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
SPY,0.0,3052797.8479257477,0,5,3093232.130510099,5,62.2,2.342144,,2.342144,5,0,1,0.0,709939.27822986,0.0,1763413.6908334594,0,5,0.0,18482606.0,0.0,1157880.9837823245,0,2,-3052797.8479257477,SHORT,0.0,610559.5695851495,0.0,0.422361,0.0,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,31-90,0.2,0,0.0,814521225552.0,0.0,2.3e-05,,,,,0.0,1e-06,0.0,0.380962,0.0,0.0,0.0,0.007495931971218726,0.07783576388080832,3.348184036374271,0.1285,0.0,0.0498,0.0,0.0,0.6,0.0,0.085,0.0105,1.6502,0.6222,0.15,0.6,0.2303,0.06,0.3702154057749849,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1209835.0,2324902.0,0.0,19021195.0,1727730.0,0.0,0.3348184036374271,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
SMH,0.0,1571431.5530675407,0,1,1571431.5530675407,1,93.0,4.390351,,4.390351,1,0,0,0.0,0.0,0.0,1571431.5530675407,0,1,0.0,2100000.0,0.0,713897.6225372915,0,1,-1571431.5530675407,SHORT,0.0,1571431.5530675407,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,68681143549.0,0.0,3.1e-05,,,,,0.0,1e-05,0.0,0.454298,0.0,0.0,0.0,0.22880101755242555,0.08458992032193698,3.330282211987572,0.4393,0.0,0.0638,0.0,0.0,0.3429,0.0,0.4838,0.8534,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.400026760736492,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3878663253824093,1,-3.2661227133886763,1,0.0,0.0,0.0,2100000.0,0.0,0.0,0.3330282211987572,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
C,0.0,1.427388671767061e-29,0,3,1.767371159114665e-29,3,51.666667,5.267742,,5.267742,3,0,0,0.0,0.0,0.0,1.087406184419457e-29,0,3,0.0,1980767.0,0.0,6.649095941996904e-30,0,1,-1.427388671767061e-29,SHORT,0.0,4.7579622392235366e-30,0.0,0.238185,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,230899173180.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.490367,0.0,0.0,0.0,2.060623333421127e-37,0.12322119406422474,3.3272358882357267,0.4535,0.0,0.1788,0.0,0.0,0.6,0.0,0.6673,0.0,1.6502,0.3111,0.0,0.6,0.0987,0.06,0.30333808109838367,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,622037.0,548269.0,0.0,2631262.0,0.0,0.0,0.33272358882357267,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
SQQQ,1.3971174957434327e-05,42855.80661173188,1,1,85711.61323743494,2,35.0,1.74994,2.002441,1.497439,2,0,0,0.0,0.0,1.3971174957434327e-05,42855.80661173188,1,1,1066545.0,662324.0,7.908614038223235e-06,23133.01329407668,0,1,-42855.806597760704,SHORT,1.3971174957434327e-05,42855.80661173188,0.0,0.0,3.260042468459731e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1895406013.0,0.000563,0.000349,,,,,0.0,1.2e-05,0.566066,0.539787,0.0,0.0,7.371072404334684e-11,0.22610356998868444,0.25414867240273803,3.2678984258367434,0.2913,0.0,1.6502,0.0,0.0,0.6,0.0,0.1736,0.8441,1.6502,0.0,0.0,0.6,0.0,0.452165988,0.5022379234569063,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5265480667021767,1,903380.0,0.0,1066545.0,1324648.0,0.0,0.0,0.32678984258367433,none,none
PCG,0.0,0.02123262980263859,0,1,0.04246525960527718,1,64.0,2.383253,,2.383253,1,0,0,0.0,0.0,0.0,0.02123262980263859,0,1,0.0,276262.0,0.0,0.009348474509290116,0,1,-0.02123262980263859,SHORT,0.0,0.02123262980263859,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,47759569039.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.440288,0.0,0.0,0.0,4.445733123198878e-09,0.16538350988974482,3.252505049796353,0.593,0.0,0.4608,0.0,0.0,0.6,0.0,1.0023,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2085712333049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0899078026579105,1,-1.5110578163457742,1,0.0,0.0,0.0,552524.0,0.0,0.0,0.3252505049796353,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
PFE,0.0,490109.60266517533,0,1,490109.60266517533,1,30.0,2.880263,,2.880263,1,0,1,0.0,490109.60266517533,0.0,490109.60266517533,0,1,0.0,530673.0,0.0,164826.2079139134,0,1,-490109.60266517533,SHORT,0.0,490109.60266517533,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,155316105300.0,0.0,3e-06,20347107.0,3230454.0,0.0,0.16427195682092982,0.0,1e-06,0.0,0.336305,0.0,0.0,0.0,0.03155562017979441,0.09969582319126079,2.9860908580293684,0.2618,0.0,0.1351,0.0,0.0,0.6,0.0,0.4752,0.1107,1.6502,0.0,0.15,0.6,0.0,0.06,0.25625215626830256,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.494513254419175,1,0.0,0.0,0.0,530673.0,0.0,0.0,0.2986090858029368,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
HUBS,0.0,5.229114916967838e-64,0,1,1.0458229833935676e-63,1,59.0,3.831169,,3.831169,1,0,0,0.0,0.0,0.0,5.229114916967838e-64,0,1,0.0,251370.0,0.0,1.6465644680388757e-64,0,1,-5.229114916967838e-64,SHORT,0.0,5.229114916967838e-64,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11281729314.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.314884,0.0,0.0,0.0,4.6350295875994795e-70,0.15072463879057812,2.9388806779187093,0.6427,0.0,0.2645,0.0,0.0,0.6,0.0,0.6887,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.219442630730791,1,-1.9764672089851487,1,0.0,0.0,0.0,502740.0,0.0,0.0,0.29388806779187093,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
BKNG,0.0,419726.7383641831,0,1,839453.4767283662,1,58.0,1.776536,,1.776536,1,0,0,0.0,0.0,0.0,419726.7383641831,0,1,0.0,431805.0,0.0,192532.02765359616,0,1,-419726.7383641831,SHORT,0.0,419726.7383641831,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,156474989125.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.458708,0.0,0.0,0.0,0.026823886725365707,0.09577306699740518,2.932333076660054,0.2267,0.0,0.1311,0.0,0.0,0.6,0.0,0.591,0.0912,1.6502,0.0,0.0,0.6,0.0,0.06,0.16424709554378103,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.095779823289212,1,-2.6556117171275995,1,0.0,0.0,0.0,863610.0,0.0,0.0,0.2932333076660054,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
