ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
RDDT,0.0,22.421532597716386,0,4,44.84306519543277,4,67.0,7.211765,,7.211765,4,0,2,0.0,10.578824478764101,0.0,7.521166829672938,0,4,0.0,1746248.5,0.0,9.844253439313874,0,4,-22.421532597716386,SHORT,0.0,5.605383149429096,0.0,0.664556,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.5,0,0.0,24838308724.0,0.0,7e-05,,,,,0.0,0.0,0.0,0.439054,0.0,0.0,0.0,2.25674912560085e-06,0.11252396969402811,3.918451164014567,0.4164,0.0,0.1088,0.0,0.0,0.6,0.0,0.4984,0.0,1.6502,0.4667,0.3,0.6,0.4033,0.06,0.5680068685430618,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8846755428281043,1,0.0,0.0,0.0,3492497.0,0.0,0.0,0.3918451164014567,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
KORU,25.245734567694218,3621.6992843073117,2,4,7268.644303182317,6,63.166667,54.344814,77.357143,39.003262,6,0,2,0.0,11.525231944298808,12.821602139618884,3610.174052363013,2,4,1895200.0,2198801.0,0.00014066919097737457,711.3810067438251,0,1,-3596.4535497396173,SHORT,12.622867283847109,905.4248210768279,0.492128,0.003182,0.006970687676109126,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,8-30,0.5,0,0.0,2595878304.0,0.00073,0.000847,,,,,0.0,0.0,6e-06,0.196422,0.0,0.0,4.862657569269129e-05,0.0034879324646369396,0.3431609884008275,3.886064837066738,0.7458,0.0,1.6502,0.1556,0.0,0.6,0.2801,0.8692,0.0,1.6502,0.4667,0.3,0.6,0.0,0.5635646984126984,0.5966666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.40522041022442,1,0.0,954950.0,1895200.0,4397602.0,0.0,1163330.0,0.3886064837066738,none,none
SQQQ,0.0,5.8385602453474e-07,0,1,5.8385602453474e-07,1,38.0,13.672956,,13.672956,1,0,1,0.0,5.8385602453474e-07,0.0,5.8385602453474e-07,0,1,0.0,790494.0,0.0,2.0847695388090665e-07,0,1,-5.8385602453474e-07,SHORT,0.0,5.8385602453474e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,36.6666,0.0,0.0,,,,,0.0,0.0,0.0,0.357069,0.0,0.0,0.0,0.0,0.20063386607314276,3.7207923435629358,0.9787,0.0,0.4276,0.0,0.0,0.6,0.0,1.45,0.0,1.5208,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,784812.0,0.0,790494.0,0.0,0.0,0.3720792343562936,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
DRAM,29166.436143209874,26.708504789336132,1,1,29193.144647999212,2,48.0,1046.616569,1.233138,2092.0,2,0,0,0.0,0.0,29166.436143209874,26.708504789336132,1,1,643850.0,1966480.0,6803.198898077841,17.97883655832972,1,0,29139.727638420536,LONG,29166.436143209874,26.708504789336132,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.233254,0.67315,0.0,0.0,0.0,0.0,0.21052520512565392,3.700169207722694,0.9787,0.0,0.5265,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,0.10985338400000001,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,997721.0,0.0,643850.0,1966480.0,0.0,0.0,0.3700169207722694,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
MDLZ,0.0,1.2830772518255844e-56,0,1,2.5661545036511687e-56,1,50.0,1.414305,,1.414305,1,0,0,0.0,0.0,0.0,1.2830772518255844e-56,0,1,0.0,410000.0,0.0,4.6961345204457337e-57,0,1,-1.2830772518255844e-56,SHORT,0.0,1.2830772518255844e-56,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,77173023932.0,0.0,5e-06,550299.0,506371.0,0.0,0.8096830189722555,0.0,0.0,0.0,0.366006,0.0,0.0,0.0,1.6625981287919352e-63,0.16680196653129678,3.700169207722694,0.6833,0.0,0.3847,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.13865927922592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1460647390495575,1,-0.6575982700738687,1,0.0,0.0,0.0,820000.0,0.0,0.0,0.3700169207722694,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned
EWZ,1.507198342711264e-08,0.007453161156402711,1,2,0.014906352456772276,3,53.333333,4.813708,4.969536,4.735794,3,0,0,0.0,0.0,1.507198342711264e-08,0.007453161156402711,1,2,277500.0,2417260.5,6.232115957434038e-09,0.0018321822110620829,0,1,-0.007453146084419284,SHORT,1.507198342711264e-08,0.0037265805782013555,0.0,0.0,2.0222269599208793e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,10587247798.0,2.6e-05,0.000228,,,,,0.0,0.0,0.41349,0.245826,0.0,0.0,1.4235978712012234e-14,3.519876599946334e-09,0.2867950421453932,3.66235192034819,0.6178,0.0,1.6502,0.0,0.0,0.6,0.0,1.2566,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3238774866416471,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9606385210068344,1,-1.8251151036894966,1,0.0,0.0,555000.0,4834521.0,0.0,0.0,0.36623519203481897,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none
RKLB,0.0,63.16542457433671,0,5,126.33084914864486,5,89.4,4.147943,,4.147943,5,0,1,0.0,1.3194406331874673e-05,0.0,63.16541137990181,0,5,0.0,4287310.0,0.0,23.54655304418502,0,1,-63.16542457433671,SHORT,0.0,12.633084914867343,0.0,0.0,0.0,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,91+,0.2,0,0.0,62065256168.0,0.0,6.9e-05,,,,,0.0,0.0,0.0,0.372776,0.0,0.0,0.0,2.0354519895433526e-06,0.13091840305787394,3.621820367222029,0.6106,0.0,0.0985,0.0,0.0,0.6,0.0,0.5994,0.0,1.6502,0.6222,0.15,0.6,0.0,0.06,0.5257327108285417,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1054001796764665,1,921580.0,629896.0,0.0,5583401.0,0.0,0.0,0.3621820367222029,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
IONQ,0.0,1.991547815347471e-06,0,3,1.991547815347471e-06,3,73.0,4.187654,,4.187654,3,0,2,0.0,1.3444383994241397e-06,0.0,6.946736447277305e-07,0,3,0.0,1673230.0,0.0,7.854107807050574e-07,0,3,-1.991547815347471e-06,SHORT,0.0,6.638492717824903e-07,0.0,0.651189,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.6667,0,0.0,21108415559.0,0.0,7.9e-05,,,,,0.0,0.0,0.0,0.394372,0.0,0.0,0.0,3.1449507421671197e-13,0.1097675675217144,3.61256079408337,0.3691,0.0,0.1285,0.0,0.0,0.6,0.0,0.3576,0.0,1.6502,0.3111,0.3,0.6,0.3937,0.06,0.5733940769408806,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.670719808261521,1,0.0,0.0,0.0,1673230.0,0.0,0.0,0.361256079408337,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
TTMI,1.3100946806276502e-16,5.8596508947762414e-12,4,2,5.859781904244305e-12,6,92.5,46.062433,57.062577,2.061856,6,0,0,0.0,0.0,1.3100914087700168e-16,5.859650892424831e-12,4,2,5901656.0,1283656.0,8.583410996038982e-17,1.687980520374386e-12,0,1,-5.859519885308179e-12,SHORT,3.2752367015691254e-17,2.9298254473881207e-12,2e-06,0.0,2.235789647119716e-05,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.1667,22477306770.0,0.000263,5.7e-05,36498334.0,616888.0,0.16169658593184005,2.080857465212486,0.0,0.0,0.655175,0.288068,0.0,0.0,1.4571304004893135e-23,1.303459296688738e-18,0.527468754806757,3.566972943729343,2.815,0.0,1.6502,0.4667,0.0,0.3429,0.0,1.4184,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.5409523809523809,0.3432941457993395,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.738094872824202,1,-0.5045370490892926,1,0.0,0.0,5901656.0,1283656.0,0.0,0.0,0.3566972943729343,none,none
ARM,267.408718752697,221.60964473414725,2,2,648.5131741560388,4,52.0,95.856151,25.679894,166.032407,4,0,1,0.0,113.19526558708446,221.1091736705869,113.19526558708446,2,2,1288769.0,931988.5,23.529220406162295,47.05503148993947,0,1,45.79907401854973,LONG,133.7043593763485,110.80482236707363,0.173141,0.489213,1.2066655270057958,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,467609721044.0,3e-06,2e-06,,,,,0.0,0.0,0.136822,0.142661,0.0,0.0,2.8593152229135867e-06,2.3696004890507264e-06,0.311496602654754,3.4906889845066735,0.657,0.0,1.6502,0.1556,0.0,0.6,0.0522,0.657,0.0,1.6502,0.1556,0.15,0.6,0.278,0.2591032190852464,0.2925385379079693,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.478361442037755,1,0.0,1074492.0,1552604.0,1246768.0,0.0,0.0,0.34906889845066735,none,none
LSCC,0.0,3.878423799299187e-14,0,1,3.878423799299187e-14,1,107.0,7.5,,7.5,1,0,0,0.0,0.0,0.0,3.878423799299187e-14,0,1,0.0,518391.0,0.0,6.321334047158386e-15,0,1,-3.878423799299187e-14,SHORT,0.0,3.878423799299187e-14,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21060847778.0,0.0,2.5e-05,,,,,0.0,0.0,0.0,0.162987,0.0,0.0,0.0,1.841532610738756e-20,0.14554764152356647,3.3774644187885725,0.6755,0.0,0.4371,0.0,0.0,0.3429,0.0,1.3844,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2947809119146807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.201682825005708,1,-1.392978413476063,1,0.0,0.0,0.0,518391.0,0.0,0.0,0.3377464418788573,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
COIN,0.0,38965.28360783637,0,4,77930.5671958702,4,75.75,1.324532,,1.324532,4,0,2,0.0,6.152615790098233e-07,0.0,38965.28358741858,0,4,0.0,3229900.0,0.0,16559.304969315686,0,1,-38965.28360783637,SHORT,0.0,9741.320901959092,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.5,1,0.25,36313411613.0,0.0,8.9e-05,,,,,0.0,0.0,0.0,0.424976,0.0,0.0,0.0,0.002682568359529115,0.09911985247843945,3.3165050807637257,0.266,0.0,0.1252,0.0,0.0,0.6,0.0,0.2997,0.0,1.6502,0.4667,0.3,0.6,0.0,0.06,0.45872214129271366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7260966865178977,1,0.0,516243.0,0.0,4580195.0,0.0,0.0,0.3316505080763726,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
SIMO,24366.289989491128,2422.4076424205327,4,1,26788.697631911662,5,73.2,14.310673,17.358491,2.119403,5,0,0,0.0,0.0,24366.28987363723,2422.4076424205327,4,1,2617215.0,778157.0,1215.5934703520115,994.9050669755087,1,0,21943.882347070594,LONG,6091.572497372782,2422.4076424205327,0.0,0.0,10.058707528326527,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,10795298809.0,0.000242,7.2e-05,,,,,0.0,0.0,0.049888,0.410709,0.0,0.0,0.005642801190731525,0.0022439468191477762,0.42156302123988665,3.2065345024390783,1.4961,0.0027,1.6502,0.4667,0.0,0.6,0.0,0.9564,0.0,1.6502,0.0,0.0,0.6,0.0,0.566938087067641,0.39609885407825846,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7171106115566463,1,0.0,0.0,2617215.0,778157.0,0.0,0.0,0.32065345024390784,none,none
