ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AXTI,104024.27201533812,24291.83962568153,5,2,179502.7255554858,7,70.0,5.031315,6.129798,2.285107,7,1,0,26882.36051429586,0.0,77129.4977265535,24291.83962567946,5,2,3465694.5,1348050.0,15256.132795130661,5008.995063708168,2,0,79732.43238965659,LONG,20804.854403067624,12145.919812840764,0.258543,0.0,4.282272302891496,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,4828885211.0,0.000718,0.000279,,,,,3e-06,1e-06,0.132846,0.206201,0.0,0.0,0.04308417676956791,0.025152637269514843,0.4245182577147093,2.9778374690133496,0.9517,0.1579,1.6502,0.6222,0.15,0.6,0.1132,0.4878,0.0843,1.6502,0.1556,0.0,0.6,0.0,0.6243354652808681,0.49537070849511317,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.359423825715857,1,-1.8612522008398118,1,0.0,2422755.0,5311646.0,2696100.0,502500.0,1597250.0,0.29778374690133497,none,none
CBRS,49487.77542502547,4.331115540070715e-09,2,2,49487.77542503414,4,80.5,52.855943,68.850775,36.861111,4,1,0,1.2332055032283416e-17,0.0,49487.77542502547,2.6247948449958153e-09,2,2,2152908.0,1640784.5,94.12007663445921,3.031642177153124e-09,1,0,49487.775425021144,LONG,24743.887712512736,2.1655577700353573e-09,0.0,0.393968,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,21190864542.0,0.000102,7.7e-05,,,,,0.0,0.0,0.001902,0.699968,0.0,0.0,0.011676676835657505,1.021929881974967e-15,0.31391900023866764,2.9531485261219794,0.5554,0.0281,1.6502,0.1556,0.15,0.6,0.0,0.3374,0.0,1.6502,0.1556,0.0,0.6,0.21,0.5533663325534175,0.5046961603307007,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3198223060256415,1,0.0,0.0,2152908.0,3281569.0,0.0,0.0,0.2953148526121979,none,none
NEM,0.0,11.606506110924206,0,1,11.606506110924206,1,70.0,9.511364,,9.511364,1,0,1,0.0,11.606506110924206,0.0,11.606506110924206,0,1,0.0,1049260.0,0.0,7.2808851114819095,0,1,-11.606506110924206,SHORT,0.0,11.606506110924206,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,123555955697.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.627311,0.0,0.0,0.0,9.39372452379972e-07,0.10604931413183301,2.9412723293457614,0.3452,0.0,0.1153,0.0,0.0,0.6,0.0,0.5411,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.27344437293643703,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.914484995680553,1,-2.5379386359055647,1,0.0,0.0,0.0,1049260.0,0.0,0.0,0.29412723293457615,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned"
DOCN,0.0,0.002073189727746467,0,1,0.002073189727746467,1,45.0,12.230769,,12.230769,1,0,0,0.0,0.0,0.0,0.002073189727746467,0,1,0.0,748120.0,0.0,0.0014800212303280264,0,1,-0.002073189727746467,SHORT,0.0,0.002073189727746467,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15253595022.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.713886,0.0,0.0,0.0,1.3591482694776809e-09,0.1387304935499542,2.9062435892999923,0.4845,0.0,0.3028,0.0,0.0,0.6,0.0,0.6561,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39504683663077983,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.050595212330231,1,-1.9528801416000714,1,0.0,0.0,0.0,748120.0,0.0,0.0,0.2906243589299992,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
LULU,0.0,2.1266911414903505e-26,0,1,2.1266911414903505e-26,1,36.0,1.574545,,1.574545,1,0,0,0.0,0.0,0.0,2.1266911414903505e-26,0,1,0.0,523335.0,0.0,1.6467664841477727e-26,0,1,-2.1266911414903505e-26,SHORT,0.0,2.1266911414903505e-26,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13858370905.0,0.0,3.8e-05,,,,,0.0,0.0,0.0,0.774333,0.0,0.0,0.0,1.5345895676114828e-32,0.1229434901708938,2.857421511525283,0.5312,0.0,0.0982,0.0,0.0,0.6,0.0,0.6073,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.26556179448856504,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6406486749421694,1,-1.3073224503357923,1,0.0,0.0,0.0,523335.0,0.0,0.0,0.2857421511525283,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
LMND,0.0,2.9690118339578255e-37,0,1,5.938023667915651e-37,1,45.0,2.242915,,2.242915,1,0,0,0.0,0.0,0.0,2.9690118339578255e-37,0,1,0.0,402000.0,0.0,2.5806179330879343e-37,0,1,-2.9690118339578255e-37,SHORT,0.0,2.9690118339578255e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4077253678.0,0.0,9.9e-05,,,,,0.0,0.0,0.0,0.869184,0.0,0.0,0.0,7.281891362261775e-43,0.1267152265567778,2.816504645808186,0.4625,0.0,0.2046,0.0,0.0,0.6,0.0,0.5663,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4663905211831045,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.715704816469735,1,-2.6809782481575066,1,721000.0,0.0,0.0,804000.0,0.0,533500.0,0.2816504645808186,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
INTU,0.0,0.00021175008426516968,0,2,0.00021175008426516968,2,72.0,1.950549,,1.950549,2,0,0,0.0,0.0,0.0,0.00021175008426516968,0,2,0.0,1369778.0,0.0,9.834617571672207e-05,0,1,-0.00021175008426516968,SHORT,0.0,0.00010587504213258484,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,91478978910.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.464445,0.0,0.0,0.0,1.1573701783089223e-11,0.11924262455526655,2.812895751245029,0.496,0.0,0.0964,0.0,0.0,0.6,0.0,0.4072,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.22929467462839465,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9366342948103865,1,-2.2841235654163476,1,0.0,0.0,0.0,1673657.0,0.0,1704016.0,0.2812895751245029,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
NBIS,0.0010615873833060656,0.0018509885971056631,3,2,0.002912575980411729,5,95.0,6.021589,6.85977,4.764317,5,0,1,0.0,0.0009970946384804226,0.0004615088629951936,0.0009970946384804226,3,2,5539185.0,10923989.0,2.0797243967124087e-06,0.0005555552396490321,3,2,-0.0007894012137995975,SHORT,0.0003538624611020219,0.0009254942985528316,0.565265,0.461318,0.5735245397870299,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.5,0,0.0,40405717352.0,0.000137,0.00027,,,,,0.0,0.0,0.001959,0.30014,0.0,0.0,8.757732427302307e-11,2.2905033228101356e-10,0.2813751361364537,2.78963382364992,0.1773,0.0,1.6502,0.3111,0.0,0.3429,0.3323,0.233,0.0,1.6502,0.1556,0.15,0.3429,0.2581,0.5586300396825395,0.5506496984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0835505469129125,1,1013776.0,9790665.0,5539185.0,10923989.0,1390000.0,0.0,0.278963382364992,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume
VRT,0.00010125944499985223,0.00019145971787644215,4,2,0.00029271916287629436,6,87.833333,6.284955,8.407048,2.04077,6,1,0,0.00010125775281611587,0.0,0.00010125775281611587,0.00019145947033446682,4,2,5502673.0,2525445.0,9.48020703610924e-06,0.00011976705468659021,1,1,-9.020027287658992e-05,SHORT,2.531486124996306e-05,9.572985893822108e-05,1.7e-05,1e-06,0.5288811982121464,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,103985305527.0,5.3e-05,2.4e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,2.434465246956456e-12,9.206094885528284e-12,0.3364495750569326,2.7799672701892697,0.4977,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3742,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46795853243205165,0.2674136569008662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.122412190138787,1,-3.0895102999591075,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.27799672701892697,none,none
SMH,0.0,0.278256820924426,0,1,0.556513641848852,1,71.0,1.431579,,1.431579,1,0,1,0.0,0.278256820924426,0.0,0.278256820924426,0,1,0.0,428405.0,0.0,0.0951650450691696,0,1,-0.278256820924426,SHORT,0.0,0.278256820924426,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,69805038974.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.342004,0.0,0.0,0.0,3.9861996356461774e-08,0.0913939678446,2.7675468612631704,0.2575,0.0,0.0565,0.0,0.0,0.6,0.0,0.3674,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.15885740130494813,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1126848.0,0.0,856810.0,0.0,0.0,0.27675468612631704,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
QBTS,0.0,7.366387459471218e-25,0,1,7.366387459471218e-25,1,91.0,9.91658,,9.91658,1,0,1,0.0,7.366387459471218e-25,0.0,7.366387459471218e-25,0,1,0.0,775260.0,0.0,3.5207225080434022e-25,0,1,-7.366387459471218e-25,SHORT,0.0,7.366387459471218e-25,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,7455436869.0,0.0,0.000104,,,,,0.0,0.0,0.0,0.477944,0.0,0.0,0.0,9.880557757924216e-31,0.08289219467245193,2.7556135724677224,0.371,0.0,0.1151,0.0,0.0,0.3429,0.0,0.6126,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.5092857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.199143958729702,1,0.0,0.0,0.0,775260.0,0.0,0.0,0.2755613572467722,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume
BRKB,0.0,2.024548297707542e-33,0,1,2.024548297707542e-33,1,42.0,1.440273,,1.440273,1,0,0,0.0,0.0,0.0,2.024548297707542e-33,0,1,0.0,504000.0,0.0,8.466920951222673e-34,0,1,-2.024548297707542e-33,SHORT,0.0,2.024548297707542e-33,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,592100194133.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.418213,0.0,0.0,0.0,3.419266397424588e-41,0.12877502311041433,2.719577012130997,0.4889,0.0,0.1988,0.0,0.0,0.6,0.0,0.4694,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.123938564,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.151782434755,1,0.0,0.0,0.0,504000.0,2051000.0,0.0,0.2719577012130997,none,none
KTOS,0.0,0.0018095745490112084,0,1,0.003619149098022417,1,108.0,1.775801,,1.775801,1,0,0,0.0,0.0,0.0,0.0018095745490112084,0,1,0.0,491661.5,0.0,0.0011328521005730516,0,1,-0.0018095745490112084,SHORT,0.0,0.0018095745490112084,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11717565231.0,0.0,4.2e-05,,,,,0.0,0.0,0.0,0.626032,0.0,0.0,0.0,1.5443264136680858e-09,0.07519264890313115,2.6362403201150606,0.3241,0.0,0.085,0.0,0.0,0.3429,0.0,0.6432,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.26566159976269277,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8036022614581753,1,0.0,0.0,0.0,983323.0,0.0,0.0,0.2636240320115061,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
