ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
HUBS,2.688258245653411e-48,1.218561310192011e-38,2,2,2.4371226209216736e-38,4,76.25,2.899282,2.310515,3.488048,4,0,0,0.0,0.0,2.688258245653411e-48,1.218561310192011e-38,2,2,550961.0,976090.0,1.0171165232900182e-48,3.837054238334699e-39,0,1,-1.218561309923185e-38,SHORT,1.3441291228267055e-48,6.092806550960055e-39,0.0,0.0,2.2060919078661845e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12192383007.0,4.5e-05,8e-05,,,,,0.0,0.0,0.378355,0.314884,0.0,0.0,1.1024334800301156e-54,4.9972237153819707e-45,3.40790233933303,0.36295472870529427,1.0022,0.0,1.6502,0.1556,0.0,0.6,0.0,1.2238,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35216635859818785,0.490832648015974,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.752359658467584,1,-2.5798529551935814,1,0.0,0.0,1101922.0,1227460.0,0.0,0.0,0.340790233933303,none,none
SITM,1.197802672587758e-34,0.0,1,0,1.197802672587758e-34,1,56.0,8.333333,8.333333,,1,0,0,0.0,0.0,1.197802672587758e-34,0.0,1,0,674978.0,0.0,4.929326126892977e-35,0.0,1,0,1.197802672587758e-34,LONG,1.197802672587758e-34,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12963482231.0,5.2e-05,0.0,,,,,0.0,0.0,0.411531,0.0,0.0,0.0,9.239821918553745e-41,0.0,3.330037584775197,0.12971735867335266,1.0799,0.0,1.6502,0.0,0.0,0.6,0.0,0.3494,0.0,0.3478,0.0,0.0,0.6,0.0,0.40350841300326773,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.141775807174323,1,-1.8027807307812458,1,0.0,0.0,674978.0,0.0,0.0,543400.0,0.33300375847751973,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
U,7.730436933917286e-29,3.3607502533524323e-28,1,1,4.906837640135889e-28,2,51.0,53.617647,23.329412,83.905882,2,0,1,0.0,3.3607502533524323e-28,7.730436933917286e-29,3.3607502533524323e-28,1,1,476707.5,2067700.0,5.464430832104286e-29,2.2932934782491005e-28,1,1,-2.5877065599607037e-28,SHORT,7.730436933917286e-29,3.3607502533524323e-28,0.0,0.0,0.23002116644061787,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13894908955.0,3.4e-05,0.000149,,,,,0.0,0.0,0.706872,0.682375,0.0,0.0,5.563503121145341e-35,2.418691813121299e-34,3.1240915454792733,0.504711801363728,0.8739,0.0,1.6502,0.0,0.0,0.6,0.0,2.6469,0.0,1.6502,0.0,0.15,0.6,0.0,0.3500072748242149,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6960574117383165,1,0.0,0.0,953415.0,2067700.0,0.0,0.0,0.31240915454792734,none,none
DIA,2008.6893719473292,0.06161310133617184,1,1,2008.7509850486654,2,37.5,22.35,22.35,,2,0,0,0.0,0.0,2008.6893719473292,0.06161310133617184,1,1,545125.0,703485.0,1108.287265466246,0.02973059072954982,1,0,2008.627758845993,LONG,2008.6893719473292,0.06161310133617184,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,526.817377,0.0,0.0,,,,,0.0,0.0,0.551746,0.482537,0.0,0.0,0.0,0.0,3.06712321062294,0.20585469050096766,0.9787,0.0,1.4884,0.0,0.0,0.6,0.0,0.9787,0.0,0.4798,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,545125.0,703485.0,0.0,0.0,0.306712321062294,none,none
DOCN,6.642346050232337e-14,0.0,1,0,6.642346050232337e-14,1,67.0,28.823529,28.823529,,1,0,0,0.0,0.0,6.642346050232337e-14,0.0,1,0,1117790.0,0.0,4.002542981092417e-15,0.0,1,0,6.642346050232337e-14,LONG,6.642346050232337e-14,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11742014004.0,9.5e-05,0.0,,,,,0.0,0.0,0.060258,0.0,0.0,0.0,5.656905236162702e-20,0.0,3.055759266823851,0.12544020839027833,0.8056,0.0,1.6502,0.0,0.0,0.6,0.0,0.4549,0.0,0.1995,0.0,0.0,0.6,0.0,0.5092532228177058,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.413685321804316,1,-1.6951507660922338,1,0.0,0.0,1117790.0,0.0,0.0,0.0,0.3055759266823851,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GEV,0.004849079195354257,0.09664809941837921,3,2,0.10149717952353461,5,54.0,3.954594,2.751227,5.759645,5,1,0,1.8951229825016537e-05,0.0,0.004830127055728091,0.09663697951186395,3,2,2931119.0,2963570.0,0.002841918664529971,0.026612623321541438,0,1,-0.09179902022302495,SHORT,0.0016163597317847523,0.048324049709189604,0.003908,0.000115,0.05017252511467521,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,251253773644.0,1.2e-05,1.2e-05,,,,,0.0,0.0,0.586074,0.275356,0.0,0.0,6.433175941368996e-11,1.923316374848151e-09,3.019302117415158,0.27226362999903864,0.308,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3169,0.0,1.6502,0.1556,0.0,0.6,0.0,0.30307607672366604,0.2894370851681105,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3434440.0,1157182.0,3192079.0,2963570.0,0.0,0.0,0.3019302117415158,none,none
AVGO,12049.04439761068,0.0005335803028359231,2,1,12049.044931190983,3,31.333333,172.745681,15.618521,487.0,3,1,1,0.00020999586560828035,0.0005335803028359231,12049.044187614814,0.0005335803028359231,2,1,3133384.0,2219265.0,8497.12445252333,0.0002593849797750704,1,0,12049.043864030376,LONG,6024.52219880534,0.0005335803028359231,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1812209873220.0,2e-06,1e-06,,,,,0.0,0.0,0.705211,0.486122,0.0,0.0,3.3244064541491274e-05,2.944362629963153e-12,2.9508909287270777,0.27633394765926605,0.3952,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3632,0.0,1.6502,0.0,0.15,0.6,0.0,0.2647376093365407,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,6417461.0,0.0,3133384.0,2219265.0,0.0,0.0,0.2950890928727078,none,none
CAT,4299.104367683539,0.0,3,0,4299.104367683539,3,85.0,30.420833,30.420833,,3,0,0,0.0,0.0,4299.103295520426,0.0,3,0,4778389.0,0.0,1639.8376553773312,0.0,1,0,4299.104367683539,LONG,1433.0347892278462,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,387326643312.0,1.2e-05,0.0,,,,,0.0,0.0,0.381437,0.0,0.0,0.0,3.6998094863138694e-05,0.0,2.943976183221962,0.09362650015213717,0.3827,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2864,0.0,0.0498,0.0,0.0,0.6,0.0,0.30499264072366605,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3704407081432994,1,0.0,1238002.0,4778389.0,0.0,0.0,0.0,0.29439761832219624,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
CRM,1.53696259685367e-14,4265.100396248826,2,3,4265.100396249142,5,83.8,2.791112,1.61011,3.578448,5,0,1,0.0,3.1667540713547076e-10,1.5369087237763127e-14,4265.100396248509,2,3,838461.0,2588400.5,6.918208833459488e-16,2366.3798371334633,0,1,-4265.100396248826,SHORT,7.68481298426835e-15,1421.700132082942,3.5e-05,0.0,3.6035789408508065e-18,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.3333,0,0.0,148648500000.0,6e-06,1.7e-05,,,,,0.0,0.0,0.045012,0.554824,0.0,0.0,5.169788450114431e-22,9.5641740890957e-05,2.9196099978965306,0.3324552385288077,0.5139,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6133,0.0,1.6502,0.3111,0.15,0.6,0.0,0.1715530648605037,0.33853161440483553,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6803948509383009,1,592484.0,1074408.0,1676922.0,4292280.0,0.0,0.0,0.29196099978965306,none,none
RBLX,246353.47298392947,0.0,1,0,492706.94596785895,1,114.0,2.753165,2.753165,,1,0,0,0.0,0.0,246353.47298392947,0.0,1,0,253391.5,0.0,166748.17213599035,0.0,1,0,246353.47298392947,LONG,246353.47298392947,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,33243991704.0,8e-06,0.0,,,,,5e-06,0.0,0.676866,0.0,0.0,0.0,0.07410466082936953,0.0,2.850125317109798,0.08815582085410748,0.5748,0.2823,1.6502,0.0,0.0,0.3429,0.0,0.3911,0.0,0.1476,0.0,0.0,0.3429,0.0,0.24417406168717434,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.417401685475939,1,-2.0893731059003438,1,0.0,0.0,506783.0,0.0,0.0,0.0,0.28501253171097984,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
SPY,561875.9552734968,4692891.903687526,1,1,5254767.858961022,2,65.0,12.01183,11.802817,12.220844,2,1,0,561875.9552734968,0.0,561875.9552734968,4692891.903687526,1,1,631800.0,4938794.0,279483.5455094956,1444431.931473617,1,1,-4131015.9484140286,SHORT,561875.9552734968,4692891.903687526,0.0,0.0,0.11972914927616221,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,740.489054,0.0,0.0,,,,,0.0,0.0,0.497411,0.307791,0.0,0.0,0.0,0.0,2.82087928614716,0.2894351186585179,0.9787,0.0,1.0922,0.0,0.15,0.6,0.0,0.9787,0.0,1.3156,0.0,0.0,0.6,0.0,0.245,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,591020.0,0.0,631800.0,4938794.0,0.0,0.0,0.282087928614716,none,none
SNOW,40844.342843508304,453695.63751779264,2,1,494539.9803690701,3,75.333333,2.452534,1.845467,3.666667,3,0,1,0.0,453695.63751779264,40844.34283573916,453695.63751779264,2,1,1201370.5,591890.0,3451.0222944880747,270840.0123850379,0,1,-412851.29467428435,SHORT,20422.171421754152,453695.63751779264,0.0,0.0,0.09002586638692664,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,93706776000.0,1.3e-05,6e-06,,,,,0.0,3e-06,0.084492,0.596964,0.0,0.0,0.0021793697631592992,0.04841652406415013,2.7948264603942863,0.2868653824574441,0.3891,0.0,1.6502,0.1556,0.0,0.6,0.0,0.289,0.1795,1.6502,0.0,0.15,0.6,0.0,0.2147019773471015,0.28346329472775084,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,583811.0,1715528.0,591890.0,0.0,0.0,0.27948264603942863,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TXN,0.00027446703589295297,0.0,2,0,0.00027446703589295297,2,31.5,4.184313,4.184313,,2,0,0,0.0,0.0,0.0002607804832668248,0.0,2,0,1759236.0,0.0,3.340047281423704e-05,0.0,1,0,0.00027446703589295297,LONG,0.00013723351794647649,0.0,0.049866,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,253033536360.0,7e-06,0.0,,,,,0.0,0.0,0.121692,0.0,0.0,0.0,5.423530806257609e-12,0.0,2.7799989452931673,0.11931385575559407,0.3743,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3434,0.0,0.2498,0.0,0.0,0.6,0.0,0.2700512951321802,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.233772726870721,1,0.0,0.0,1759236.0,0.0,0.0,0.0,0.2779998945293167,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
OKLO,1.4485387217379438e-13,0.0,2,0,1.4485387217379438e-13,2,95.0,9.027875,9.027875,,2,0,0,0.0,0.0,8.7112947535979e-14,0.0,2,0,2018892.0,0.0,4.79724007060021e-14,0.0,2,0,1.4485387217379438e-13,LONG,7.242693608689719e-14,0.0,0.398615,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6886563265.0,0.000293,0.0,,,,,0.0,0.0,0.331178,0.0,0.0,0.0,1.0517137983033862e-19,0.0,2.7601070472179003,0.062294978522828816,0.3982,0.0,1.6502,0.1556,0.0,0.3429,0.2133,0.142,0.0,0.1381,0.0,0.0,0.3429,0.0,0.5311709126984127,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.477199455467192,1,-2.9070857507184895,1,0.0,0.0,2018892.0,0.0,0.0,0.0,0.27601070472179,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
