ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
PDD,2.5536373026095985e-07,0.0,1,0,2.5536373026095985e-07,1,43.0,1.503456,1.503456,,1,0,0,0.0,0.0,2.5536373026095985e-07,0.0,1,0,3118558.0,0.0,9.323856945634926e-08,0.0,1,0,2.5536373026095985e-07,LONG,2.5536373026095985e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,120689786013.0,2.6e-05,0.0,,,,,0.0,0.0,0.365121,0.0,0.0,0.0,2.1158686140470374e-14,0.0,3.3075450338291845,0.145259514152399,1.0574,0.0,1.6502,0.0,0.0,0.6,0.0,0.5673,0.0,0.2853,0.0,0.0,0.6,0.0,0.22211249464164712,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8746581007238101,1,-1.9231533096586693,1,0.0,0.0,3118558.0,0.0,1342898.0,0.0,0.33075450338291845,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
CCJ,169.60880158711512,11.424194364926995,3,1,362.0659919040842,4,51.25,970.513861,1448.529412,14.482759,4,0,0,0.0,0.0,169.60775775925188,11.424194364926995,3,1,1580360.0,770737.5,10.487422535467818,7.16759495680192,1,0,158.18460722218813,LONG,56.536267195705044,11.424194364926995,6e-06,0.0,14.846456228705716,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,42561662770.0,3.7e-05,1.8e-05,,,,,0.0,0.0,0.061833,0.627405,0.0,0.0,1.328337840117355e-05,2.6841513280772123e-06,3.287126156003554,0.27170591093439267,0.7258,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4669,0.0,1.6502,0.0,0.0,0.6,0.0,0.39051674090014726,0.2960330785050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4519106249809672,1,-2.9258084542703564,1,0.0,0.0,3160720.0,1541475.0,0.0,0.0,0.32871261560035536,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
SMH,199.11132854423423,934.3976741706001,3,3,1712.7156128150773,6,65.666667,8.660625,9.293711,8.027538,6,0,1,0.0,207.31599290444163,107.50959375344236,554.3023926145913,3,3,1183457.5,3538419.5,71.35439738288605,264.29549747921544,2,3,-735.2863456263659,SHORT,66.37044284807807,311.46589139020006,0.460053,0.406781,0.2130905652360185,1.0,0.6666666666666666,1.0,0.3589743589743589,0.6923076923076923,91+,0.3333,0,0.0,71826827375.0,1.6e-05,4.9e-05,,,,,0.0,0.0,0.358364,0.251214,0.0,0.0,9.240341704300158e-06,4.3363448278742805e-05,3.232013844815291,0.34221050102452705,0.4136,0.0,1.6502,0.3111,0.0,0.6,0.2572,0.4917,0.0,1.6502,0.3111,0.15,0.6,0.2191,0.345606101013641,0.4630708763133195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2312732893094123,1,-3.3330415249797585,1,728770.0,1236752.0,2366915.0,4899072.0,4052925.0,5002955.0,0.3232013844815291,none,none
VRT,7.329161507356097e-12,1.3857863042662832e-11,3,2,2.1187024550018928e-11,5,82.4,6.279446,9.105231,2.04077,5,1,0,7.329040730327962e-12,0.0,7.329040730327962e-12,1.3857845125563457e-11,3,2,4194696.0,2525445.0,6.86176430611455e-13,8.668744837182767e-12,1,1,-6.528701535306735e-12,SHORT,2.4430538357853656e-12,6.928931521331416e-12,1.6e-05,1e-06,0.528881075299455,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,113124924754.0,3.7e-05,2.2e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,2.1596070371741674e-19,6.125026413408876e-19,3.1719233393871207,0.2832921034094303,0.4606,0.0,1.6502,0.3111,0.15,0.6,0.0,0.4272,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4055167409001473,0.26051147189395324,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0929679796214327,1,0.0,2170396.0,4194696.0,2525445.0,0.0,594122.0,0.31719233393871205,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
MSFT,0.008689543715840997,0.0,3,0,0.008689543715840997,3,46.0,115.694836,115.694836,,3,0,0,0.0,0.0,0.004469443484488864,0.0,3,0,2502145.0,0.0,0.0035167375362516627,0.0,3,0,0.008689543715840997,LONG,0.002896514571946999,0.0,0.485653,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,3678615236241.0,1e-06,0.0,,,,,0.0,0.0,0.404709,0.0,0.0,0.0,7.873926425930884e-12,0.0,3.1458002995929943,0.09850935669291802,0.3091,0.0,1.6502,0.3111,0.0,0.6,0.2755,0.2367,0.0,0.1484,0.0,0.0,0.6,0.0,0.288657753968254,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4455335988571756,1,4308915.0,3197030.0,2502145.0,0.0,12459929.0,0.0,0.31458002995929946,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
BKNG,6.7331670609851e-15,0.0,1,0,6.7331670609851e-15,1,49.0,1.046376,1.046376,,1,0,0,0.0,0.0,6.7331670609851e-15,0.0,1,0,2066339.0,0.0,2.7820474835715977e-15,0.0,1,0,6.7331670609851e-15,LONG,6.7331670609851e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,159337748830.0,1.3e-05,0.0,,,,,0.0,0.0,0.413186,0.0,0.0,0.0,4.225719963050829e-22,0.0,3.0886654874935893,0.13501510406221792,0.8385,0.0,1.6502,0.0,0.0,0.6,0.0,0.5479,0.0,0.2022,0.0,0.0,0.6,0.0,0.14480823379154595,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.375074259408093,1,-2.698785333674219,1,0.0,0.0,2066339.0,0.0,0.0,0.0,0.3088665487493589,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
FN,1.0415958364270273e-09,0.0,1,0,2.0831916728540547e-09,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,1.0415958364270273e-09,0.0,1,0,259920.0,0.0,5.564835379755711e-10,0.0,1,0,1.0415958364270273e-09,LONG,1.0415958364270273e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20430834343.0,1.3e-05,0.0,4056926.0,1104995.0,0.06406821322350963,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,5.0981561444841255e-16,0.0,3.0126675174496738,0.11379638501462346,0.7625,0.0,1.6502,0.0,0.0,0.6,0.0,0.4266,0.0,0.1114,0.0,0.0,0.6,0.0,0.191109229791546,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9399866985736094,1,-2.302329012568088,1,0.0,0.0,519840.0,0.0,0.0,0.0,0.30126675174496736,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DELL,1378714.6664954615,0.0,1,0,2757429.332990923,1,60.0,14.243902,14.243902,,1,1,0,1378714.6664954615,0.0,1378714.6664954615,0.0,1,0,1464998.0,0.0,589882.1708083209,0.0,1,0,1378714.6664954615,LONG,1378714.6664954615,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,159451231248.0,9e-06,0.0,,,,,4e-06,0.0,0.427849,0.0,0.0,0.0,0.08646622893435668,0.0,2.988931266083351,0.09566460059664175,0.2579,0.3309,1.6502,0.0,0.15,0.6,0.0,0.2516,0.0,0.105,0.0,0.0,0.6,0.0,0.31044284157147367,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.395752085596488,1,0.0,0.0,2929996.0,0.0,0.0,0.0,0.2988931266083351,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
RKLB,1.4452255791555226e-09,2.1289386813861783e-09,2,1,7.148328521083402e-09,3,63.333333,1.62164,1.919527,1.025868,3,1,0,1.4227835893706332e-09,0.0,1.4227835893706332e-09,2.1289386813861783e-09,2,1,1467570.5,675587.0,9.34924285047473e-12,3.44001722453853e-10,1,0,-6.837131022306558e-10,SHORT,7.226127895777613e-10,2.1289386813861783e-09,0.015528,0.0,0.6788479122444796,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48017626181.0,3.1e-05,1.4e-05,,,,,0.0,0.0,0.006469,0.161584,0.0,0.0,1.5048906975407513e-16,4.433660825633596e-16,2.9348980398619946,0.2575674151266235,0.3792,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3255,0.0,1.6502,0.0,0.0,0.6,0.0,0.297479500490688,0.1471535820479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.379942648677619,1,0.0,0.0,2935141.0,1351174.0,532500.0,0.0,0.29348980398619945,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
ORCL,4.1238217358613465,3.25338424518545e-10,2,1,4.123821736186685,3,56.666667,433.997668,508.871501,284.25,3,1,0,4.1655639385172585e-11,0.0,4.123821735819691,3.25338424518545e-10,2,1,7619222.0,1339300.0,1.4174302944865491,1.6762198373687612e-10,1,0,4.123821735536008,LONG,2.0619108679306732,3.25338424518545e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,433568494920.0,1.8e-05,3e-06,,,,,0.0,0.0,0.343718,0.515223,0.0,0.0,4.755675036561702e-08,7.503737663839594e-18,2.8355363673694423,0.2429646279904475,0.2798,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1795,0.0,1.6502,0.0,0.0,0.6,0.0,0.32658863406058664,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7932172299347084,1,3956454.0,0.0,7619222.0,1339300.0,1568220.0,0.0,0.2835536367369442,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
HPE,8.986250757140133e-10,360.1936456449192,1,4,720.3872912916356,5,72.4,6.232532,9.93617,5.306623,5,0,1,0.0,6.596754485861716e-36,8.986250757140133e-10,360.1936456449192,1,4,293580.0,4235322.5,6.179268546998267e-10,68.13112593177742,0,1,-360.19364564402053,SHORT,8.986250757140133e-10,90.0484114112298,0.0,0.0,2.4948387806926574e-12,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,77743988718.0,4e-06,5.4e-05,,,,,0.0,0.0,0.687636,0.189151,0.0,0.0,1.155877245986937e-16,1.158268477037646e-05,2.832499323983728,0.439525725960905,0.5823,0.0,1.6502,0.0,0.0,0.6,0.0,1.5284,0.0,1.6502,0.4667,0.15,0.6,0.0,0.24242454626463222,0.4707238518227324,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.428365585674905,1,0.0,0.0,587160.0,5141180.0,0.0,0.0,0.2832499323983728,none,none
IWM,0.4169645239313291,2.3168704045569145e-10,3,3,0.8339290480943452,6,48.0,21.079446,35.380484,6.778407,6,0,1,0.0,2.4651477305849366e-11,0.4169645222113229,1.837663532037581e-10,3,3,884392.5,4262815.0,0.12595415388168432,9.839028396378314e-11,1,0,0.41696452369964204,LONG,0.13898817464377636,7.722901348523049e-11,0.0,0.206834,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,82827805540.0,1.1e-05,5.1e-05,,,,,0.0,0.0,0.302074,0.424669,0.0,0.0,1.678037631658065e-08,9.324044381199295e-18,2.8230054859902607,0.30439823491281864,0.2617,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2564,0.0,1.6502,0.3111,0.15,0.6,0.0763,0.3011856643066688,0.4544486985937932,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4039759386447352,1,-3.5,1,601562.0,980505.0,1768785.0,4262815.0,905000.0,0.0,0.2823005485990261,none,none
AMAT,456.2371983153373,2.473124648714356e-10,1,1,912.4743966311693,2,40.0,2.038157,2.635701,1.440613,2,1,0,456.2371983153373,0.0,456.2371983153373,2.473124648714356e-10,1,1,2005540.0,903000.0,182.4622849236639,8.366813519299858e-11,1,0,456.23719831509,LONG,456.2371983153373,2.473124648714356e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,402680343707.0,5e-06,2e-06,,,,,0.0,0.0,0.399929,0.338309,0.0,0.0,1.1330009160996113e-05,6.141657240945094e-18,2.8155324460887,0.26367729439694876,0.4154,0.0,1.6502,0.0,0.15,0.6,0.0,0.3866,0.0,1.6502,0.0,0.0,0.6,0.0,0.23671420722592118,0.12814373778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.16015546383336,1,0.0,595350.0,4011080.0,1806000.0,0.0,651250.0,0.28155324460887,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
