ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SG,0.0,6.790499817368957e-05,0,1,0.00013580999634737914,1,31.0,,,,1,0,0,0.0,0.0,0.0,6.790499817368957e-05,0,1,0.0,461162.0,0.0,1.4645107699518462e-05,0,1,-6.790499817368957e-05,SHORT,0.0,6.790499817368957e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,1045815488.0,0.0,0.000441,4079351.0,116700.0,0.0,3.951688089117395,0.0,0.0,0.0,0.215671,0.0,0.0,0.0,6.493018984022692e-10,0.15398174785033336,3.816682653162002,0.6154,0.0,0.3245,0.0,0.0,0.6,0.0,2.7986,0.0,0.4181,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3500055176371495,1,2.1793351874961013,1,0.0,0.0,0.0,922324.0,0.0,0.0,0.3816682653162002,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned
ROKU,0.0,441993.5213976492,0,1,441993.5213976492,1,115.0,200.5,,200.5,1,0,0,0.0,0.0,0.0,441993.5213976492,0,1,0.0,988463.0,0.0,310706.5061445048,0,1,-441993.5213976492,SHORT,0.0,441993.5213976492,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16450756362.0,0.0,6e-05,,,,,0.0,1.9e-05,0.0,0.702966,0.0,0.0,0.0,0.2686767171499912,0.10946737305274505,3.738995782821497,0.469,0.0,0.2828,0.0,0.0,0.3429,0.0,0.757,0.989,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.49846818559843464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.328837180083081,1,0.0,0.0,0.0,988463.0,0.0,0.0,0.3738995782821497,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
QCOM,0.0011292613904487277,2475650.3836443317,2,1,4951300.768417925,3,58.666667,19.200885,29.805556,8.596215,3,0,0,0.0,0.0,0.0010664430771651623,2475650.3836443317,2,1,1492061.0,5752875.0,0.00017298325037477154,1221623.2095756999,0,1,-2475650.3825150705,SHORT,0.0005646306952243639,2475650.3836443317,0.055628,0.0,4.5614736148097595e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,251020640000.0,6e-06,2.3e-05,,,,,0.0,5e-06,0.153183,0.493455,0.0,0.0,2.2493397165442806e-11,0.09862337948163671,0.33161027981539826,3.724805487955619,0.9104,0.0,1.6502,0.1556,0.0,0.6,0.0,1.0965,0.3781,1.6502,0.0,0.0,0.6,0.0,0.2660655848605037,0.3514584481922907,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.20958211007037,1,-1.4173600210506843,1,0.0,803300.0,1492061.0,11505750.0,0.0,0.0,0.3724805487955619,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
PL,0.034286753978225365,356465.5576722402,1,1,356465.59195899416,2,90.0,79.195076,58.208333,100.181818,2,0,0,0.0,0.0,0.034286753978225365,356465.5576722402,1,1,1187450.0,907970.0,0.011971990733555283,78765.74711819743,0,1,-356465.5233854862,SHORT,0.034286753978225365,356465.5576722402,0.0,0.0,9.618532068601996e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,14309759495.0,8.3e-05,6.3e-05,,,,,0.0,6e-06,0.349172,0.220963,0.0,0.0,2.3960398489021123e-08,0.24910660294241385,0.2959294700452934,3.6503017039503654,0.7091,0.0,1.6502,0.0,0.0,0.6,0.0,0.4771,0.923,1.6502,0.0,0.0,0.6,0.0,0.4822933683227974,0.5254685865651829,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.249190195369997,1,0.0,0.0,1187450.0,907970.0,1311475.0,1312265.0,0.36503017039503655,none,none
FUTU,406201.545958204,101434.21951674271,1,1,609069.9849916894,2,52.0,2.285756,1.809264,2.762248,2,0,0,0.0,0.0,406201.545958204,101434.21951674271,1,1,695000.0,257356.0,280870.93542932137,8961.987529370192,1,0,304767.32644146134,LONG,406201.545958204,101434.21951674271,0.0,0.0,4.004580977637004,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8592152221.0,8.1e-05,3e-05,,,,,3.3e-05,1e-06,0.691457,0.088353,0.0,0.0,0.4727587867512526,0.11805449543692705,0.500149880601993,3.6166917775200744,1.1291,1.6222,1.6502,0.0,0.0,0.6,0.0,0.914,0.4525,1.6502,0.0,0.0,0.6,0.0,0.5588787116300908,0.3662283423230394,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2635512370197954,1,-3.26528773220124,1,852150.0,0.0,695000.0,514712.0,549659.0,0.0,0.36166917775200746,none,none
STLD,0.0,1.1949409032388102e-19,0,1,2.3898818064776204e-19,1,72.0,8.941176,,8.941176,1,0,0,0.0,0.0,0.0,1.1949409032388102e-19,0,1,0.0,272096.0,0.0,6.545717381458369e-20,0,1,-1.1949409032388102e-19,SHORT,0.0,1.1949409032388102e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34615393823.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.547786,0.0,0.0,0.0,3.452050580007669e-26,0.1615520396371517,3.6022117723966414,0.6556,0.0,0.3599,0.0,0.0,0.6,0.0,1.352,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8504910314741716,1,-1.5630972559103062,1,0.0,0.0,0.0,544192.0,0.0,1570600.0,0.3602211772396641,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
DELL,0.0,9.184457429451264,0,2,14.441749201584967,2,73.5,3.257862,,3.257862,2,0,2,0.0,9.184457429451264,0.0,5.257291772133703,0,2,0.0,1347877.5,0.0,4.888867763058374,0,2,-9.184457429451264,SHORT,0.0,4.592228714725632,0.0,0.427588,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,93976137871.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.463068,0.0,0.0,0.0,4.886590169335681e-07,0.14015378548838808,3.4987965275643025,0.4665,0.0,0.3351,0.0,0.0,0.6,0.0,0.5591,0.0,1.6502,0.1556,0.3,0.6,0.234,0.06,0.35034925646065845,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.008857799730639,1,582035.0,0.0,0.0,2156425.0,0.0,0.0,0.34987965275643024,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
CRDO,5.888064922216073e-10,631118.2132792408,1,2,631118.2132792419,3,53.333333,5.718877,1.310345,7.923142,3,0,0,0.0,0.0,5.888064922216073e-10,631118.2132792408,1,2,274672.5,3740096.0,2.691071377608628e-10,208947.70123174458,0,1,-631118.2132792402,SHORT,5.888064922216073e-10,315559.1066396204,0.0,0.0,9.329575344723691e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40285711395.0,7e-06,9.3e-05,,,,,0.0,5e-06,0.457038,0.331075,0.0,0.0,1.4615765040075379e-16,0.07833028031839237,0.2828276723434632,3.477045998428476,0.5781,0.0,1.6502,0.0,0.0,0.6,0.0,0.7724,0.299,1.6502,0.1556,0.0,0.6,0.0,0.1395991995766246,0.5503281790093726,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.025152007946407,1,712075.0,904000.0,549345.0,3740096.0,2000997.0,1574180.0,0.3477045998428476,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
USAR,0.0,2.421380228877732e-10,0,1,2.421380228877732e-10,1,36.0,8.033074,,8.033074,1,0,1,0.0,2.421380228877732e-10,0.0,2.421380228877732e-10,0,1,0.0,1630272.0,0.0,5.674554937739938e-12,0,1,-2.421380228877732e-10,SHORT,0.0,2.421380228877732e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5642794760.0,0.0,0.000289,,,,,0.0,0.0,0.0,0.023435,0.0,0.0,0.0,4.291101009099491e-16,0.14507307120812868,3.4310723754822177,0.6082,0.0,0.2426,0.0,0.0,0.6,0.0,1.0309,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.994553644603948,1,1515000.0,0.0,0.0,1630272.0,539771.0,2215976.0,0.34310723754822176,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
RKLB,2203096.22591334,4.4104655363009144e-09,1,3,2203096.225913349,4,48.5,5.474228,2.170326,6.575528,4,0,1,0.0,3.0455263061995917e-09,2203096.22591334,3.0455263061995917e-09,1,3,5201083.0,2844679.0,296412.3479658793,9.071460259557854e-10,1,0,2203096.225913336,LONG,2203096.22591334,1.4701551787669715e-09,0.0,0.309477,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78571234402.0,6.6e-05,3.6e-05,,,,,4e-06,0.0,0.134544,0.20568,0.0,0.0,0.28039475804102443,1.8711112151364512e-16,0.4014756565601428,3.378914124438105,0.7365,1.028,1.6502,0.0,0.0,0.6,0.0,0.518,0.0,1.6502,0.3111,0.15,0.6,0.1496,0.4872940558190486,0.4173696627045467,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5286736245177273,1,1866508.0,2622299.0,5201083.0,5689358.0,0.0,0.0,0.3378914124438105,none,none
AMAT,40.271592109784194,60.346899070780545,3,3,106.96829663698732,6,94.0,8.503975,1.49481,13.176752,6,0,1,0.0,24.939382292031766,38.85115463177414,29.057750071355073,3,3,6274398.0,7818020.0,20.300198122411715,24.361600463209875,1,2,-20.07530696099635,SHORT,13.42386403659473,20.115633023593514,0.035271,0.518488,0.6673349041936665,0.7,0.3333333333333333,0.6666666666666666,0.025641025641025605,0.3589743589743589,91+,0.3333,0,0.0,343117507269.0,1.8e-05,2.3e-05,,,,,0.0,0.0,0.504082,0.370349,0.0,0.0,3.912322674363154e-07,5.862607589948215e-07,0.26916187101891076,3.2957718949644605,0.3875,0.0,1.6502,0.3111,0.0,0.3429,0.0,0.5427,0.0,1.6502,0.3111,0.15,0.3429,0.2989,0.19907698390185646,0.36393750322454593,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1491897.0,6616308.0,8425064.0,2928008.0,571425.0,0.32957718949644604,none,none
AVGO,327989.4639670086,1790127.266272278,2,3,3442036.767776311,5,88.0,2.107617,3.374733,1.262873,5,1,2,327989.4639670079,1576312.4963751798,327989.4639670079,1110105.267639926,2,3,1289935.0,3467589.0,12879.32401685807,698761.4389694047,0,2,-1462137.8023052695,SHORT,163994.7319835043,596709.088757426,0.0,0.379874,0.18322131065575392,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.6667,0,0.0,1960815481722.0,1e-06,2e-06,,,,,0.0,0.0,0.039267,0.347655,0.0,0.0,0.0008363598386090012,0.003043167979443902,0.2748850145935936,3.289783797506738,0.1931,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2286,0.0,1.6502,0.3111,0.3,0.6,0.1999,0.26055555555555554,0.19715952889209626,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1289935.0,6228380.0,750001.0,0.0,0.3289783797506738,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
NOK,2.0015806643010004e-08,8.54979226221561,1,1,8.549792282231415,2,77.0,53.268961,1.893855,104.644068,2,0,0,0.0,0.0,2.0015806643010004e-08,8.54979226221561,1,1,587452.0,1521408.0,1.0683975405422151e-08,6.667973341299084,0,1,-8.549792242199803,SHORT,2.0015806643010004e-08,8.54979226221561,0.0,0.0,2.3410868976859875e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,88832448097.0,7e-06,1.7e-05,,,,,0.0,0.0,0.533777,0.779899,0.0,0.0,2.2532089424298963e-15,9.624627537991207e-07,0.31232138267118753,3.240936740014769,0.873,0.0,1.6502,0.0,0.0,0.6,0.0,0.9908,0.0,1.6502,0.0,0.0,0.6,0.0,0.17927787957662458,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3122460757330323,1,755820.0,0.0,587452.0,1521408.0,919890.0,2179997.0,0.32409367400147693,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
