ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
EME,1.147791025287851e-32,9.34074934658881e-39,1,1,1.1477919593627856e-32,2,55.5,46.0,46.0,,2,0,0,0.0,0.0,1.147791025287851e-32,9.34074934658881e-39,1,1,663780.0,601680.0,1.030749834791401e-32,5.587415830625889e-39,1,0,1.1477900912129163e-32,LONG,1.147791025287851e-32,9.34074934658881e-39,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29663026224.0,2.2e-05,2e-05,1649537.0,1485429.0,0.40240382604330793,0.40505470136909943,0.0,0.0,0.898029,0.598176,0.0,0.0,3.8694333363707406e-39,3.148953608459315e-45,4.331415554056061,0.2753523338691984,2.0812,0.0,1.6502,0.0,0.0,0.6,0.0,1.7607,0.0,0.3928,0.0,0.0,0.6,0.0,0.31018355633839767,0.1331672804760186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9878630983788209,1,-1.012621936515292,1,0.0,0.0,663780.0,601680.0,0.0,0.0,0.4331415554056061,none,none
KLAC,1.1011314332063186e-30,6.124862555172953e-31,5,2,2.5283778928119515e-30,7,72.0,728.666353,786.932895,583.0,7,4,1,8.147602040883376e-31,2.807875897143874e-31,3.286399250310208e-31,3.3169866580290793e-31,5,2,3453618.5,1784550.0,6.593744984534575e-31,3.7196658323306235e-31,4,2,4.886451776890233e-31,LONG,2.202262866412637e-31,3.0624312775864767e-31,0.701543,0.458439,1.7978059479495128,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.8,0,0.0,222314977990.0,1.6e-05,8e-06,,,,,0.0,0.0,0.624474,0.607306,0.0,0.0,9.906048104917598e-39,1.3775190971272428e-38,4.311929362444618,0.3345876528777343,0.4099,0.0,1.6502,0.6222,0.6,0.6,0.4297,0.5341,0.0,1.6502,0.1556,0.15,0.6,0.256,0.45396649783903786,0.3146027142062783,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.51506080535675,1,0.0,0.0,5833418.0,1784550.0,1479430.0,3020420.0,0.43119293624446187,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CROX,9.822655656517442e-57,0.0,1,0,9.822655656517442e-57,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,9.822655656517442e-57,0.0,1,0,704515.0,0.0,5.811962498885885e-57,0.0,1,0,9.822655656517442e-57,LONG,9.822655656517442e-57,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6634561801.0,0.000106,0.0,769691.0,617962.0,0.9153218629294093,0.0,0.0,0.0,0.59169,0.0,0.0,0.0,1.4805281721901987e-62,0.0,4.210864712022822,0.12487950646697221,2.2178,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6141,0.0,0.2918,0.0,0.0,0.3429,0.0,0.3650324702857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.096932626961016,1,-1.590694632362224,1,0.0,0.0,704515.0,0.0,0.0,0.0,0.42108647120228215,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
NBIS,1486472.1229254128,715360.198642835,5,2,3348037.006230691,7,83.285714,48.431742,65.265915,6.346311,7,2,1,477769.65499492735,24531.629338818602,459149.2253698904,690828.5693040164,5,2,8725673.5,2461045.0,385462.5372495199,6296.4296303036635,4,1,771111.9242825778,LONG,297294.42458508257,357680.0993214175,0.691115,0.034293,2.0779351797115826,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.4,0,0.0,32529115343.0,0.000268,7.6e-05,,,,,1.2e-05,0.0,0.245811,0.008802,0.0,0.0,0.09139333223491979,0.10995690954085148,4.109638842770453,0.3268752619275415,0.165,0.3501,1.6502,0.6222,0.3,0.6,0.4222,0.2914,0.4217,1.6502,0.1556,0.15,0.6,0.0,0.689451667423379,0.5384599411817523,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5539632046658762,1,4138186.0,0.0,11875475.0,2461045.0,0.0,0.0,0.41096388427704533,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
IREN,358989.3677357315,0.0,1,0,717978.735471463,1,78.0,3.320542,3.320542,,1,0,0,0.0,0.0,358989.3677357315,0.0,1,0,986512.5,0.0,33888.591947384986,0.0,1,0,358989.3677357315,LONG,358989.3677357315,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10474768935.0,9.4e-05,0.0,,,,,3e-06,0.0,0.0944,0.0,0.0,0.0,0.3427181735114155,0.0,3.8157851246314918,0.09218789241620423,0.3358,1.2298,1.6502,0.0,0.0,0.6,0.0,0.1703,0.0,0.1516,0.0,0.0,0.6,0.0,0.6300501149912083,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3904788768343064,1,-3.005362651746237,1,1407390.0,0.0,1973025.0,0.0,0.0,0.0,0.38157851246314917,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
PG,5.173288625630055e-49,1.7039732346199755e-15,1,1,1.7039732346199755e-15,2,35.5,1.504699,1.330232,1.679167,2,1,0,5.173288625630055e-49,0.0,5.173288625630055e-49,1.7039732346199755e-15,1,1,1700436.0,1017174.0,2.0545754064878304e-49,9.096738288563885e-16,0,1,-1.7039732346199755e-15,SHORT,5.173288625630055e-49,1.7039732346199755e-15,0.0,0.0,3.0360151911563416e-34,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,340208310686.0,5e-06,3e-06,,,,,0.0,0.0,0.397151,0.533855,0.0,0.0,1.5206238246204437e-56,5.0086173120934755e-23,3.5738499206142156,0.2939704435574445,1.1737,0.0,1.6502,0.0,0.15,0.6,0.0,0.6895,0.0,1.6502,0.0,0.0,0.6,0.0,0.14794231522592116,0.1485066623868338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.420470922605027,1,0.0,0.0,1700436.0,1017174.0,0.0,549640.0,0.35738499206142155,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
SOXL,568350.8069899909,0.0,2,0,1136701.6139799817,2,50.0,1.712481,1.712481,,2,0,0,0.0,0.0,323956.88873456145,0.0,2,0,1549837.5,0.0,188630.53131905137,0.0,2,0,568350.8069899909,LONG,284175.40349499544,0.0,0.430005,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14552823519.0,0.000106,0.0,,,,,1.3e-05,0.0,0.331891,0.0,0.0,0.0,0.1952716619726607,0.0,3.4908917125500576,0.0734836261456239,0.1134,0.736,1.6502,0.1556,0.0,0.6,0.2357,0.085,0.0,0.0498,0.0,0.0,0.6,0.0,0.5451772044849498,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.165937806572616,1,-2.463077484992228,1,0.0,0.0,3099675.0,0.0,0.0,0.0,0.34908917125500577,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
OWL,1.8596816114512167e-41,0.0,1,0,3.7193632229024334e-41,1,116.0,39.095563,39.095563,,1,0,0,0.0,0.0,1.8596816114512167e-41,0.0,1,0,315012.5,0.0,2.9795169700604826e-42,0.0,1,0,1.8596816114512167e-41,LONG,1.8596816114512167e-41,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6453913044.0,4.9e-05,0.0,2416606.0,1349050.0,0.1303532723166292,0.0,0.0,0.0,0.160217,0.0,0.0,0.0,2.8814791875451504e-47,0.0,3.333139669281817,0.1265385910496593,1.3401,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5487,0.0,0.3738,0.0,0.0,0.3429,0.0,0.3693325509164941,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.884935533000722,1,-2.230352146995277,1,0.0,0.0,630025.0,0.0,0.0,0.0,0.3333139669281817,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
NFLX,929.9788428617754,0.0,5,0,929.9796265679956,5,49.2,2.46299,2.46299,,5,0,0,0.0,0.0,929.9780511004572,0.0,5,0,5435647.5,0.0,363.79852194334,0.0,1,0,929.9788428617754,LONG,185.99576857235508,0.0,1e-06,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,306590878344.0,1.8e-05,0.0,,,,,0.0,0.0,0.39119,0.0,0.0,0.0,6.066578678954198e-06,0.0,3.160509639940054,0.0955071209977343,0.2881,0.0,1.6502,0.6222,0.0,0.6,0.0,0.1907,0.0,0.1644,0.0,0.0,0.6,0.0,0.32173862072725334,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0306498873444174,1,532875.0,7172202.0,7220238.0,0.0,0.0,0.0,0.3160509639940054,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
ETSY,1.869076984561066e-13,0.0,1,0,3.738153969122132e-13,1,37.0,13.513966,13.513966,,1,0,0,0.0,0.0,1.869076984561066e-13,0.0,1,0,347236.0,0.0,2.1431069301255658e-14,0.0,1,0,1.869076984561066e-13,LONG,1.869076984561066e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8121219449.0,4.3e-05,0.0,,,,,0.0,0.0,0.114661,0.0,0.0,0.0,2.3014733148126093e-19,0.0,3.0755204471391133,0.12381060717829082,0.8254,0.0,1.6502,0.0,0.0,0.6,0.0,0.402,0.0,0.2361,0.0,0.0,0.6,0.0,0.37760020180814297,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9415502489261014,1,-1.594390090660854,1,0.0,0.0,694472.0,0.0,0.0,0.0,0.30755204471391134,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
TQQQ,27193.1027798187,0.0,1,0,27193.1027798187,1,30.0,24.438889,24.438889,,1,0,0,0.0,0.0,27193.1027798187,0.0,1,0,640700.0,0.0,1595.2716746620683,0.0,1,0,27193.1027798187,LONG,27193.1027798187,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,57.6759,0.0,0.0,,,,,0.0,0.0,0.058665,0.0,0.0,0.0,0.0,0.0,3.065660501551175,0.19512122527976503,0.9787,0.0,1.4869,0.0,0.0,0.6,0.0,0.9787,0.0,0.3725,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,999900.0,3058880.0,640700.0,0.0,0.0,0.0,0.3065660501551175,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
DOCN,1.7925103371558294e-15,0.0,1,0,1.7925103371558294e-15,1,67.0,28.823529,28.823529,,1,0,0,0.0,0.0,1.7925103371558294e-15,0.0,1,0,1117790.0,0.0,1.0801303657263856e-16,0.0,1,0,1.7925103371558294e-15,LONG,1.7925103371558294e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11141919964.0,0.0001,0.0,,,,,0.0,0.0,0.060258,0.0,0.0,0.0,1.608798432359507e-21,0.0,3.043998531369761,0.11823971945078625,0.7938,0.0,1.6502,0.0,0.0,0.6,0.0,0.4182,0.0,0.1642,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4235786346935044,1,-1.6763947068563643,1,0.0,0.0,1117790.0,0.0,0.0,0.0,0.3043998531369761,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
FRMI,68.50952058030818,0.0,1,0,68.50952058030818,1,81.0,25.854545,25.854545,,1,0,0,0.0,0.0,68.50952058030818,0.0,1,0,600520.0,0.0,1.499704834091501,0.0,1,0,68.50952058030818,LONG,68.50952058030818,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3736185041.0,0.000161,0.0,,,,,0.0,0.0,0.02189,0.0,0.0,0.0,0.00018336757903717588,0.0,3.021379380248821,0.15004572961547247,0.7712,0.0,1.6502,0.0,0.0,0.6,0.0,0.5722,0.0,0.3283,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.49681205128146,1,-1.3751382404215033,1,0.0,0.0,600520.0,0.0,0.0,0.0,0.3021379380248821,"momentum_aligned, not_extended, trend_continuation","confirmation_volume, room_to_target, trend_aligned"
