ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
LYV,1.419722708787354e-53,0.0,1,0,1.419722708787354e-53,1,109.0,34.0,34.0,,1,0,0,0.0,0.0,1.419722708787354e-53,0.0,1,0,1283500.0,0.0,8.108663217946972e-54,0.0,1,0,1.419722708787354e-53,LONG,1.419722708787354e-53,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,40335079411.0,3.2e-05,0.0,,,,,0.0,0.0,0.571144,0.0,0.0,0.0,3.519821280927424e-60,0.0,4.499096631184831,0.13601012760528602,2.5061,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6559,0.0,0.3613,0.0,0.0,0.3429,0.0,0.3179097857365699,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6249730579864845,1,-1.3031585818460976,1,0.0,0.0,1283500.0,0.0,1993750.0,0.0,0.4499096631184831,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CBRS,903998.6589034173,0.0,1,0,903998.6589034173,1,116.0,5.792593,5.792593,,1,0,0,0.0,0.0,903998.6589034173,0.0,1,0,1517064.0,0.0,338.68293554408143,0.0,1,0,903998.6589034173,LONG,903998.6589034173,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,14330000000.0,0.000106,0.0,,,,,0.0,0.0,0.000375,0.0,0.0,0.0,0.630843446548093,0.0,4.12612251780161,0.07716114994238998,0.4331,1.7,1.6502,0.0,0.0,0.3429,0.0,0.1738,0.0,0.2549,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1326189889439227,1,700000.0,0.0,1517064.0,0.0,0.0,0.0,0.41261225178016103,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CROX,9.801512089577066e-11,0.0,1,0,9.801512089577066e-11,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,9.801512089577066e-11,0.0,1,0,704515.0,0.0,5.7994520717216576e-11,0.0,1,0,9.801512089577066e-11,LONG,9.801512089577066e-11,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6213690482.0,0.000113,0.0,,,,,0.0,0.0,0.59169,0.0,0.0,0.0,1.5774059100578591e-16,0.0,4.06454862715227,0.13033963863034737,2.0715,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6109,0.0,0.3496,0.0,0.0,0.3429,0.0,0.3650324702857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2927262740456342,1,-1.3396553587393238,1,0.0,0.0,704515.0,0.0,0.0,0.0,0.406454862715227,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
CCL,2.8273939399035797e-18,0.0,1,0,2.8273939399035797e-18,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,2.8273939399035797e-18,0.0,1,0,3390000.0,0.0,1.0032043739801877e-18,0.0,1,0,2.8273939399035797e-18,LONG,2.8273939399035797e-18,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,16289477000.0,0.000208,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,1.7357180589061144e-24,0.0,4.021531626916569,0.08068005306602971,2.0285,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2822,0.0,0.1818,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4431741702448546,1,-1.6776020105642224,1,0.0,0.0,3390000.0,0.0,0.0,0.0,0.4021531626916569,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
SOXL,1168934.7075270752,1995227.808269545,1,1,4333097.223323695,2,60.0,18.625,25.425,11.825,2,0,1,0.0,1995227.808269545,1168934.7075270752,1995227.808269545,1,1,1903862.5,3252755.0,351153.61505008466,615555.3463453167,1,1,-826293.1007424698,SHORT,1168934.7075270752,1995227.808269545,0.0,0.0,0.5858652844964549,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,33431029757.0,5.7e-05,9.7e-05,,,,,1.1e-05,1.8e-05,0.300405,0.308514,0.0,0.0,0.34965560918216,0.5968191296445996,3.8864283747918567,0.43739310204172577,0.3846,1.2517,1.6502,0.0,0.0,0.6,0.0,0.2738,1.7,1.6502,0.0,0.15,0.6,0.0,0.5424135426482113,0.6985846382096244,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1588995.0,0.0,3807725.0,3252755.0,0.0,0.0,0.38864283747918565,none,none
NRG,5.270054896049128e-36,0.0,1,0,5.270054896049128e-36,1,30.0,143.071429,143.071429,,1,0,0,0.0,0.0,5.270054896049128e-36,0.0,1,0,560911.0,0.0,2.293899752074699e-36,0.0,1,0,5.270054896049128e-36,LONG,5.270054896049128e-36,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,28495832638.0,2e-05,0.0,,,,,0.0,0.0,0.435271,0.0,0.0,0.0,1.8494124958543448e-42,0.0,3.7031035401904706,0.1524413556553146,1.4529,0.0,1.6502,0.0,0.0,0.6,0.0,0.5756,0.0,0.3488,0.0,0.0,0.6,0.0,0.3031672804760186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1637674779120792,1,-2.2424192957413362,1,0.0,0.0,560911.0,0.0,0.0,0.0,0.37031035401904705,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MLM,5.1490751552000166e-37,0.0,1,0,5.1490751552000166e-37,1,60.0,21.4,21.4,,1,0,0,0.0,0.0,5.1490751552000166e-37,0.0,1,0,598500.0,0.0,4.086802497501914e-37,0.0,1,0,5.1490751552000166e-37,LONG,5.1490751552000166e-37,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36575158608.0,1.6e-05,0.0,2924068.0,57180.0,0.20468060250308817,0.0,0.0,0.0,0.793696,0.0,0.0,0.0,1.407806651062279e-43,0.0,3.700169207722694,0.24981192656548082,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.4481,0.0,0.0,0.6,0.0,0.2887769184739585,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1667340143531555,1,-1.337703929154343,1,0.0,0.0,598500.0,0.0,0.0,512510.0,0.3700169207722694,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ADBE,3.8144544272869996e-07,0.0,5,0,6.658349038868244e-07,5,51.2,18.286855,18.286855,,5,2,0,5.533289208605511e-08,0.0,2.8438946115812445e-07,0.0,5,0,2949011.0,0.0,7.537208128019873e-08,0.0,1,0,3.8144544272869996e-07,LONG,7.628908854574e-08,0.0,0.254443,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,77576100000.0,3.8e-05,0.0,,,,,0.0,0.0,0.140291,0.0,0.0,0.0,9.834096912030896e-15,0.0,3.5963183595923436,0.08656106729155144,0.3136,0.0,1.6502,0.6222,0.3,0.6,0.1103,0.1891,0.0,0.0765,0.0,0.0,0.6,0.0,0.46574659956793013,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.381157532190505,1,0.0,0.0,3252938.0,0.0,818900.0,0.0,0.35963183595923437,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
ANF,2.0958606232919962e-26,0.0,1,0,2.0958606232919962e-26,1,86.0,6.102804,6.102804,,1,0,0,0.0,0.0,2.0958606232919962e-26,0.0,1,0,531308.0,0.0,1.0392800752394802e-26,0.0,1,0,2.0958606232919962e-26,LONG,2.0958606232919962e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3876222380.0,0.000137,0.0,,,,,0.0,0.0,0.495873,0.0,0.0,0.0,5.406966932820806e-32,0.0,3.576407902843202,0.1403037406054501,1.3262,0.0,1.6502,0.0,0.0,0.6,0.0,0.5416,0.0,0.2614,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.574878758665337,1,-1.8607337672716182,1,0.0,0.0,531308.0,0.0,0.0,0.0,0.3576407902843202,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
FORM,9.916734561593754e-46,7.654000326295476e-46,1,1,2.5224735214184704e-45,2,67.0,3.228196,5.145833,1.310559,2,0,0,0.0,0.0,9.916734561593754e-46,7.654000326295476e-46,1,1,620000.0,463000.0,4.4165268344731785e-46,5.801382482542215e-46,1,1,2.2627342352982785e-46,LONG,9.916734561593754e-46,7.654000326295476e-46,0.0,0.0,1.2956276638145166,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11658136153.0,5.3e-05,4e-05,,,,,0.0,0.0,0.445361,0.757954,0.0,0.0,8.50627787447985e-52,6.5653722223220596e-52,3.5384292808217883,0.3494481038168394,1.2883,0.0,1.6502,0.0,0.0,0.6,0.0,1.2443,0.0,1.6502,0.0,0.0,0.6,0.0,0.40629186576538495,0.25371840618122876,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.784415861712378,1,-1.2720827501026433,1,0.0,0.0,620000.0,926000.0,0.0,0.0,0.3538429280821788,none,none
PENG,5.590493829777582,2.281491744222488e-27,2,1,5.590493829777582,3,105.0,32.243217,6.864826,83.0,3,0,0,0.0,0.0,5.590493829777582,2.281491744222488e-27,2,1,1513746.0,1071588.0,1.4290468222010406,3.4588827854670736e-28,1,0,5.590493829777582,LONG,2.795246914888791,2.281491744222488e-27,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3407695162.0,0.000444,0.000314,,,,,0.0,0.0,0.255621,0.151606,0.0,0.0,8.202749312964487e-06,6.695116892097427e-33,3.503782589816592,0.3315982690681849,1.3552,0.0,1.6502,0.1556,0.0,0.3429,0.0,1.323,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5098412698412698,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2808344139875874,1,0.0,0.0,1513746.0,1071588.0,0.0,0.0,0.3503782589816592,none,none
EEM,623383.1054260476,6.529409706876137,3,1,623403.3152106769,4,58.5,1414.415811,1414.415811,,4,0,0,0.0,0.0,623375.954460832,6.529409706876137,3,1,2091480.5,628605.0,297042.20426113275,3.463072961106622,1,0,623376.5760163408,LONG,207794.36847534918,6.529409706876137,1.1e-05,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,7.3e-05,2.2e-05,,,,,1e-05,0.0,0.476501,0.530381,0.0,0.0,0.07214159892103239,2.266866324245135e-06,3.4982040102472247,0.12439683232205667,0.6624,0.2745,1.6502,0.3111,0.0,0.6,0.0,0.4646,0.0,0.1794,0.0,0.0,0.6,0.0,0.5170035226028618,0.14018355633839766,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.017821859506524,1,-1.5269689505202564,1,0.0,0.0,2732238.0,1257210.0,0.0,837545.0,0.34982040102472245,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
FRMI,0.4444192661407796,0.0,1,0,0.4444192661407796,1,65.0,3.365435,3.365435,,1,0,0,0.0,0.0,0.4444192661407796,0.0,1,0,787923.0,0.0,0.028222334624078523,0.0,1,0,0.4444192661407796,LONG,0.4444192661407796,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6056955271.0,0.00013,0.0,,,,,0.0,0.0,0.063504,0.0,0.0,0.0,7.337337758933231e-07,0.0,3.4364268938959395,0.159971710835329,1.1863,0.0,1.6502,0.0,0.0,0.6,0.0,0.6387,0.0,0.361,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2349767096109647,1,-1.3460136991617608,1,0.0,0.0,787923.0,0.0,641850.0,0.0,0.34364268938959397,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
