ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
DELL,0.0077415954477936325,0.005080183728278122,3,1,0.012821779176071755,4,67.75,5.610883,6.46202,3.057471,4,1,1,0.0023563775290133763,0.005080183728278122,0.003665704199070412,0.005080183728278122,3,1,2538482.0,2489707.0,0.0032163518133278145,0.0023001321829190136,3,0,0.0026614117195155104,LONG,0.0025805318159312107,0.005080183728278122,0.526492,0.0,1.5238809975909218,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,133782964952.0,1.9e-05,1.9e-05,,,,,0.0,0.0,0.415464,0.452766,0.0,0.0,1.9288941733778139e-10,3.7973322912232074e-10,3.601321015328622,0.2989511896985904,0.5854,0.0,1.6502,0.3111,0.15,0.6,0.3046,0.5893,0.0,1.6502,0.0,0.15,0.6,0.0,0.3761899928830207,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8080991413558927,1,0.0,0.0,2538482.0,2489707.0,0.0,0.0,0.3601321015328622,none,none
SPOT,0.027631824489395943,1.3598678655996323e-10,5,2,0.027631825964759948,7,81.142857,4.417108,4.083634,5.250794,7,1,0,0.027631822971353425,0.0,0.027631822971353425,1.306526716490981e-10,5,2,3032296.0,1158802.0,0.019795320606078845,8.178917307382435e-11,1,0,0.027631824353409155,LONG,0.005526364897879188,6.799339327998162e-11,0.0,0.039225,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,99419168866.0,3.1e-05,1.2e-05,,,,,0.0,0.0,0.716396,0.590494,0.0,0.0,5.558651275115547e-10,6.839062733628869e-18,3.572230440693742,0.265000154510584,0.5498,0.0,1.6502,0.6222,0.15,0.6,0.0,0.2443,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4176183311573547,0.2894370851681105,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.402177678571191,1,-2.179858192329764,1,0.0,0.0,3854272.0,1726439.0,0.0,0.0,0.3572230440693742,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CLS,3.474425964251645e-09,0.6270827402523017,3,1,0.6270827437267277,4,90.75,14.635111,17.964301,4.647541,4,0,1,0.0,0.6270827402523017,2.5575215896106373e-09,0.6270827402523017,3,1,6841394.0,1035873.0,2.452327788570635e-09,0.02375964623958268,0,1,-0.6270827367778757,SHORT,1.1581419880838817e-09,0.6270827402523017,0.263901,0.0,5.540618073547579e-09,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,40263582071.0,0.00017,2.6e-05,,,,,0.0,0.0,0.705822,0.037889,0.0,0.0,2.876400778355083e-16,1.5574439928035127e-07,3.5539470748181836,0.2518237187445602,1.1327,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.3752,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5371040396825396,0.3131632009273614,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9402125659827147,1,0.0,0.0,6841394.0,1035873.0,0.0,0.0,0.35539470748181834,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CRWD,1453837.1787456449,0.0,3,0,1453837.1787456449,3,66.0,3.750484,3.750484,,3,0,0,0.0,0.0,1429714.0964780175,0.0,3,0,3380528.0,0.0,557680.5197744584,0.0,1,0,1453837.1787456449,LONG,484612.39291521494,0.0,0.016593,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,50755133812.0,6.7e-05,0.0,,,,,1.1e-05,0.0,0.383592,0.0,0.0,0.0,0.09548046798777987,0.0,3.5030732033643326,0.10908669953053979,0.5759,0.3659,1.6502,0.3111,0.0,0.6,0.0,0.416,0.0,0.0748,0.0,0.0,0.6,0.0,0.5111619175168054,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,693348.0,3380528.0,0.0,0.0,0.0,0.35030732033643325,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
VICR,1.7457114647097432e-44,9.355420481016016e-51,2,1,1.7457133357938395e-44,3,90.666667,26.660714,41.0,12.321429,3,0,0,0.0,0.0,1.7457114646862784e-44,9.355420481016016e-51,2,1,1293963.0,400055.0,1.1013047387628852e-45,4.726783540727186e-51,1,0,1.745710529167695e-44,LONG,8.728557323548716e-45,9.355420481016016e-51,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,9662665019.0,0.000134,4.1e-05,,,,,0.0,0.0,0.063086,0.505245,0.0,0.0,9.033281508140333e-51,9.68202919445118e-57,3.3755451706170723,0.2476922974808581,1.227,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.4839,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5098412698412698,0.3459072957775351,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1425137710667976,1,0.0,0.0,1293963.0,800110.0,0.0,512160.0,0.33755451706170725,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
VRT,3438783.6189826946,639985.2890695953,3,4,8043382.489879681,7,63.857143,6.172306,4.547104,7.391207,7,0,2,0.0,639985.2798327695,3324628.292757795,639985.2798327695,3,4,9707829.5,2109105.0,2821660.413930467,100917.31706678118,1,1,2798798.3299130993,LONG,1146261.2063275648,159996.32226739882,0.033196,0.0,5.3732229126422055,1.0,0.3333333333333333,0.25,0.025641025641025605,-0.05769230769230771,31-90,0.0,0,0.0,122327134632.0,7.9e-05,1.7e-05,,,,,2.3e-05,1e-06,0.829517,0.157687,0.0,0.0,0.09370457419573286,0.01307938118134787,3.264460876251851,0.3191194858548995,0.3441,0.359,1.6502,0.3111,0.0,0.6,0.0,0.1404,0.034,1.6502,0.4667,0.3,0.6,0.0,0.5399283773445167,0.3724861052561787,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.439526166100942,1,755809.0,0.0,16209445.0,3711710.0,0.0,0.0,0.3264460876251851,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
BIDU,0.0003056440890325213,0.0,1,0,0.0003056440890325213,1,81.0,5.045,5.045,,1,0,0,0.0,0.0,0.0003056440890325213,0.0,1,0,2350000.0,0.0,0.00016031031070095104,0.0,1,0,0.0003056440890325213,LONG,0.0003056440890325213,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31428563276.0,7.5e-05,0.0,,,,,0.0,0.0,0.5245,0.0,0.0,0.0,9.725041719165135e-11,0.0,3.130544169982283,0.10315631332192329,0.8804,0.0,1.6502,0.0,0.0,0.6,0.0,0.2457,0.0,0.1859,0.0,0.0,0.6,0.0,0.4633192587499025,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0653790382694215,1,0.0,0.0,2350000.0,0.0,0.0,0.0,0.3130544169982283,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
EOSE,6.397999657210625e-63,0.0,1,0,1.279599931442125e-62,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,6.397999657210625e-63,0.0,1,0,256956.0,0.0,3.4027466007043506e-63,0.0,1,0,6.397999657210625e-63,LONG,6.397999657210625e-63,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1717940977.0,0.00015,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,3.7242255367721085e-68,0.0,2.932429602649331,0.11503933831669161,0.6823,0.0,1.6502,0.0,0.0,0.6,0.0,0.3415,0.0,0.2089,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.634009820291057,1,0.0,0.0,513912.0,0.0,0.0,0.0,0.2932429602649331,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
GEV,48323.278711595456,1.515540474951469,3,2,96648.32701242891,5,45.6,17.219697,11.632576,28.393939,5,0,1,0.0,1.261491711903398,29549.651565645123,1.261491711903398,3,2,1275400.0,2075800.5,18288.33060624016,0.7362141626260169,2,0,48321.7631711205,LONG,16107.759570531818,0.7577702374757345,0.388501,0.167629,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.0,0,0.0,309576183040.0,4e-06,7e-06,,,,,0.0,0.0,0.378458,0.490705,0.0,0.0,0.0005203164989100777,2.4477665886132585e-08,2.923246413832156,0.28925142225116673,0.1559,0.0,1.6502,0.3111,0.0,0.6,0.2061,0.2885,0.0,1.6502,0.1556,0.15,0.6,0.0483,0.29414287166145764,0.289881937989323,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.815682947501464,1,1106552.0,825030.0,2550800.0,2368211.0,0.0,0.0,0.29232464138321557,none,none
MDB,0.02802959261255082,0.0,1,0,0.02802959261255082,1,51.0,1.435644,1.435644,,1,0,0,0.0,0.0,0.02802959261255082,0.0,1,0,839739.0,0.0,0.005183678730074538,0.0,1,0,0.02802959261255082,LONG,0.02802959261255082,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28787390993.0,2.9e-05,0.0,,,,,0.0,0.0,0.184936,0.0,0.0,0.0,9.736760312654437e-09,0.0,2.8849238852654997,0.13288494149917368,0.6348,0.0,1.6502,0.0,0.0,0.6,0.0,0.5974,0.0,0.1315,0.0,0.0,0.6,0.0,0.22748938712295091,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8265534138546966,1,0.0,0.0,839739.0,0.0,0.0,0.0,0.28849238852654996,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
NET,374649.93199260166,0.0,1,0,749299.8639852033,1,45.0,1.804348,1.804348,,1,0,0,0.0,0.0,374649.93199260166,0.0,1,0,429860.5,0.0,61076.95698324047,0.0,1,0,374649.93199260166,LONG,374649.93199260166,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,79099243043.0,5e-06,0.0,,,,,1e-06,0.0,0.163024,0.0,0.0,0.0,0.04736454074395303,0.0,2.871137241923564,0.128958961854664,0.4457,0.1753,1.6502,0.0,0.0,0.6,0.0,0.5156,0.0,0.174,0.0,0.0,0.6,0.0,0.18270931746239136,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9418196189990815,1,-2.158317641482872,1,0.0,0.0,859721.0,0.0,0.0,0.0,0.28711372419235637,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
DOCN,8.652664033363678e-12,0.0,1,0,8.652664033363678e-12,1,115.0,18.533333,18.533333,,1,1,0,8.652664033363678e-12,0.0,8.652664033363678e-12,0.0,1,0,944992.0,0.0,4.177751979105174e-12,0.0,1,0,8.652664033363678e-12,LONG,8.652664033363678e-12,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13710322458.0,6.9e-05,0.0,,,,,0.0,0.0,0.482828,0.0,0.0,0.0,6.311058007475842e-18,0.0,2.8711190207927406,0.11189658930078253,0.7281,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5203,0.0,0.2558,0.0,0.0,0.3429,0.0,0.4377962028920337,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7337863042642054,1,0.0,2290500.0,944992.0,0.0,0.0,0.0,0.28711190207927406,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
AXTI,3.316186992222507e-08,0.0,1,0,6.632373984445014e-08,1,56.0,3.7343,3.7343,,1,0,0,0.0,0.0,3.316186992222507e-08,0.0,1,0,607446.5,0.0,1.8212160679883495e-08,0.0,1,0,3.316186992222507e-08,LONG,3.316186992222507e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4155680648.0,0.000146,0.0,,,,,0.0,0.0,0.54919,0.0,0.0,0.0,7.979888911383229e-14,0.0,2.845392608925387,0.14758433187559755,0.5952,0.0,1.6502,0.0,0.0,0.6,0.0,0.5678,0.0,0.3081,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.152883393957641,1,-1.7028506577913403,1,0.0,0.0,1214893.0,0.0,0.0,0.0,0.28453926089253867,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
