ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
HNGE,0.0,5.401982259546517e-53,0,1,1.0803964519093034e-52,1,45.0,20.253165,,20.253165,1,0,0,0.0,0.0,0.0,5.401982259546517e-53,0,1,0.0,358150.0,0.0,2.9599494280041087e-53,0,1,-5.401982259546517e-53,SHORT,0.0,5.401982259546517e-53,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5523484311.0,0.0,6.5e-05,,,,,0.0,0.0,0.0,0.547938,0.0,0.0,0.0,9.78002643872544e-59,0.1703688529723079,3.7297383390634806,0.66,0.0,0.4437,0.0,0.0,0.6,0.0,1.4796,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4383429360195294,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6391860734609303,1,-1.117629573674222,1,0.0,0.0,0.0,716300.0,0.0,0.0,0.3729738339063481,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned
XOP,0.0,0.018286389243065953,0,2,0.018286389243065953,2,33.5,1.396951,,1.396951,2,0,1,0.0,0.018286362514655395,0.0,0.018286362514655395,0,2,0.0,1168013.0,0.0,0.007259492539907118,0,1,-0.018286389243065953,SHORT,0.0,0.009143194621532976,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,3903705771.0,0.0,0.000299,,,,,0.0,0.0,0.0,0.396989,0.0,0.0,0.0,2.3421833401114122e-08,0.14194481168113274,3.7168350476029026,0.474,0.0,0.3455,0.0,0.0,0.6,0.0,1.1611,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.44154822355555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1219798704435067,1,-1.3934546747168155,1,0.0,0.0,0.0,1168013.0,0.0,0.0,0.3716835047602903,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ARM,1.0220307058668103e-06,22.557869695802772,1,4,45.11574143566696,5,87.4,17.541495,2.107822,21.399913,5,0,1,0.0,3.763949328473382,1.0220307058668103e-06,12.679041768624508,1,4,1088449.0,2174205.0,1.9188085050530903e-07,2.257596663165098,0,1,-22.557868673772067,SHORT,1.0220307058668103e-06,5.639467423950693,0.0,0.437933,4.5307057787330616e-08,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,258905923917.0,4e-06,8e-06,,,,,0.0,0.0,0.187745,0.10008,0.0,0.0,3.947498343817165e-14,2.178191730274427e-07,0.2538473251654942,3.5135062507185726,0.2883,0.0,1.6502,0.0,0.0,0.6,0.0,0.4053,0.0,1.6502,0.4667,0.15,0.6,0.2414,0.18175644226463222,0.3442491110316751,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.677375699059876,1,0.0,0.0,2176898.0,4348410.0,2925910.0,0.0,0.35135062507185727,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
AAOI,0.0,2.903783316897961e-06,0,3,2.903783316897961e-06,3,35.0,6.858127,,6.858127,3,0,1,0.0,1.963889679005557e-06,0.0,1.963889679005557e-06,0,3,0.0,5654850.0,0.0,2.3954830357343193e-06,0,3,-2.903783316897961e-06,SHORT,0.0,9.679277722993203e-07,0.0,0.323679,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.3333,0,0.0,10555932162.0,0.0,0.000536,,,,,0.0,0.0,0.0,0.824952,0.0,0.0,0.0,9.169514898776405e-13,0.10731564869604104,3.5016466048781685,0.3237,0.0,0.1494,0.0,0.0,0.6,0.0,0.6306,0.0,1.6502,0.3111,0.15,0.6,0.1598,0.06,0.5820881825396824,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3320757628988202,1,500000.0,0.0,0.0,5654850.0,812700.0,1545698.0,0.35016466048781686,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
NKE,0.0,8.32483192723244e-49,0,2,1.664966385446488e-48,2,84.0,1.753258,,1.753258,2,0,1,0.0,4.455799008724167e-49,0.0,4.455799008724167e-49,0,2,0.0,1470199.5,0.0,4.0892691912405994e-49,0,1,-8.32483192723244e-49,SHORT,0.0,4.16241596361622e-49,0.0,0.464758,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,48998042363.0,0.0,3e-05,,,,,0.0,0.0,0.0,0.491213,0.0,0.0,0.0,8.495065849323389e-56,0.09735301690138064,3.3516803958283607,0.3237,0.0,0.0498,0.0,0.0,0.6,0.0,0.5354,0.0,1.6502,0.1556,0.15,0.6,0.2605,0.06,0.3089746532460044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.223250424968761,1,3291386.0,0.0,0.0,2940399.0,0.0,875000.0,0.3351680395828361,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
NVTS,55.335592525679736,4.97356306758439e-24,3,2,110.67118505135947,5,71.0,586.163831,973.986615,4.429656,5,0,0,0.0,0.0,55.335592525679736,4.97356306758439e-24,3,2,3364330.0,1305532.0,24.866761743654404,2.762007270121212e-25,1,0,55.335592525679736,LONG,18.44519750855991,2.486781533792195e-24,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,2552147773.0,0.001318,0.000512,,,,,0.0,0.0,0.449381,0.055534,0.0,0.0,7.227323473859016e-05,9.743877529744416e-30,0.4527583547845706,3.3092772493602207,1.9663,0.0,1.6502,0.3111,0.0,0.6,0.0,0.9036,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5511111111111111,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.298648148281866,1,0.0,0.0,3620650.0,2051032.0,0.0,0.0,0.33092772493602207,none,none
TEAM,6.850073567834334,93.59601635481171,3,1,100.44608998293677,4,69.0,52.94561,63.824916,20.307692,4,2,0,6.029072389851073e-08,0.0,6.850073507543611,93.59601635481171,3,1,1473606.0,670507.0,3.6807499930563274,36.79180830916558,0,1,-86.74594278697738,SHORT,2.2833578559447782,93.59601635481171,0.0,0.0,0.07318766155459538,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27318683068.0,5.4e-05,2.5e-05,,,,,0.0,0.0,0.53733,0.393092,0.0,0.0,8.358228141016839e-07,3.4260808298056756e-05,0.4066341566012242,3.1522858407563015,1.2051,0.0,1.6502,0.3111,0.3,0.6,0.0,0.9021,0.0,1.6502,0.0,0.0,0.6,0.0,0.47016829626717677,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.149129675624412,1,0.0,0.0,2444750.0,670507.0,0.0,1136412.0,0.31522858407563015,none,none
SOXX,0.0,1.0120675797973926,0,3,2.024135159594785,3,30.333333,6.753596,,6.753596,3,0,0,0.0,0.0,0.0,0.6087872587237346,0,3,0.0,1631439.0,0.0,0.16629572451684327,0,1,-1.0120675797973926,SHORT,0.0,0.3373558599324642,0.0,0.398472,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,8-30,0.0,0,0.0,41756074410.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.164313,0.0,0.0,0.0,8.079204395987764e-08,0.1176295803734044,3.118068318200126,0.3571,0.0,0.2192,0.0,0.0,0.6,0.0,0.3436,0.0,1.6502,0.3111,0.0,0.6,0.2132,0.06,0.4179880891116448,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,3262878.0,950000.0,0.0,0.31180683182001256,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
DY,0.0,186321.53052136913,0,1,372643.06104273826,1,53.0,,,,1,0,0,0.0,0.0,0.0,186321.53052136913,0,1,0.0,275363.0,0.0,51770.40493019184,0,1,-186321.53052136913,SHORT,0.0,186321.53052136913,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11800860242.0,0.0,2.3e-05,1606432.0,92379.0,0.0,2.9807965013693587,0.0,4e-06,0.0,0.277855,0.0,0.0,0.0,0.1578880918004936,0.18296085787734653,3.095122053826435,0.7479,0.0,0.4817,0.0,0.0,0.6,0.0,1.4528,0.6011,0.4412,0.0,0.0,0.6,0.0,0.06,0.2037612407974037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.66295551377874,1,1.3227875652951377,1,0.0,0.0,0.0,550726.0,0.0,0.0,0.30951220538264346,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MU,0.0,5081550.043774271,0,2,10163100.087548543,2,32.0,7.254237,,7.254237,2,0,0,0.0,0.0,0.0,3176863.7616835893,0,2,0.0,5520000.0,0.0,4584008.126290747,0,2,-5081550.043774271,SHORT,0.0,2540775.0218871357,0.0,0.374824,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1091874710524.0,0.0,5e-06,,,,,0.0,4e-06,0.0,0.902089,0.0,0.0,0.0,0.023269840370858996,0.09729863972116803,2.9451068931404496,0.2819,0.0,0.0911,0.0,0.0,0.6,0.0,0.2666,0.0765,1.6502,0.1556,0.0,0.6,0.1963,0.06,0.2893199157855697,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,6480792.0,0.0,0.0,11040000.0,0.0,0.0,0.29451068931404495,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
EOSE,0.0,6.280016251158049e-18,0,1,1.2560032502316098e-17,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,6.280016251158049e-18,0,1,0.0,539896.5,0.0,4.775227626316962e-18,0,1,-6.280016251158049e-18,SHORT,0.0,6.280016251158049e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1387479105.0,0.0,0.000389,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,4.5262060008882435e-23,0.13023423203629847,2.9403599514727983,0.4615,0.0,0.2408,0.0,0.0,0.6,0.0,0.6902,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8235405951665693,1,-1.3559383093171098,1,0.0,0.0,0.0,1079793.0,0.0,0.0,0.29403599514727985,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
ASTS,0.0,9.71969850824146e-09,0,2,1.943939701648292e-08,2,100.0,2.938508,,2.938508,2,0,0,0.0,0.0,0.0,6.069832961033876e-09,0,2,0.0,4366046.0,0.0,6.339051236859577e-09,0,2,-9.71969850824146e-09,SHORT,0.0,4.85984925412073e-09,0.0,0.375512,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20580535788.0,0.0,0.000212,,,,,0.0,0.0,0.0,0.652186,0.0,0.0,0.0,2.361381309107797e-15,0.09043288277381444,2.8828923629755687,0.431,0.0,0.1305,0.0,0.0,0.3429,0.0,0.5375,0.0,1.6502,0.1556,0.0,0.3429,0.1968,0.03428571428571428,0.5253392424126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3243596254478436,1,532512.0,0.0,0.0,8732092.0,0.0,0.0,0.2882892362975569,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
FN,2.671576603408691e-18,1.4239429933264185e-37,2,1,5.343153206817382e-18,3,73.0,29.033274,1.549911,84.0,3,0,0,0.0,0.0,2.671576603408691e-18,1.4239429933264185e-37,2,1,514020.0,261635.0,1.4273179176074622e-18,7.7078355995943e-38,1,0,2.671576603408691e-18,LONG,1.3357883017043456e-18,1.4239429933264185e-37,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15648010063.0,3.3e-05,1.7e-05,,,,,0.0,0.0,0.534261,0.541302,0.0,0.0,8.536473943500591e-25,9.09983434055527e-44,0.3357207794092292,2.8730673110963223,0.9515,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6229,0.0,1.6502,0.0,0.0,0.6,0.0,0.2637771753087258,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1753811401846974,1,-2.269495292899417,1,0.0,0.0,1028040.0,523270.0,0.0,640000.0,0.28730673110963223,none,none
