ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
NEE,0.0,4.584322428716868e-61,0,1,4.584322428716868e-61,1,84.0,1.781163,,1.781163,1,0,1,0.0,4.584322428716868e-61,0.0,4.584322428716868e-61,0,1,0.0,633386.0,0.0,2.3926432093379856e-61,0,1,-4.584322428716868e-61,SHORT,0.0,4.584322428716868e-61,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,179191351967.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.521919,0.0,0.0,0.0,2.5583391042002514e-68,0.09419824506367731,3.145910068801072,0.2191,0.0,0.1229,0.0,0.0,0.6,0.0,0.7457,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1745436302646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.06115579824584,1,0.0,0.0,0.0,633386.0,0.0,0.0,0.3145910068801072,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
T,1.2742353033795054e-21,66025.67553310565,1,1,66025.67553310565,2,54.5,1.640702,1.722708,1.558695,2,0,0,0.0,0.0,1.2742353033795054e-21,66025.67553310565,1,1,579648.0,1213152.0,4.851163741729085e-22,29248.183418156023,0,1,-66025.67553310565,SHORT,1.2742353033795054e-21,66025.67553310565,0.0,0.0,1.9299087712333918e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,172131927528.0,3e-06,7e-06,,,,,0.0,0.0,0.380712,0.442982,0.0,0.0,7.402666789821609e-29,0.003835759959311762,0.28930338922586796,3.1430792916511945,0.6429,0.0,1.6502,0.0,0.0,0.6,0.0,0.8929,0.0,1.6502,0.0,0.0,0.6,0.0,0.15146745038683376,0.1564869995766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.789649878180435,1,0.0,0.0,579648.0,1213152.0,0.0,0.0,0.31430792916511946,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned"
DRAM,14867.661082888779,320900.5939608572,1,2,671412.8794448036,3,67.666667,11.455903,16.315476,6.59633,3,0,0,0.0,0.0,14867.661082888779,320776.96331816877,1,2,250357.0,1096035.0,1320.5883332933,94623.95649451291,0,1,-306032.9328779684,SHORT,14867.661082888779,160450.2969804286,0.0,0.000385,0.04633104881289907,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.088823,0.294855,0.0,0.0,0.0,0.0,0.28269595787248214,3.0705912992244606,0.9787,0.0,1.2482,0.0,0.0,0.6,0.0,0.9787,0.0,1.3363,0.1556,0.0,0.6,0.0,0.23,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,500714.0,1576425.0,0.0,0.0,0.30705912992244605,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
EOSE,0.0,4.71707109331726e-13,0,1,9.43414218663452e-13,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,4.71707109331726e-13,0,1,0.0,539896.5,0.0,3.5867882023324477e-13,0,1,-4.71707109331726e-13,SHORT,0.0,4.71707109331726e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1361987363.0,0.0,0.000396,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,3.4633736123124804e-18,0.13655146086422176,2.977626644634416,0.4838,0.0,0.2817,0.0,0.0,0.6,0.0,0.7275,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.881900942412611,1,-1.4488283302206104,1,0.0,0.0,0.0,1079793.0,0.0,0.0,0.2977626644634416,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
HOOD,5.24491638474926e-14,0.07066040659214787,1,3,0.12794761584532838,4,83.75,1.547483,1.954463,1.411822,4,0,0,0.0,0.0,5.24491638474926e-14,0.05718312819050069,1,3,1105793.0,4735615.5,3.0917057832590442e-15,0.020652845851878914,0,1,-0.07066040659209542,SHORT,5.24491638474926e-14,0.023553468864049288,0.0,0.190733,7.422709035659725e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,75718657510.0,1.5e-05,6.3e-05,,,,,0.0,0.0,0.058947,0.297928,0.0,0.0,6.926848094284523e-21,3.1106558989029397e-09,0.24684888670874783,2.950541666087986,0.2183,0.0,1.6502,0.0,0.0,0.6,0.0,0.3245,0.0,1.6502,0.3111,0.0,0.6,0.0648,0.2140052710728391,0.36276228284817547,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.618354213829768,1,2609124.0,1388959.0,2211586.0,6108308.0,0.0,0.0,0.2950541666087986,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
VLO,0.0,6.167159966336532e-41,0,1,6.167159966336532e-41,1,39.0,3.096774,,3.096774,1,0,0,0.0,0.0,0.0,6.167159966336532e-41,0,1,0.0,532191.0,0.0,2.0641006069580622e-41,0,1,-6.167159966336532e-41,SHORT,0.0,6.167159966336532e-41,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,99697762646.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.334692,0.0,0.0,0.0,6.185855933632596e-48,0.13567857300544572,2.9469650232205358,0.6019,0.0,0.1549,0.0,0.0,0.6,0.0,0.6968,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3096394003954996,1,0.0,0.0,0.0,532191.0,0.0,0.0,0.2946965023220536,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ARM,0.0,742022.4778462723,0,2,1484044.9556925446,2,92.0,40.667841,,40.667841,2,0,1,0.0,282719.27753019455,0.0,459303.20031607774,0,2,0.0,845931.5,0.0,51042.38144994211,0,2,-742022.4778462723,SHORT,0.0,371011.23892313614,0.0,0.381012,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,265311536534.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.068788,0.0,0.0,0.0,0.013983984404522516,0.07716410330437709,2.9270799857380796,0.3227,0.0,0.1061,0.0,0.0,0.3429,0.0,0.39,0.0378,1.6502,0.1556,0.15,0.3429,0.2007,0.03428571428571428,0.26701466840759724,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1602129078451036,1,0.0,0.0,0.0,1691863.0,0.0,0.0,0.29270799857380797,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
LABU,0.0,0.0016407891295644255,0,1,0.003281578259128851,1,36.0,2.953488,,2.953488,1,0,0,0.0,0.0,0.0,0.0016407891295644255,0,1,0.0,365000.0,0.0,0.0008948454781171443,0,1,-0.0016407891295644255,SHORT,0.0,0.0016407891295644255,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,742695693.0,0.0,0.000491,,,,,0.0,0.0,0.0,0.545375,0.0,0.0,0.0,2.2092347444977382e-08,0.12472721859759177,2.8873251596793787,0.4135,0.0,0.2338,0.0,0.0,0.6,0.0,0.6372,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.516837184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.631107025556601,1,-1.0978028490617735,1,0.0,0.0,0.0,730000.0,0.0,0.0,0.28873251596793786,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
IWM,8.0330256668644e-05,48012.2427964761,1,2,48012.242957136616,3,33.0,23.041426,31.289474,18.917402,3,0,0,0.0,0.0,8.0330256668644e-05,31597.83952306749,1,2,277614.0,17581427.0,2.4265684310184854e-05,17667.40259564534,0,2,-48012.24271614585,SHORT,8.0330256668644e-05,24006.12139823805,0.0,0.34188,1.6731202707851822e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,82354566316.0,3e-06,0.000213,,,,,0.0,0.0,0.302074,0.367977,0.0,0.0,9.754195822052103e-12,0.002914971503355983,0.2509448171936181,2.8759072200403057,0.2593,0.0,1.6502,0.0,0.0,0.6,0.0,0.2974,0.0,1.6502,0.1556,0.0,0.6,0.1728,0.23832330638683377,0.5528326984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.244779519831271,1,-3.5,1,0.0,0.0,555228.0,17581427.0,905000.0,0.0,0.2875907220040306,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
ZS,0.0,320692.57373953384,0,1,641385.1474790677,1,120.0,4.223684,,4.223684,1,0,0,0.0,0.0,0.0,320692.57373953384,0,1,0.0,324801.5,0.0,36933.27598543244,0,1,-320692.57373953384,SHORT,0.0,320692.57373953384,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,29851578315.0,0.0,1.1e-05,,,,,0.0,1e-06,0.0,0.115167,0.0,0.0,0.0,0.10742901777437687,0.08189552805089814,2.8596347337131114,0.3543,0.0,0.1218,0.0,0.0,0.3429,0.0,0.4546,0.412,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.28555885431332706,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7291160120278677,1,0.0,0.0,0.0,649603.0,0.0,0.0,0.2859634733713111,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IBM,1.446874288845194e-30,2.2916127039974335e-14,3,2,4.583225407994681e-14,5,86.8,3.371898,4.516141,1.655532,5,1,0,1.0265313896110499e-36,0.0,1.4468504358943322e-30,2.291612703997247e-14,3,2,6321511.0,957579.0,5.568479186935651e-31,1.677861606517778e-14,0,1,-2.2916127039974335e-14,SHORT,4.8229142961506465e-31,1.1458063519987168e-14,1.6e-05,0.0,6.31378193322677e-17,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,223436591932.0,2.8e-05,4e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,2.1585158699602962e-38,5.128105213614375e-22,0.3270126250143386,2.851858385332239,0.5588,0.0,1.6502,0.3111,0.15,0.6,0.0,0.4461,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3766733819737635,0.16655627782018778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0242423114338197,1,0.0,629145.0,6321511.0,1391772.0,658000.0,0.0,0.2851858385332239,none,none
FIX,0.0,385749.6750856116,0,1,771499.3501712232,1,120.0,5.0,,5.0,1,0,0,0.0,0.0,0.0,385749.6750856116,0,1,0.0,507400.0,0.0,199386.3247902306,0,1,-385749.6750856116,SHORT,0.0,385749.6750856116,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,59691693644.0,0.0,9e-06,,,,,0.0,3e-06,0.0,0.51688,0.0,0.0,0.0,0.06462367735554875,0.10102591936881755,2.840078705305309,0.46,0.0,0.2074,0.0,0.0,0.3429,0.0,0.6024,0.2447,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.261107500016046,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.944733885250643,1,-2.649019398109024,1,0.0,0.0,0.0,1014800.0,0.0,0.0,0.2840078705305309,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
MCHP,0.0,2.172346804313427e-19,0,1,4.344693608626854e-19,1,49.0,3.0,,3.0,1,0,0,0.0,0.0,0.0,2.172346804313427e-19,0,1,0.0,363189.0,0.0,1.439298441456559e-19,0,1,-2.172346804313427e-19,SHORT,0.0,2.172346804313427e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41855109902.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.662555,0.0,0.0,0.0,5.190159121311073e-26,0.15846189947899286,2.8400311896675214,0.5492,0.0,0.4354,0.0,0.0,0.6,0.0,0.5899,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.548141342463479,1,-1.9890108109196272,1,0.0,0.0,0.0,726378.0,0.0,0.0,0.2840031189667521,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
