ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
DELL,129821.80331657,85191.55965468721,4,2,215013.36297125721,6,74.0,4.352857,5.124293,2.809986,6,1,2,39515.00325613665,85191.55965468721,61471.60698097052,85191.55954128187,4,2,3704315.0,3052847.0,53936.246438070135,38571.803377383956,3,0,44630.24366188279,LONG,32455.4508291425,42595.779827343606,0.526492,0.0,1.523881049282178,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.25,0,0.0,140169980714.0,2.6e-05,2.2e-05,,,,,0.0,0.0,0.415464,0.452766,0.0,0.0,0.0023154352068695755,0.0030388660689235005,3.854699169092589,0.3342574154545446,0.6832,0.0,1.6502,0.4667,0.15,0.6,0.3046,0.6368,0.0,1.6502,0.1556,0.3,0.6,0.0,0.4160078675940281,0.3428181598939532,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2734425102569276,1,0.0,0.0,3704315.0,3052847.0,0.0,0.0,0.3854699169092589,none,none
GD,1.3307644005471079e-22,0.0,1,0,1.3307644005471079e-22,1,46.0,,,,1,0,0,0.0,0.0,1.3307644005471079e-22,0.0,1,0,991440.0,0.0,6.572980685080468e-23,0.0,1,0,1.3307644005471079e-22,LONG,1.3307644005471079e-22,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,95797189443.0,1e-05,0.0,15916016.0,132641.0,0.06229197055343498,0.0,0.0,0.0,0.493925,0.0,0.0,0.0,1.3891476443981917e-29,0.0,3.7501857011532813,0.15239775808319003,2.815,0.0,0.3352,0.0,0.0,0.6,0.0,0.6081,0.0,0.3158,0.0,0.0,0.6,0.0,0.09623312403512961,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.001586158490961,1,-1.9818199628649709,1,0.0,0.0,991440.0,0.0,0.0,0.0,0.37501857011532813,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target"
ZETA,1.7016598273166747e-46,0.0,1,0,1.7016598273166747e-46,1,30.0,76.067708,76.067708,,1,0,0,0.0,0.0,1.7016598273166747e-46,0.0,1,0,1381680.0,0.0,4.890320675778226e-47,0.0,1,0,1.7016598273166747e-46,LONG,1.7016598273166747e-46,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,4905389981.0,0.000282,0.0,,,,,0.0,0.0,0.287385,0.0,0.0,0.0,3.468959315992607e-52,0.0,3.748323536625964,0.11959901477173461,1.4982,0.0,1.6502,0.0,0.0,0.6,0.0,0.4034,0.0,0.1926,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6143463301175685,1,0.0,0.0,1381680.0,0.0,0.0,0.0,0.37483235366259643,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
SPOT,463368.71796967264,0.0022804148518418203,5,4,463368.7427106204,9,75.333333,4.052773,4.083634,4.014196,9,1,0,463368.69251303235,0.0,463368.69251303235,0.002190965022399721,5,4,3032296.0,2595861.5,331955.3630835152,0.0013715541760755358,1,0,463368.7156892578,LONG,92673.74359393453,0.0005701037129604551,0.0,0.039225,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,94503888122.0,3.2e-05,2.7e-05,,,,,4e-06,0.0,0.716396,0.590494,0.0,0.0,0.009806341880272393,6.032595317395601e-11,3.6465310024758812,0.32291618483352313,0.6039,0.0203,1.6502,0.6222,0.15,0.6,0.0,0.5123,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4228715635240943,0.37389970457885435,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0522154109367046,1,-2.313088229393323,1,538616.0,0.0,3854272.0,3524584.0,0.0,0.0,0.3646531002475881,none,none
NRG,7.016404774458158e-47,0.0,1,0,7.016404774458158e-47,1,30.0,143.071429,143.071429,,1,0,0,0.0,0.0,7.016404774458158e-47,0.0,1,0,560911.0,0.0,3.0540344436737086e-47,0.0,1,0,7.016404774458158e-47,LONG,7.016404774458158e-47,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,30816683808.0,1.8e-05,0.0,6014829.0,1268285.0,0.09325468770600129,0.0,0.0,0.0,0.435271,0.0,0.0,0.0,2.276820185511558e-53,0.0,3.6299474256597115,0.15746820171920212,1.3798,0.0,1.6502,0.0,0.0,0.6,0.0,0.5764,0.0,0.3983,0.0,0.0,0.6,0.0,0.2960330785050311,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0570250188214274,1,-1.5249654884991177,1,0.0,0.0,560911.0,0.0,0.0,0.0,0.36299474256597114,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
MDB,470039.0449814197,0.0,1,0,470039.0449814197,1,51.0,1.435644,1.435644,,1,0,0,0.0,0.0,470039.0449814197,0.0,1,0,839739.0,0.0,86927.10712761938,0.0,1,0,470039.0449814197,LONG,470039.0449814197,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27017084279.0,3.1e-05,0.0,,,,,3e-06,0.0,0.184936,0.0,0.0,0.0,0.1739784501271199,0.0,3.5987944652917907,0.1361679267512296,0.6889,0.6597,1.6502,0.0,0.0,0.6,0.0,0.646,0.0,0.1156,0.0,0.0,0.6,0.0,0.2999907373749256,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.006144982010306,1,0.0,0.0,839739.0,0.0,0.0,0.0,0.3598794465291791,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
CLS,0.05826398851634547,0.0,3,0,0.05826398851634547,3,95.0,17.964301,17.964301,,3,0,0,0.0,0.0,0.042888065556888455,0.0,3,0,6841394.0,0.0,0.04112403015108419,0.0,1,0,0.05826398851634547,LONG,0.01942132950544849,0.0,0.263901,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,41942189434.0,0.000163,0.0,,,,,0.0,0.0,0.705822,0.0,0.0,0.0,4.630499687196776e-09,0.0,3.5289574365516527,0.08063660059070427,1.1077,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.3408,0.0,0.1227,0.0,0.0,0.3429,0.0,0.5371040396825396,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8933154565126356,1,0.0,0.0,6841394.0,0.0,0.0,0.0,0.3528957436551653,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
BE,337768.89614512445,0.040061067005803856,5,3,525317.2583176891,8,56.125,8.206152,9.871734,1.54382,8,1,1,1108.3471907643784,0.015271855644793723,187548.28205043063,0.022809364562643798,5,3,7231273.0,1794069.5,42467.45322192155,0.018590459227196012,1,0,337768.8560840574,LONG,67553.77922902489,0.01335368900193462,0.444744,0.430635,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,8-30,0.2,0,0.0,86101158844.0,8.4e-05,2.1e-05,,,,,0.0,0.0,0.080846,0.464053,0.0,0.0,0.007845861790480699,1.5509302291888e-09,3.523451567963477,0.3216463217030091,0.2428,0.012,1.6502,0.6222,0.15,0.6,0.2462,0.269,0.0,1.6502,0.3111,0.15,0.6,0.2362,0.5876537231497813,0.27739757183536345,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,545653.0,7571563.0,3588139.0,0.0,1187576.0,0.3523451567963477,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none
GDX,48794.94687538668,48962.27956753865,2,2,195514.45070943364,4,67.5,12.346117,17.22549,7.466745,4,0,0,0.0,0.0,26116.590569074335,48962.27739112163,2,2,965479.5,1769110.0,18918.46649444638,22885.21379395797,2,0,-167.33269215196924,SHORT,24397.47343769334,24481.139783769326,0.464769,0.0,0.9965824162267374,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.387714,0.467405,0.0,0.0,0.0,0.0,3.5210494907488994,0.298693053903753,0.9787,0.0,1.5262,0.1556,0.0,0.6,0.2605,1.45,0.0,0.7814,0.1556,0.0,0.6,0.0,0.27161048412698413,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1930959.0,2962823.0,0.0,0.0,0.35210494907488993,none,none
ON,3426.876035238574,0.0,2,0,6853.752070477148,2,53.0,60.826531,60.826531,,2,2,0,3426.876035238574,0.0,2506.694998831083,0.0,2,0,994804.0,0.0,2133.4426816589034,0.0,2,0,3426.876035238574,LONG,1713.438017619287,0.0,0.268519,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,37050527677.0,2.7e-05,0.0,,,,,0.0,0.0,0.622562,0.0,0.0,0.0,0.00046245981502793666,0.0,3.464657447761738,0.1294165520617892,0.6386,0.0,1.6502,0.1556,0.3,0.6,0.1204,0.4224,0.0,0.2718,0.0,0.0,0.6,0.0,0.38482566489631465,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7966315682692167,1,0.0,0.0,1989608.0,0.0,0.0,0.0,0.34646574477617376,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
IBM,3.0936015606341556e-10,25059.817875726734,2,2,25059.819563794183,4,59.5,58.91272,114.590909,3.234532,4,0,1,0.0,25059.816187659595,1.7935471981798763e-10,25059.816187659595,2,2,1664200.0,1212494.0,1.3951917021856353e-10,12933.663507586223,0,1,-25059.817875726425,SHORT,1.5468007803170778e-10,12529.908937863367,0.42024,0.0,1.2344868490168311e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,264305139589.0,6e-06,5e-06,,,,,0.0,0.0,0.450993,0.516112,0.0,0.0,5.852329556369525e-18,0.00047406981783811074,3.428605878366169,0.32846010810574294,0.7941,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7289,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2889398705747894,0.2770420947814767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9741079797359586,1,0.0,0.0,1664200.0,1726238.0,0.0,0.0,0.3428605878366169,none,none
MCHP,1.0341203177991591e-29,0.0,2,0,1.4596381114396323e-29,2,108.0,6.571245,6.571245,,2,0,0,0.0,0.0,6.086025241586859e-30,0.0,2,0,1141494.0,0.0,3.494875030733977e-30,0.0,1,0,1.0341203177991591e-29,LONG,5.1706015889957955e-30,0.0,0.411478,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,49437630427.0,2.3e-05,0.0,,,,,0.0,0.0,0.333828,0.0,0.0,0.0,1.045883782118309e-36,0.0,3.388861054117502,0.10265419174843281,1.0178,0.0,1.6502,0.1556,0.0,0.3429,0.2225,0.4331,0.0,0.2506,0.0,0.0,0.3429,0.0,0.32573837624041896,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.105189415990923,1,-1.394933276624586,1,501480.0,537866.0,1463994.0,0.0,0.0,0.0,0.3388861054117502,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned"
