ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SHAZ,2.0019908411753138e-10,0.0,1,0,2.0019908411753138e-10,1,30.0,1128.5,1128.5,,1,0,0,0.0,0.0,2.0019908411753138e-10,0.0,1,0,920000.0,0.0,4.0781298580944e-13,0.0,1,0,2.0019908411753138e-10,LONG,2.0019908411753138e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,1345240710.0,0.000684,0.0,,,,,0.0,0.0,0.002037,0.0,0.0,0.0,1.4882026884060873e-15,0.0,4.701861603964533,0.21737506757333075,2.4517,0.0,1.6502,0.0,0.0,0.6,0.0,0.7431,0.0,0.8306,0.0,0.0,0.6,0.0,0.52,0.06,2,4,2,4,4,4,4,2,4,2,4,4,4,4,4,4,-3.5,2,-1.3406089851849716,2,0.0,0.0,920000.0,0.0,0.0,855000.0,0.4701861603964533,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
KLAC,2355785.6594180516,1310367.0405056407,5,2,5409269.231495988,7,72.0,728.666353,786.932895,583.0,7,4,1,1743116.5315722958,600723.3625740806,703099.7382809579,709643.67793156,5,2,3453618.5,1784550.0,1410680.8150227198,795793.7773255704,4,2,1045418.6189124109,LONG,471157.13188361033,655183.5202528203,0.701543,0.458439,1.797805947949521,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.8,0,0.0,363653955712.0,9e-06,5e-06,51281587.0,30407127.0,0.06734617046855433,0.05868854364307421,4e-06,2e-06,0.624474,0.607306,0.0,0.0,0.01295619432933513,0.01801667519249263,4.565121163286289,0.3366501849835513,0.6296,0.0335,1.6502,0.6222,0.6,0.6,0.4297,0.5001,0.0546,1.6502,0.1556,0.15,0.6,0.256,0.43089350750359556,0.30810758014105366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2040507294736806,1,0.0,0.0,5833418.0,1784550.0,0.0,2067162.0,0.45651211632862887,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MXL,1.0455837466125883,1.0421310116097744e-33,2,1,1.0455837466125883,3,75.333333,9.84298,4.966851,19.595238,3,2,0,1.0455837466125883,0.0,0.5622289583739778,1.0421310116097744e-33,2,1,1817708.0,454501.0,0.6439186814858064,7.342338049917156e-34,2,0,1.0455837466125883,LONG,0.5227918733062942,1.0421310116097744e-33,0.462282,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9713050173.0,0.000187,4.7e-05,,,,,0.0,0.0,0.615846,0.70455,0.0,0.0,5.382365621455687e-07,1.0729183861385314e-39,3.971814723190053,0.29836944511695984,1.0073,0.0,1.6502,0.1556,0.3,0.6,0.2588,0.7335,0.0,1.6502,0.0,0.0,0.6,0.0,0.5914328412698413,0.3893106003468572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1524550139425185,1,-1.366448980170486,1,0.0,0.0,1817708.0,909002.0,2385733.0,0.0,0.3971814723190053,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
SERV,2.9722152273698363e-55,0.0,1,0,5.9444304547396726e-55,1,38.0,2.121918,2.121918,,1,0,0,0.0,0.0,2.9722152273698363e-55,0.0,1,0,841500.0,0.0,2.616563701329145e-55,0.0,1,0,2.9722152273698363e-55,LONG,2.9722152273698363e-55,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,491320430.0,0.001713,0.0,,,,,0.0,0.0,0.880341,0.0,0.0,0.0,6.049443592992533e-60,0.0,3.9191336390733404,0.16299823445862954,1.669,0.0,1.6502,0.0,0.0,0.6,0.0,0.6455,0.0,0.3845,0.0,0.0,0.6,0.0,0.460290424,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0883656707316343,1,-1.313098437868546,1,0.0,0.0,1683000.0,0.0,0.0,0.0,0.39191336390733406,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DELL,2090646.371649764,0.0,3,0,2090646.371649764,3,73.0,6.46202,6.46202,,3,1,0,636348.4328896157,0.0,989936.9238561818,0.0,3,0,2538482.0,0.0,868587.6566179073,0.0,3,0,2090646.371649764,LONG,696882.1238832547,0.0,0.526492,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,134695859880.0,1.9e-05,0.0,,,,,6e-06,0.0,0.415464,0.0,0.0,0.0,0.05173745685309884,0.0,3.900476209722173,0.13655198602165303,0.6916,0.193,1.6502,0.3111,0.15,0.6,0.3046,0.6199,0.0,0.1456,0.0,0.0,0.6,0.0,0.39548574513589485,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2734425102569276,1,0.0,0.0,2538482.0,0.0,0.0,0.0,0.3900476209722173,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
SMCI,516745.3132588688,567399.0972986589,1,2,1651543.507856187,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,567399.0972986589,516745.3132588688,302136.2159748301,1,2,866098.0,959098.5,197615.50889472465,140194.12835201013,1,2,-50653.7840397901,SHORT,516745.3132588688,283699.54864932946,0.0,0.467507,0.9107263577243097,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,16929930268.0,5.1e-05,5.7e-05,,,,,1.2e-05,8e-06,0.382423,0.247082,0.0,0.0,0.30522589584175175,0.16757278037084555,3.874717070442818,0.4197406225666124,0.515,1.1096,1.6502,0.0,0.0,0.6,0.0,0.5927,0.6365,1.6502,0.1556,0.3,0.6,0.2625,0.5116642617171936,0.5527010227050622,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.340182421811666,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.3874717070442818,none,none
AMGN,4.3596552167272864e-21,0.0,1,0,4.3596552167272864e-21,1,102.0,1.825455,1.825455,,1,0,0,0.0,0.0,4.3596552167272864e-21,0.0,1,0,2125000.0,0.0,2.276266737772333e-21,0.0,1,0,4.3596552167272864e-21,LONG,4.3596552167272864e-21,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,194591818191.0,1.1e-05,0.0,,,,,0.0,0.0,0.522121,0.0,0.0,0.0,2.2404103406074877e-28,0.0,3.7700188571407853,0.07354841045612288,1.777,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3285,0.0,0.0641,0.0,0.0,0.3429,0.0,0.16449120748127197,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.391260803870036,1,0.0,0.0,2125000.0,0.0,0.0,0.0,0.37700188571407856,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
NRG,1.1299197304386295e-45,0.0,1,0,1.1299197304386295e-45,1,30.0,143.071429,143.071429,,1,0,0,0.0,0.0,1.1299197304386295e-45,0.0,1,0,560911.0,0.0,4.91820795161091e-46,0.0,1,0,1.1299197304386295e-45,LONG,1.1299197304386295e-45,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,31460192542.0,1.8e-05,0.0,,,,,0.0,0.0,0.435271,0.0,0.0,0.0,3.5915855534900604e-52,0.0,3.696101721725236,0.1532646225996863,1.4459,0.0,1.6502,0.0,0.0,0.6,0.0,0.5344,0.0,0.3983,0.0,0.0,0.6,0.0,0.2960330785050311,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3259550265871427,1,-1.5317237659502967,1,0.0,0.0,560911.0,0.0,0.0,0.0,0.3696101721725236,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
GDX,785792.3679219799,0.0,2,0,1571584.7358439597,2,52.0,17.22549,17.22549,,2,0,0,0.0,0.0,420580.79492804315,0.0,2,0,965479.5,0.0,304662.4196986761,0.0,2,0,785792.3679219799,LONG,392896.18396098993,0.0,0.464769,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.387714,0.0,0.0,0.0,0.0,0.0,3.6132060256575453,0.2515395419118892,0.9787,0.0,1.6184,0.1556,0.0,0.6,0.2605,1.45,0.0,0.4654,0.0,0.0,0.6,0.0,0.27161048412698413,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,1930959.0,0.0,0.0,0.0,0.36132060256575455,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NTR,0.010885045145739899,0.0,1,0,0.021770090291479798,1,58.0,59.117647,59.117647,,1,0,0,0.0,0.0,0.010885045145739899,0.0,1,0,311500.0,0.0,0.0022724381677411325,0.0,1,0,0.010885045145739899,LONG,0.010885045145739899,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,23955899394.0,1.3e-05,0.0,2625458.0,1579067.0,0.11864596577054365,0.0,0.0,0.0,0.208767,0.0,0.0,0.0,4.543784796686101e-09,0.0,3.510446127097776,0.12461081109317144,1.2603,0.0,1.6502,0.0,0.0,0.6,0.0,0.392,0.0,0.2541,0.0,0.0,0.6,0.0,0.27765466579154596,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9653749121509358,1,-2.1170500302104442,1,0.0,0.0,623000.0,0.0,0.0,0.0,0.3510446127097776,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
CLS,0.9382815318512467,0.0,3,0,0.9382815318512467,3,95.0,17.964301,17.964301,,3,0,0,0.0,0.0,0.6906681274929313,0.0,3,0,6841394.0,0.0,0.6622601539754042,0.0,1,0,0.9382815318512467,LONG,0.31276051061708227,0.0,0.263901,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,39464518978.0,0.000173,0.0,,,,,0.0,0.0,0.705822,0.0,0.0,0.0,7.925106366846498e-08,0.0,3.4992982384227664,0.07998445273369206,1.0781,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.324,0.0,0.133,0.0,0.0,0.3429,0.0,0.5371040396825396,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.093246734423349,1,0.0,0.0,6841394.0,0.0,0.0,0.0,0.34992982384227667,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
ON,55186.309377119556,102759.31366501114,2,2,213131.93241925025,4,53.0,35.183673,60.826531,9.540816,4,2,1,55186.309377119556,72241.35886060579,40367.741434784584,72241.35886060579,2,2,994804.0,1946265.0,34356.8972608556,65195.02180262955,2,2,-47573.004287891585,SHORT,27593.154688559778,51379.65683250557,0.268519,0.296985,0.5370443554831772,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,34710865627.0,2.9e-05,5.6e-05,,,,,1e-06,2e-06,0.622562,0.634444,0.0,0.0,0.00794942856944954,0.01480218251674475,3.474499280629,0.3375302854713118,0.636,0.0124,1.6502,0.1556,0.3,0.6,0.1204,0.6377,0.0412,1.6502,0.1556,0.15,0.6,0.1407,0.39270218106803256,0.463280468889562,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7886920183821953,1,0.0,0.0,1989608.0,1946265.0,0.0,0.0,0.3474499280629,none,none
BABA,522414.9905091551,0.0,1,0,522414.9905091551,1,108.0,1.845511,1.845511,,1,1,0,522414.9905091551,0.0,522414.9905091551,0.0,1,0,739751.0,0.0,293181.2359222659,0.0,1,0,522414.9905091551,LONG,522414.9905091551,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,22182644296.0,3.3e-05,0.0,,,,,1.3e-05,0.0,0.561204,0.0,0.0,0.0,0.2355061838156768,0.0,3.469681248315366,0.08747350174196283,0.4501,0.8765,1.6502,0.0,0.15,0.3429,0.0,0.3045,0.0,0.2274,0.0,0.0,0.3429,0.0,0.3452630955993913,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6639629383874155,1,0.0,0.0,739751.0,0.0,0.0,0.0,0.3469681248315366,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned"
