ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
IBIT,0.0,987136.8944508017,0,1,987136.8944508017,1,99.0,3.008446,,3.008446,1,0,0,0.0,0.0,0.0,987136.8944508017,0,1,0.0,1020000.0,0.0,543608.0119504954,0,1,-987136.8944508017,SHORT,0.0,987136.8944508017,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,64762757065.0,0.0,1.6e-05,,,,,0.0,8e-06,0.0,0.550692,0.0,0.0,0.0,0.15242354389885665,0.09753261296258134,3.043556497913853,0.511,0.0,0.1214,0.0,0.0,0.3429,0.0,0.4695,0.581,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.32116709633371376,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6560734574109346,1,-2.114078288963925,1,0.0,0.0,0.0,1020000.0,0.0,0.0,0.3043556497913853,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
NEM,0.0,0.0458720081735686,0,1,0.0458720081735686,1,70.0,9.511364,,9.511364,1,0,1,0.0,0.0458720081735686,0.0,0.0458720081735686,0,1,0.0,1049260.0,0.0,0.02877600012895846,0,1,-0.0458720081735686,SHORT,0.0,0.0458720081735686,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,124167097215.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.627311,0.0,0.0,0.0,3.694377109753923e-09,0.11728892752987577,3.0042987358235513,0.4328,0.0,0.1401,0.0,0.0,0.6,0.0,0.6041,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.27344437293643703,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3548744682180303,1,0.0,0.0,0.0,1049260.0,0.0,0.0,0.3004298735823551,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned"
SNDK,0.0,4784369.288159039,0,2,5106688.097737458,2,50.0,4.291364,,4.291364,2,0,0,0.0,0.0,0.0,4462050.47858062,0,2,0.0,5733428.0,0.0,2549043.147953711,0,2,-4784369.288159039,SHORT,0.0,2392184.6440795194,0.0,0.067369,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,199075580782.0,0.0,2.9e-05,,,,,0.0,1.3e-05,0.0,0.504496,0.0,0.0,0.0,0.1201646447385784,0.0867076951326626,2.9830660379239915,0.128,0.0,0.1391,0.0,0.0,0.6,0.0,0.1168,0.4605,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3954736261881398,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1647703.0,0.0,0.0,6118856.0,0.0,9247602.0,0.29830660379239915,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
VLO,0.0,1.747964311925785e-32,0,1,1.747964311925785e-32,1,39.0,3.096774,,3.096774,1,0,0,0.0,0.0,0.0,1.747964311925785e-32,0,1,0.0,532191.0,0.0,5.850300976269768e-33,0,1,-1.747964311925785e-32,SHORT,0.0,1.747964311925785e-32,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,95076526897.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.334692,0.0,0.0,0.0,1.8384814517040793e-39,0.12122180776324057,2.974220846581717,0.466,0.0,0.1462,0.0,0.0,0.6,0.0,0.7241,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25051002930494815,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,532191.0,0.0,0.0,0.2974220846581717,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
AXTI,411.1316713688567,96.00783002315157,5,2,709.4426535569556,7,70.0,5.031315,6.129798,2.285107,7,1,0,106.24625959365495,0.0,304.8363492270609,96.00783002314338,5,2,3465694.5,1348050.0,60.29630636360008,19.796884635895783,2,0,315.12384134570516,LONG,82.22633427377134,48.003915011575785,0.258543,0.0,4.2822723028914975,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,5133757248.0,0.000675,0.000263,,,,,0.0,0.0,0.132846,0.206201,0.0,0.0,0.00016016794386958,9.350639832118487e-05,0.4062772864993434,2.946418052470396,0.9271,0.0,1.6502,0.6222,0.15,0.6,0.1132,0.5407,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6085467222222221,0.4869428315555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2916831222375853,1,-1.7240844204951211,1,0.0,2306136.0,5311646.0,2696100.0,502500.0,1597250.0,0.2946418052470396,none,none
TE,0.0,1.0796526035834593e-45,0,1,1.0796526035834593e-45,1,78.0,2.578998,,2.578998,1,0,0,0.0,0.0,0.0,1.0796526035834593e-45,0,1,0.0,515500.0,0.0,1.7375475259407185e-47,0,1,-1.0796526035834593e-45,SHORT,0.0,1.0796526035834593e-45,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1443182623.0,0.0,0.000357,,,,,0.0,0.0,0.0,0.016094,0.0,0.0,0.0,7.481053238703383e-51,0.11491310518304955,2.902009620502599,0.3631,0.0,0.186,0.0,0.0,0.6,0.0,0.6518,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.491371864,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3640170270286833,1,-1.4331814132319518,1,0.0,0.0,0.0,515500.0,0.0,0.0,0.2902009620502599,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
INTC,122606.52047589162,114482.10480468282,1,3,474177.2505611489,4,51.5,15.759313,3.511236,19.842006,4,0,0,0.0,0.0,122606.52047589162,80318.04072170636,1,3,2500024.0,1891315.0,34598.927651643215,56851.76703557184,0,2,8124.415671208801,LONG,122606.52047589162,38160.70160156094,0.0,0.298423,1.0709666867592085,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,509191800000.0,5e-06,4e-06,,,,,0.0,0.0,0.282195,0.4966,0.0,0.0,0.00240786517920932,0.0007494366877385092,0.25143500299650545,2.8672260145423634,0.2642,0.0,1.6502,0.0,0.0,0.6,0.0,0.1642,0.0,1.6502,0.3111,0.0,0.6,0.1417,0.24648653922592115,0.2877087288043148,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1594805256841134,1,2821607.0,8040396.0,5000048.0,3782630.0,7264138.0,0.0,0.28672260145423634,none,none
COHR,88.00215353215347,0.09354685215177753,6,2,176.19125962276763,8,58.375,5.682692,7.014947,2.352054,8,0,0,0.0,0.0,88.00211997075607,0.09341916347953717,6,2,5100901.0,2183261.0,77.58489856446593,0.0545521146904618,1,0,87.9086066800017,LONG,14.667025588692246,0.04677342607588877,0.0,0.001365,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.0,0,0.0,69577168120.0,7.3e-05,3.1e-05,,,,,0.0,0.0,0.881625,0.582977,0.0,0.0,2.1080227875035058e-06,6.722525124221565e-09,0.33698310897891726,2.83692031758709,0.3419,0.0,1.6502,0.7778,0.0,0.6,0.0,0.4312,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5362179595312131,0.311891336490688,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4702667061745855,1,552400.0,7043507.0,6670027.0,3579406.0,0.0,621500.0,0.283692031758709,none,none
MCD,2.0208165288093665e-40,1.7793259760078314e-14,2,2,3.558651952015663e-14,4,84.25,2.226119,1.381388,3.07085,4,0,0,0.0,0.0,1.162910511104486e-40,1.7793259760078314e-14,2,2,1422226.0,1594130.0,7.990903047867655e-41,8.121115585649133e-15,0,1,-1.7793259760078314e-14,SHORT,1.0104082644046832e-40,8.896629880039157e-15,0.424534,0.0,1.1357202424163745e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,195096770097.0,7e-06,8e-06,,,,,0.0,0.0,0.395429,0.456415,0.0,0.0,5.179010723254512e-48,4.560111310718188e-22,0.324159794555688,2.771294333966016,0.6041,0.0,1.6502,0.1556,0.0,0.6,0.2318,0.3656,0.0,1.6502,0.1556,0.0,0.6,0.0,0.18316667913218015,0.27399992849199256,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5870637406364265,1,0.0,0.0,1422226.0,2038811.0,0.0,0.0,0.27712943339660157,none,none
RIOT,0.0,2285.3720705005508,0,1,4570.7441410011015,1,31.0,4.158021,,4.158021,1,0,0,0.0,0.0,0.0,2285.3720705005508,0,1,0.0,809177.5,0.0,520.9368595099451,0,1,-2285.3720705005508,SHORT,0.0,2285.3720705005508,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7625261559.0,0.0,0.000106,,,,,0.0,0.0,0.0,0.227944,0.0,0.0,0.0,0.0029971064635850486,0.10658623322210206,2.7479606499576703,0.2244,0.0,0.2415,0.0,0.0,0.6,0.0,0.4978,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9400815677709584,1,0.0,0.0,0.0,1618355.0,0.0,0.0,0.27479606499576703,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none
AMAT,0.0,1.3504362923433793e-05,0,2,2.7008704184744407e-05,2,47.5,2.014424,,2.014424,2,0,0,0.0,0.0,0.0,1.3504341261310612e-05,0,2,0.0,3020280.0,0.0,4.568659970645286e-06,0,1,-1.3504362923433793e-05,SHORT,0.0,6.752181461716896e-06,0.0,2e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,435208861555.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.33831,0.0,0.0,0.0,1.5514806931070685e-13,0.10619627943963547,2.7438410769340544,0.3736,0.0,0.0884,0.0,0.0,0.6,0.0,0.3381,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.20303212713218013,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.187721311937191,1,0.0,4436778.0,0.0,3923280.0,0.0,2232120.0,0.27438410769340543,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MRVL,7.70903721429065e-05,15897.061882366312,1,1,31794.123918913367,2,30.0,4.518497,7.115646,1.921348,2,1,0,7.70903721429065e-05,0.0,7.70903721429065e-05,15897.061882366312,1,1,307205.0,341347.5,6.905525899244779e-07,7574.93594667742,0,1,-15897.06180527594,SHORT,7.70903721429065e-05,15897.061882366312,0.0,0.0,4.84934717580853e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,189901584000.0,2e-06,2e-06,,,,,0.0,0.0,0.008958,0.476499,0.0,0.0,4.059490738260852e-12,0.0008371210785880706,0.29089124742267697,2.7278627235155724,0.5087,0.0,1.6502,0.0,0.15,0.6,0.0,0.4777,0.0,1.6502,0.0,0.0,0.6,0.0,0.24918205378098518,0.16083371778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1821739661330337,1,1452325.0,1166042.0,614410.0,682695.0,603595.0,1018660.0,0.2727862723515572,none,none
LUNR,0.0,0.0011600887358089661,0,1,0.0023201774716179323,1,43.0,1.109941,,1.109941,1,0,0,0.0,0.0,0.0,0.0011600887358089661,0,1,0.0,391033.0,0.0,0.000655991299120456,0,1,-0.0011600887358089661,SHORT,0.0,0.0011600887358089661,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2719666638.0,0.0,0.000144,,,,,0.0,0.0,0.0,0.565466,0.0,0.0,0.0,4.26555490147159e-09,0.1015326112321851,2.727047395876456,0.3306,0.0,0.0847,0.0,0.0,0.6,0.0,0.4769,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.391475988,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.20084709033574,1,-1.9739791690226745,1,0.0,0.0,0.0,782066.0,0.0,0.0,0.2727047395876456,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned"
