ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
PG,1.480115540569641e-29,48751.91484156832,1,1,48751.91484156832,2,35.5,1.504699,1.330232,1.679167,2,1,0,1.480115540569641e-29,0.0,1.480115540569641e-29,48751.91484156832,1,1,1700436.0,1017174.0,5.8782898239018334e-30,26026.430543024773,0,1,-48751.91484156832,SHORT,1.480115540569641e-29,48751.91484156832,0.0,0.0,3.0360151911563904e-34,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,345494230366.0,5e-06,3e-06,,,,,0.0,0.0,0.397151,0.533855,0.0,0.0,4.284052845113152e-37,0.0014110775392666582,3.5718795916394304,0.26049420647750515,1.1717,0.0,1.6502,0.0,0.15,0.6,0.0,0.3548,0.0,1.6502,0.0,0.0,0.6,0.0,0.14794231522592116,0.1485066623868338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1700436.0,1017174.0,0.0,549640.0,0.357187959163943,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
XLE,2.2019123472830415,0.0,2,0,4.402564657951745,2,56.5,40.96843,40.96843,,2,0,0,0.0,0.0,2.2006523106687035,0.0,2,0,901790.5,0.0,1.0252751548433179,0.0,1,0,2.2019123472830415,LONG,1.1009561736415208,0.0,0.000572,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,56.740635,0.0,0.0,,,,,0.0,0.0,0.465635,0.0,0.0,0.0,0.0,0.0,3.3844456153378277,0.20252267915965616,0.9787,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9787,0.0,0.4465,0.0,0.0,0.6,0.0,0.24555555555555555,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.8077648590709623,3,-0.6745,3,0.0,0.0,1163376.0,0.0,0.0,0.0,0.3384445615337828,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
EWZ,2.0264705165821665e-16,0.0,1,0,2.0264705165821665e-16,1,56.0,1.499636,1.499636,,1,1,0,2.0264705165821665e-16,0.0,2.0264705165821665e-16,0.0,1,0,1720499.0,0.0,7.897525104158064e-17,0.0,1,0,2.0264705165821665e-16,LONG,2.0264705165821665e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9217308623.0,0.000187,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,2.1985490553343345e-22,0.0,3.343889112874851,0.14796981864028358,0.9437,0.0,1.6502,0.0,0.15,0.6,0.0,0.5795,0.0,0.3002,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.801945868202239,1,-1.6072082127808829,1,0.0,0.0,1720499.0,0.0,0.0,0.0,0.3343889112874851,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
IBM,2157792.7942531467,0.0,1,0,2157792.7942531467,1,38.0,14.119266,14.119266,,1,0,0,0.0,0.0,2157792.7942531467,0.0,1,0,2469940.0,0.0,1403328.402899705,0.0,1,0,2157792.7942531467,LONG,2157792.7942531467,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,272782904814.0,9e-06,0.0,182051346.0,217117844.0,0.013567271290595127,0.0,5e-06,0.0,0.650354,0.0,0.0,0.0,0.07910293336470119,0.0,3.258380628002322,0.13482089946225506,0.7062,0.302,1.6502,0.0,0.0,0.6,0.0,0.5521,0.0,0.1961,0.0,0.0,0.6,0.0,0.29255613545332304,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9351536075403075,1,0.0,0.0,2469940.0,0.0,0.0,0.0,0.3258380628002322,"confirmation_volume, pullback_to_support, room_to_target","momentum_aligned, not_extended, trend_aligned"
COIN,223320.2237049291,0.0013870308702735386,3,1,223320.22647899084,4,96.5,9.639168,12.147849,2.113122,4,1,0,62390.967195787714,0.0,104667.48383456792,0.0013870308702735386,3,1,3991903.0,677158.5,62572.94255391762,0.0008238456856959306,3,0,223320.22231789824,LONG,74440.0745683097,0.0013870308702735386,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35003317319.0,0.000114,1.9e-05,,,,,2e-06,0.0,0.280194,0.593963,0.0,0.0,0.021266577076082788,3.9625697691248547e-10,3.2084257934625087,0.21724072498205338,0.3781,0.0682,1.6502,0.3111,0.15,0.3429,0.3081,0.1794,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5780205125547621,0.2135931777719096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717673958041408,1,0.0,0.0,3991903.0,1354317.0,0.0,0.0,0.3208425793462509,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
NOW,1208527.2334526286,0.0,1,0,2417054.466905257,1,66.0,2.223487,2.223487,,1,0,0,0.0,0.0,1208527.2334526286,0.0,1,0,1219664.5,0.0,272694.8858361216,0.0,1,0,1208527.2334526286,LONG,1208527.2334526286,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,114709060000.0,1.1e-05,0.0,,,,,2e-06,0.0,0.225642,0.0,0.0,0.0,0.1053558658272179,0.0,3.1416859654395908,0.10863164773278164,0.4875,0.404,1.6502,0.0,0.0,0.6,0.0,0.2935,0.0,0.1928,0.0,0.0,0.6,0.0,0.25767484283709596,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9187648563113233,1,0.0,0.0,2439329.0,0.0,0.0,0.0,0.31416859654395907,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
UNH,7.433454588319302,0.0,3,0,14.866909176638604,3,80.0,9.443672,9.443672,,3,0,0,0.0,0.0,4.646774045334421,0.0,3,0,1139478.5,0.0,3.58201582218907,0.0,2,0,7.433454588319302,LONG,2.477818196106434,0.0,0.374884,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,389675682312.0,3e-06,0.0,,,,,0.0,0.0,0.481878,0.0,0.0,0.0,6.358667755209137e-08,0.0,3.125912114102325,0.09060580350062551,0.3683,0.0,1.6502,0.3111,0.0,0.6,0.1963,0.2562,0.0,0.0498,0.0,0.0,0.6,0.0,0.28906898892651633,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.39517893488308,1,613795.0,1093773.0,2278957.0,0.0,0.0,0.0,0.3125912114102325,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target"
CRWD,832960.1340009463,534824.5920477649,1,1,2200744.8600496575,2,52.0,2.293185,2.171598,2.414773,2,1,0,832960.1340009463,0.0,832960.1340009463,534824.5920477649,1,1,1078480.5,546065.0,53480.217497845704,203020.77362005968,0,1,298135.5419531814,LONG,832960.1340009463,534824.5920477649,0.0,0.0,1.557445462280753,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,191341101305.0,6e-06,3e-06,,,,,0.0,1e-06,0.064205,0.379603,0.0,0.0,0.043532734384819805,0.02795137000885388,3.0879122738993643,0.2703355270443454,0.528,0.1597,1.6502,0.0,0.15,0.6,0.0,0.3573,0.0959,1.6502,0.0,0.0,0.6,0.0,0.22514994198326183,0.2081130620282053,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4684620384099456,1,0.0,0.0,2156961.0,546065.0,0.0,0.0,0.3087912273899364,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
WULF,0.01440908898980671,0.0,1,0,0.01440908898980671,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,0.01440908898980671,0.0,1,0,4607000.0,0.0,0.002763216814986554,0.0,1,0,0.01440908898980671,LONG,0.01440908898980671,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10351676954.0,0.000445,0.0,,,,,0.0,0.0,0.191769,0.0,0.0,0.0,1.3919569799015878e-08,0.0,3.072683697156916,0.14545909177144314,0.8225,0.0,1.6502,0.0,0.0,0.6,0.0,0.5345,0.0,0.3201,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4423023819051821,1,0.0,981338.0,4607000.0,0.0,0.0,0.0,0.3072683697156916,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
COST,93353.22175779201,0.0,3,0,93353.22175779201,3,82.0,15.501872,15.501872,,3,1,0,0.7249322675522779,0.0,93352.49682552443,0.0,3,0,3930339.0,0.0,41862.486824891734,0.0,1,0,93353.22175779201,LONG,31117.74058593067,0.0,8e-06,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,410852068390.0,1e-05,0.0,,,,,0.0,0.0,0.448431,0.0,0.0,0.0,0.0007573952519667554,0.0,3.0462571485179337,0.0945955038800419,0.335,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2961,0.0,0.0498,0.0,0.0,0.6,0.0,0.3123442351462407,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,531080.0,3930339.0,0.0,0.0,0.0,0.30462571485179335,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
ON,0.00019344091212448978,0.07117624474665654,1,1,0.07136968565878103,2,73.0,1.233301,1.247646,1.218956,2,0,0,0.0,0.0,0.00019344091212448978,0.07117624474665654,1,1,1475010.0,1805039.0,4.140259143622456e-05,0.01012316764721379,0,1,-0.07098280383453205,SHORT,0.00019344091212448978,0.07117624474665654,0.0,0.0,0.0027177735045311804,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35416291371.0,4.2e-05,5.1e-05,,,,,0.0,0.0,0.214032,0.142227,0.0,0.0,5.4619189259010165e-11,2.009703500602492e-08,3.038917523460648,0.2907902454268596,0.7887,0.0,1.6502,0.0,0.0,0.6,0.0,0.6577,0.0,1.6502,0.0,0.0,0.6,0.0,0.2554613454769785,0.27959559548268215,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.710149592971442,1,0.0,0.0,1475010.0,1805039.0,0.0,0.0,0.3038917523460648,none,none
DDOG,3.608784181979262,0.0,3,0,7.2175683638705745,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,3.418515841016519,0.0,3,0,1349900.0,0.0,1.7084844047741614,0.0,1,0,3.608784181979262,LONG,1.2029280606597539,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,86094105672.0,1.6e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,1.3972246430465875e-07,0.0,3.0113533213432198,0.10608122057828849,0.4501,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3734,0.0,0.0874,0.0,0.0,0.6,0.0,0.30024044958506957,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.24939871031331,1,0.0,0.0,1946430.0,0.0,766342.0,0.0,0.301135332134322,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
QCOM,0.001619297188054735,1792221.205243217,2,3,1792221.2068625141,5,37.2,33.096194,66.981379,10.506071,5,1,0,1.2261997144572242e-11,0.0,0.0016192971757927378,1792221.205243217,2,3,1955970.0,4290646.0,0.0004044895900679319,620218.9416316502,0,1,-1792221.20362392,SHORT,0.0008096485940273675,597407.0684144057,0.0,0.0,9.0351413280761e-10,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,193914920000.0,1e-05,2.2e-05,,,,,0.0,3e-06,0.249793,0.346062,0.0,0.0,4.175277456873187e-11,0.030807689703010253,2.9591321385947014,0.30437057288241554,0.4034,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3748,0.1076,1.6502,0.3111,0.0,0.6,0.0,0.29678867959068517,0.35205774246924765,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7718662477269391,1,0.0,736386.0,1955970.0,5254404.0,0.0,0.0,0.2959132138594701,none,none
