ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SQQQ,0.0,0.00010734273528147468,0,1,0.00010734273528147468,1,38.0,13.672956,,13.672956,1,0,1,0.0,0.00010734273528147468,0.0,0.00010734273528147468,0,1,0.0,790494.0,0.0,3.832877547261624e-05,0,1,-0.00010734273528147468,SHORT,0.0,0.00010734273528147468,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,38.3862,0.0,0.0,,,,,0.0,0.0,0.0,0.357069,0.0,0.0,0.0,0.0,0.20497294784129522,3.639793448354301,0.9787,0.0,0.471,0.0,0.0,0.6,0.0,1.45,0.0,1.4398,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,784812.0,0.0,790494.0,0.0,0.0,0.3639793448354301,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
RKLB,0.0,11613.050416715401,0,5,23226.10083342555,5,89.4,4.147943,,4.147943,5,0,1,0.0,0.0024258097999541304,0.0,11613.047990900348,0,5,0.0,4287310.0,0.0,4329.066249213216,0,1,-11613.050416715401,SHORT,0.0,2322.61008334308,0.0,0.0,0.0,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,91+,0.2,0,0.0,60554716084.0,0.0,7.1e-05,,,,,0.0,0.0,0.0,0.372776,0.0,0.0,0.0,0.0003835556061597602,0.1315753238289148,3.627340215035282,0.6157,0.0,0.1001,0.0,0.0,0.6,0.0,0.6049,0.0,1.6502,0.6222,0.15,0.6,0.0,0.06,0.5307265922545822,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4711758011017717,1,921580.0,629896.0,0.0,5583401.0,0.0,0.0,0.3627340215035282,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
COHR,1651.7463633071168,0.0001377738894806077,2,6,1651.7466388380183,8,94.25,76.156622,41.026316,87.866724,8,0,0,0.0,0.0,1651.746363307113,8.363538509047391e-05,2,6,780331.0,7267188.5,34.7328768041035,1.8616986596650612e-07,1,0,1651.7462255332273,LONG,825.8731816535584,2.2962314913434618e-05,0.0,0.392952,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,74892688472.0,1e-05,9.7e-05,,,,,0.0,0.0,0.021028,0.001348,0.0,0.0,0.00011027420680222024,3.0660289251092248e-12,0.2453967990131741,3.569052051164654,0.3054,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.589,0.0,1.6502,0.7778,0.0,0.3429,0.2093,0.2560743938763994,0.5865732731302592,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,518000.0,3443043.0,1050382.0,8054909.0,0.0,0.0,0.3569052051164654,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
BTDR,1.191542347267175e-11,21359.946529225614,1,1,21359.946529225625,2,37.5,3.069072,3.442784,2.695361,2,0,0,0.0,0.0,1.191542347267175e-11,21359.946529225614,1,1,1007977.0,588715.0,4.33191349498801e-12,5021.6341062054835,0,1,-21359.946529225603,SHORT,1.191542347267175e-11,21359.946529225614,0.0,0.0,5.578395740068237e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4298825533.0,0.000234,0.000137,15776847.0,546083.0,0.063889635235735,1.0780687184915114,0.0,1e-06,0.363555,0.235096,0.0,0.0,2.771785777581067e-17,0.04968786559318506,0.34633908856440865,3.4072011396271455,1.2132,0.0,1.6502,0.0,0.0,0.6,0.0,0.9724,0.1847,1.6502,0.0,0.0,0.6,0.0,0.52,0.517752254830663,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6885031012092986,1,-0.5958086842218644,1,0.0,0.0,1007977.0,588715.0,0.0,0.0,0.34072011396271457,none,none
AFRM,0.0,9.40113375072987e-18,0,2,9.40113375072987e-18,2,68.0,9.398764,,9.398764,2,0,1,0.0,9.39910700138783e-18,0.0,9.39910700138783e-18,0,2,0.0,1763389.0,0.0,3.155787845884292e-18,0,1,-9.40113375072987e-18,SHORT,0.0,4.700566875364935e-18,0.0,0.000216,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,21985584157.0,0.0,8e-05,,,,,0.0,0.0,0.0,0.335682,0.0,0.0,0.0,2.13802227941636e-24,0.13643273386083432,3.3924015989132927,0.5607,0.0,0.2036,0.0,0.0,0.6,0.0,0.8367,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.505832648015974,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0993745061354905,1,0.0,0.0,0.0,1763389.0,0.0,0.0,0.3392401598913293,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
AA,0.0,0.004056249831787219,0,1,0.008112499663574437,1,37.0,3.600572,,3.600572,1,0,0,0.0,0.0,0.0,0.004056249831787219,0,1,0.0,1370000.0,0.0,0.0006414432838769262,0,1,-0.004056249831787219,SHORT,0.0,0.004056249831787219,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,16590756441.0,0.0,8.3e-05,,,,,0.0,0.0,0.0,0.158137,0.0,0.0,0.0,2.4448854072519495e-09,0.12052937790488892,3.379244612426654,0.2873,0.0,0.318,0.0,0.0,0.6,0.0,1.1291,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4822933683227974,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.047222509133857,1,0.0,0.0,0.0,2740000.0,0.0,0.0,0.3379244612426654,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume
IESC,0.0,1.4723477988772388e-21,0,1,1.4723477988772388e-21,1,115.0,,,,1,0,0,0.0,0.0,0.0,1.4723477988772388e-21,0,1,0.0,787499.0,0.0,4.210503652451649e-22,0,1,-1.4723477988772388e-21,SHORT,0.0,1.4723477988772388e-21,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,13863239813.0,0.0,5.7e-05,401411.0,548808.0,0.0,1.434926240142272,0.0,0.0,0.0,0.285972,0.0,0.0,0.0,1.0620517416834784e-27,0.1332625223172906,3.331265656899344,0.6158,0.0,0.3739,0.0,0.0,0.3429,0.0,2.6722,0.0,0.3162,0.0,0.0,0.3429,0.0,0.03428571428571428,0.22153238224378388,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-0.5031622256482836,1,0.0,0.0,0.0,787499.0,0.0,0.0,0.3331265656899344,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
AAPL,1.2107871283286838e-19,4.409698806604969e-12,2,6,8.81939773428865e-12,8,36.125,57.925901,51.154192,60.183138,8,2,0,1.2107871283286838e-19,0.0,8.532779078993403e-20,4.4096987011275245e-12,2,6,2351520.0,2564511.5,6.319693205904892e-20,2.396923756218652e-12,0,1,-4.409698685526256e-12,SHORT,6.053935641643419e-20,7.349498011008282e-13,0.29527,0.0,2.7457365716568515e-08,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,4395044409440.0,1e-06,1e-06,,,,,0.0,0.0,0.521949,0.543557,0.0,0.0,1.3774458407383394e-28,1.6722238335572875e-21,0.31132037192731293,3.235548753521009,0.268,0.0,1.6502,0.1556,0.3,0.6,0.1395,0.2076,0.0,1.6502,0.7778,0.0,0.6,0.0,0.2895034126984127,0.3077777777777778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2009769.0,3233458.0,2351520.0,5129023.0,0.0,0.0,0.32355487535210087,none,none
DASH,2.6828983017710277e-21,1.2408444563031036e-10,1,2,1.2408444565007672e-10,3,81.333333,11.689599,24.697674,5.185561,3,1,0,2.6828983017710277e-21,0.0,2.6828983017710277e-21,1.2408444561322693e-10,1,2,1380529.0,1272295.5,1.476860421853884e-21,4.836831417368923e-11,0,1,-1.2408444562762745e-10,SHORT,2.6828983017710277e-21,6.204222281515518e-11,0.0,0.0,2.1621552065955886e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,69706664866.0,2e-05,1.8e-05,106817151.0,2005375.0,0.012924225998126463,0.6344426852833012,0.0,0.0,0.550472,0.389802,0.0,0.0,3.848840432874638e-28,8.900472133392339e-18,0.3388140951272557,3.2006772087355224,0.988,0.0,1.6502,0.0,0.15,0.6,0.0,0.795,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3181672804760186,0.3115886340605866,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.238077365808662,1,-0.9155641179756169,1,0.0,0.0,1380529.0,1772712.0,987642.0,0.0,0.32006772087355223,none,none
COIN,0.0,0.003753839305708877,0,3,0.0038669559954906466,3,79.666667,1.402851,,1.402851,3,0,2,0.0,0.00011311668978176942,0.0,0.003640722615927108,0,3,0.0,2626150.0,0.0,0.00033717025182651626,0,1,-0.003753839305708877,SHORT,0.0,0.0012512797685696258,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,37650197131.0,0.0,7e-05,,,,,0.0,0.0,0.0,0.087729,0.0,0.0,0.0,3.3234348394403516e-10,0.10377722059270725,3.18231517370977,0.2822,0.0,0.1555,0.0,0.0,0.6,0.0,0.321,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4035197524160777,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.867789399503711,1,0.0,0.0,0.0,3372695.0,0.0,0.0,0.318231517370977,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
SLS,1.3058750379163529e-21,1.3466751941710855e-20,1,1,2.9545253959254415e-20,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,1.3058750379163529e-21,1.3466751941710855e-20,1,1,657666.0,407283.0,2.9130874048898154e-23,7.801185440809225e-25,0,1,-1.2160876903794503e-20,SHORT,1.3058750379163529e-21,1.3466751941710855e-20,0.0,0.0,0.09697030461158482,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1400825282.0,0.000469,0.000291,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,9.322183534922472e-27,9.613441529613151e-26,0.3404925431279585,3.1532878471038357,1.1548,0.0,1.6502,0.0,0.0,0.6,0.0,0.9031,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-0.9854686193997528,1,0.0,0.0,1315332.0,814566.0,0.0,0.0,0.31532878471038356,none,none
MSFT,0.021253914435979016,2.0713801479710578e-05,1,2,0.021274628237458727,3,73.0,3.690375,5.732143,2.669492,3,1,1,0.021253914435979016,9.794274200524902e-06,0.021253914435979016,1.0919527279185678e-05,1,2,546000.0,1555315.0,0.01158523855598871,7.525186149412574e-06,1,0,0.021233200634499304,LONG,0.021253914435979016,1.0356900739855289e-05,0.0,0.472838,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,2925540439476.0,0.0,1e-06,,,,,0.0,0.0,0.545087,0.363293,0.0,0.0,7.264953219988937e-11,3.540166664628412e-14,0.26980932805486274,3.1483583540577706,0.2979,0.0,1.6502,0.0,0.15,0.6,0.0,0.3263,0.0,1.6502,0.1556,0.15,0.6,0.2663,0.245,0.26471229726984125,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2523049102944386,1,0.0,1228572.0,546000.0,1555315.0,1653350.0,0.0,0.3148358354057771,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SITM,1031.8782911772223,899.5611260723936,1,1,3862.8788344992317,2,32.0,9.75,,9.75,2,0,0,0.0,0.0,1031.8782911772223,899.5611260723936,1,1,274700.0,302400.0,620.1254371996498,580.2471982560199,1,0,132.31716510482875,LONG,1031.8782911772223,899.5611260723936,0.0,0.0,1.1470907993573973,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18078131624.0,1.5e-05,1.7e-05,1382567.0,18631011.0,0.19868838182887338,0.016231003245073497,0.0,0.0,0.600968,0.645034,0.0,0.0,0.0005707881282418205,0.0004975962919078222,0.16037803687506783,3.121575712964359,0.7235,0.0,0.2803,0.0,0.0,0.6,0.0,0.8714,0.0,1.6502,0.0,0.0,0.6,0.0,0.11510178707283908,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.861797702205503,1,-1.6988693818292244,1,0.0,0.0,549400.0,604800.0,0.0,0.0,0.3121575712964359,none,none
