ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
ON,305501.225608637,2.615691164513512e-07,4,1,305501.2256094876,5,54.0,23.730512,26.615843,12.189189,5,3,0,305501.2256085141,0.0,305501.225608048,2.615691164513512e-07,4,1,2160444.5,721740.0,122002.49847255184,1.5439971136876934e-07,1,0,305501.2256083754,LONG,76375.30640215924,2.615691164513512e-07,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.75,0,0.0,47271362898.0,4.6e-05,1.5e-05,,,,,3e-06,0.0,0.399352,0.590283,0.0,0.0,0.016156781129191982,5.533352550375016e-14,4.306125291509953,0.3114809215905583,1.0924,0.0469,1.6502,0.4667,0.45,0.6,0.0,0.8646,0.0,1.6502,0.0,0.0,0.6,0.0,0.4827662659345672,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.332991039450407,1,0.0,0.0,3779534.0,721740.0,4108470.0,0.0,0.4306125291509953,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
ZETA,1.492722498574785e-10,0.0,1,0,1.492722498574785e-10,1,30.0,76.067708,76.067708,,1,0,0,0.0,0.0,1.492722498574785e-10,0.0,1,0,1381680.0,0.0,4.289865448308026e-11,0.0,1,0,1.492722498574785e-10,LONG,1.492722498574785e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,5164423374.0,0.000268,0.0,24095810.0,2134823.0,0.0573410895919249,0.0,0.0,0.0,0.287385,0.0,0.0,0.0,2.8903952880583197e-16,0.0,4.194324040296332,0.13894779155968018,1.9442,0.0,1.6502,0.0,0.0,0.6,0.0,0.4816,0.0,0.3079,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.707383125814407,1,0.0,0.0,1381680.0,0.0,0.0,0.0,0.4194324040296333,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
RVMD,486902.59432925005,0.0,2,0,486902.59432925005,2,70.0,1.159914,1.159914,,2,0,0,0.0,0.0,486902.59432925005,0.0,2,0,1127605.0,0.0,187918.21878863452,0.0,1,0,486902.59432925005,LONG,243451.29716462502,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,33479690836.0,3.4e-05,0.0,17955463.0,4178434.0,0.06280010713174035,0.0,6e-06,0.0,0.385946,0.0,0.0,0.0,0.07271611268968083,0.0,4.045416778632135,0.17612827199225967,1.3629,0.2768,1.6502,0.1556,0.0,0.6,0.0,0.7267,0.0,0.4346,0.0,0.0,0.6,0.0,0.26811661852103463,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4289471276662997,1,-1.385236328135423,1,0.0,0.0,1405210.0,0.0,0.0,0.0,0.40454167786321354,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
IGV,292022.5562161765,0.0,1,0,584045.112432353,1,46.0,314.34375,314.34375,,1,1,0,292022.5562161765,0.0,292022.5562161765,0.0,1,0,400000.0,0.0,98030.87277043732,0.0,1,0,292022.5562161765,LONG,292022.5562161765,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13418002080.0,3e-05,0.0,,,,,7e-06,0.0,0.335696,0.0,0.0,0.0,0.2176349015860165,0.0,3.9323861091503125,0.17745803117190134,0.7175,0.8147,1.6502,0.0,0.15,0.6,0.0,0.7133,0.0,0.4612,0.0,0.0,0.6,0.0,0.4336133454757077,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3784931647304917,1,-2.460176797460304,1,0.0,969993.0,800000.0,0.0,0.0,0.0,0.39323861091503126,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TSM,2.745451710768003e-18,0.0,4,0,5.490903421536006e-18,4,31.0,69.036017,69.036017,,4,3,0,2.5010543377861003e-18,0.0,8.870464652170061e-19,0.0,4,0,9348285.5,0.0,1.2556206515464774e-18,0.0,4,0,2.745451710768003e-18,LONG,6.863629276920007e-19,0.0,0.676903,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.75,0,0.0,2100000000000.0,4e-06,0.0,,,,,0.0,0.0,0.457346,0.0,0.0,0.0,3.2683948937714325e-27,0.0,3.876759042319715,0.07762695117170311,0.2978,0.0,1.6502,0.4667,0.45,0.6,0.4121,0.1264,0.0,0.0498,0.0,0.0,0.6,0.0,0.375298570074156,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2337626.0,5162822.0,18696571.0,0.0,1794110.0,3459515.0,0.3876759042319715,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
NBIS,49.37089324223211,0.0,4,0,52.148771205833896,4,50.0,17.243307,17.243307,,4,1,0,10.334774777339762,0.0,23.154138878377204,0.0,4,0,5158392.0,0.0,1.4442511435656602,0.0,4,0,49.37089324223211,LONG,12.342723310558027,0.0,0.531016,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.25,0,0.0,50716187186.0,0.000102,0.0,,,,,0.0,0.0,0.046828,0.0,0.0,0.0,2.4336851793080348e-06,0.0,3.803725237106007,0.12817566963223131,0.629,0.0,1.6502,0.4667,0.15,0.6,0.3079,0.5544,0.0,0.1274,0.0,0.0,0.6,0.0,0.6124535238095237,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.066184940210685,1,942046.0,3884850.0,5448392.0,0.0,0.0,0.0,0.3803725237106007,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
QCOM,1.417125367006647,0.14310787675520326,2,1,3.1204664875237005,3,84.0,3.723365,1.28694,8.596215,3,1,0,0.500481256812914,0.0,0.916644110193733,0.14310787675520326,2,1,2502184.0,5752875.0,0.2372135458908386,0.07061736377327318,1,0,1.2740174902514438,LONG,0.7085626835033235,0.14310787675520326,0.353167,0.0,9.902497326759631,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,264575080000.0,9e-06,2.2e-05,,,,,0.0,0.0,0.167391,0.493455,0.0,0.0,2.678115729959615e-08,5.408970366944735e-09,3.6809197808427734,0.3239996361688247,0.9444,0.0,1.6502,0.1556,0.15,0.6,0.1808,0.9898,0.0,1.6502,0.0,0.0,0.6,0.0,0.19450744554282806,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5081529447834119,1,2741813.0,803300.0,5004368.0,11505750.0,0.0,0.0,0.36809197808427735,none,none
ZS,11.44746774614708,0.0,2,0,11.44746774614708,2,81.5,2.606268,2.606268,,2,1,0,5.061378111408638,0.0,6.3860896347384415,0.0,2,0,1599950.0,0.0,4.866260620364912,0.0,1,0,11.44746774614708,LONG,5.72373387307354,0.0,0.44214,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,22595671928.0,7.1e-05,0.0,66811005.0,22588505.0,0.02394740207844501,0.0,0.0,0.0,0.425095,0.0,0.0,0.0,2.533110717535614e-06,0.0,3.6759859106395547,0.14082776603682803,0.8759,0.0,1.6502,0.1556,0.15,0.6,0.2444,0.5409,0.0,0.2674,0.0,0.0,0.6,0.0,0.4817247210164869,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4358968240174628,1,-1.1052793488557293,1,0.0,0.0,1599950.0,0.0,0.0,0.0,0.3675985910639555,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none
INSM,3.2237792932014134e-24,16.357467228045635,1,2,27.05273426176778,3,91.666667,121.722222,83.666667,140.75,3,0,0,0.0,0.0,3.2237792932014134e-24,10.695267033722146,1,2,565000.0,1560000.0,3.773088118073183e-25,5.412888400057347,0,2,-16.357467228045635,SHORT,3.2237792932014134e-24,8.178733614022818,0.0,0.346154,1.970830354270308e-25,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,23173004536.0,2.4e-05,6.7e-05,8679395.0,5583180.0,0.06509670316882686,0.27941065844196317,0.0,0.0,0.117039,0.361664,0.0,0.0,1.3911788124812083e-30,3.5294230410721643e-06,3.5328208203196243,0.5035895138335541,1.5398,0.0,1.6502,0.0,0.0,0.3429,0.0,2.7115,0.0,1.6502,0.1556,0.0,0.3429,0.1758,0.29137145563102496,0.4508808532275723,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1794450315238276,1,-0.8894118321669368,1,0.0,0.0,565000.0,2580000.0,0.0,0.0,0.35328208203196243,none,none
PANW,704355.1740348651,4.99735435754337,3,1,704360.1713892226,4,88.75,2.354729,2.562859,1.730337,4,0,0,0.0,0.0,409988.6862810247,4.99735435754337,3,1,2422644.0,547785.0,245451.21786148872,2.4520504993765027,2,0,704350.1766805076,LONG,234785.0580116217,4.99735435754337,0.417923,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.0,0,0.0,229859040000.0,1.1e-05,2e-06,,,,,1e-06,0.0,0.348476,0.49067,0.0,0.0,0.010214306037805678,2.1740952009298264e-07,3.505128055083243,0.28383982447341655,0.6948,0.022,1.6502,0.3111,0.0,0.6,0.2271,0.5882,0.0,1.6502,0.0,0.0,0.6,0.0,0.29636559349480734,0.14784496978098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1177213133375523,1,0.0,0.0,2422644.0,547785.0,750010.0,0.0,0.3505128055083243,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MRVL,117530.50726249546,84.54884667684622,3,3,235151.79267707834,6,61.0,13.694645,23.144756,4.244534,6,3,2,117530.50726249546,6.229305410566224,117516.85445655916,78.31954126628,3,3,1983231.0,3892453.0,47991.66817117991,32.86024417276312,1,0,117445.95841581862,LONG,39176.83575416516,28.182948892282074,0.000116,0.073677,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,179334000000.0,1.1e-05,2.2e-05,,,,,0.0,0.0,0.408334,0.402215,0.0,0.0,0.002184573798285052,1.571534058922573e-06,3.4910041333459283,0.32300576899469075,0.4797,0.0,1.6502,0.3111,0.45,0.6,0.0,0.3688,0.0,1.6502,0.3111,0.3,0.6,0.0,0.3461856643066688,0.37129466744950873,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.428831576203691,1,0.0,1048759.0,3966462.0,6919421.0,2210205.0,0.0,0.34910041333459285,none,none
BE,230.43814196629395,110.99228577994755,4,7,450.4179767168734,11,77.909091,6.665717,3.770104,8.320353,11,1,2,9.96193755828724,109.1617671377592,208.13590663216328,108.97560135818762,4,7,13251002.0,19141806.5,119.86040925850422,63.276172930869244,1,1,119.4458561863464,LONG,57.60953549157349,15.856040825706794,0.096782,0.01817,2.076163585126617,1.0,0.25,0.14285714285714285,-0.05769230769230771,-0.16483516483516486,31-90,0.25,0,0.0,81066502380.0,0.000163,0.000236,,,,,0.0,0.0,0.520141,0.572456,0.0,0.0,7.1064538126399285e-06,1.955930052511881e-06,3.3288165134930088,0.4033479691739757,0.462,0.0,1.6502,0.4667,0.15,0.6,0.0,0.55,0.0,1.6502,0.9333,0.3,0.6,0.0,0.5816666666666666,0.6433333333333333,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,3286587.0,13251002.0,20703644.0,0.0,0.0,0.33288165134930087,none,none
FUTU,0.02348095723079747,0.005863524139460119,1,1,0.03520800550971771,2,52.0,2.285756,1.809264,2.762248,2,0,0,0.0,0.0,0.02348095723079747,0.005863524139460119,1,1,695000.0,257356.0,0.016236074155337104,0.0005180582102012327,1,0,0.017617433091337353,LONG,0.02348095723079747,0.005863524139460119,0.0,0.0,4.00458097763702,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9961957237.0,7e-05,2.6e-05,,,,,0.0,0.0,0.691457,0.088353,0.0,0.0,2.3570626406210773e-08,5.885915789401535e-09,3.2558802397410154,0.317416801894355,1.0057,0.0,1.6502,0.0,0.0,0.6,0.0,0.924,0.0,1.6502,0.0,0.0,0.6,0.0,0.37004472530496657,0.30771035064164715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2635512370197954,1,-2.8131920404769666,1,852150.0,0.0,695000.0,514712.0,549659.0,0.0,0.3255880239741015,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
