ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MKL,1.2962151026481847e-12,7.178124089822153e-13,1,1,2.7318399206126152e-12,2,39.0,,,,2,0,0,0.0,0.0,1.2962151026481847e-12,7.178124089822153e-13,1,1,1715702.0,859650.0,1.1803255695516811e-12,6.575487173499009e-13,1,1,5.784026936659695e-13,LONG,1.2962151026481847e-12,7.178124089822153e-13,0.0,0.0,1.8057853088470364,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23261860656.0,7.4e-05,3.7e-05,686745.0,18130.0,2.498310144231119,47.41588527302813,0.0,0.0,0.910594,0.916045,0.0,0.0,5.572276103862947e-19,3.0857910276281696e-19,3.9534570242173444,0.3871141234954956,2.815,0.0,0.5385,0.0,0.0,0.6,0.0,2.815,0.0,0.4561,0.0,0.0,0.6,0.0,0.2908867304583582,0.18940562978903613,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,3.5,1,0.0,0.0,1715702.0,1719300.0,0.0,0.0,0.39534570242173445,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
NBIS,95352.76247481641,103134.13481769434,3,2,293839.65976732713,5,65.6,43.753086,46.592593,39.493827,5,3,2,95352.76247481641,103134.13481769434,41093.62670828378,64477.665784305,3,2,2727716.0,2684640.0,59468.095191743734,58521.57824058023,0,1,-7781.372342877934,SHORT,31784.254158272135,51567.06740884717,0.569036,0.374817,0.9245509514707936,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,62242493608.0,4.4e-05,4.3e-05,,,,,1e-06,1e-06,0.623664,0.567432,0.0,0.0,0.00510652005018432,0.008284865277669286,3.8897045752087327,0.33651512394357597,0.5429,0.0004,1.6502,0.3111,0.45,0.6,0.335,0.4493,0.0139,1.6502,0.1556,0.3,0.6,0.1963,0.4902169001228237,0.4441707461396446,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.262791866207765,1,768815.0,2282380.0,5455432.0,2684640.0,0.0,573997.0,0.3889704575208733,none,none
TDG,256426.50248339784,0.0,1,0,512853.0049667957,1,87.0,4.909091,4.909091,,1,0,0,0.0,0.0,256426.50248339784,0.0,1,0,261090.0,0.0,140912.868364879,0.0,1,0,256426.50248339784,LONG,256426.50248339784,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,72484330210.0,4e-06,0.0,,,,,2e-06,0.0,0.549525,0.0,0.0,0.0,0.03537681892630926,0.0,3.6935740356279663,0.1818852210120312,1.317,0.1264,1.6502,0.0,0.0,0.6,0.0,0.7168,0.0,0.5021,0.0,0.0,0.6,0.0,0.2550650600084611,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5437577864099175,1,-1.6783474225926347,1,0.0,0.0,522180.0,0.0,0.0,0.0,0.3693574035627966,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
DHI,6.961157876838096e-46,0.0,1,0,1.3922315753676192e-45,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,6.961157876838096e-46,0.0,1,0,450000.0,0.0,2.806824450387242e-46,0.0,1,0,6.961157876838096e-46,LONG,6.961157876838096e-46,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,44221404851.0,1e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,1.5741602738070134e-52,0.0,3.681796609024059,0.15204862098985217,1.4316,0.0,1.6502,0.0,0.0,0.6,0.0,0.6306,0.0,0.2899,0.0,0.0,0.6,0.0,0.2662331240351296,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1998909183667212,1,-2.5908123061600334,1,0.0,0.0,900000.0,0.0,0.0,0.0,0.3681796609024059,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
NRG,2.9547812994819744e-37,0.0,1,0,2.9547812994819744e-37,1,30.0,143.071429,143.071429,,1,0,0,0.0,0.0,2.9547812994819744e-37,0.0,1,0,560911.0,0.0,1.286129314402017e-37,0.0,1,0,2.9547812994819744e-37,LONG,2.9547812994819744e-37,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,29308130548.0,1.9e-05,0.0,,,,,0.0,0.0,0.435271,0.0,0.0,0.0,1.0081780189434873e-43,0.0,3.6794207760392,0.15187866725441768,1.4293,0.0,1.6502,0.0,0.0,0.6,0.0,0.5764,0.0,0.3424,0.0,0.0,0.6,0.0,0.2996151674861953,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.079547938522036,1,-2.0339525816148525,1,0.0,0.0,560911.0,0.0,0.0,0.0,0.36794207760392,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned"
MTUM,0.023828491354359008,2.1793297821693935e-16,1,2,0.04765698270871823,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,0.023828491354359008,1.1124124737531105e-16,1,2,624000.0,1087270.0,0.004381029285185488,1.0860323429220281e-16,1,0,0.02382849135435879,LONG,0.023828491354359008,1.0896648910846968e-16,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,25628723620.0,2.4e-05,4.2e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,9.297572406518077e-09,4.2517329666560147e-23,3.432820595764283,0.41327645586309236,1.1827,0.0,1.6502,0.0,0.0,0.6,0.0,1.4488,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.31708574134531065,0.41800283017539114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0388680132416996,1,-2.0098756959385837,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.34328205957642827,none,none
IBM,1.3027920043447219,0.0,2,0,1.3027920043447219,2,36.0,114.590909,114.590909,,2,0,0,0.0,0.0,0.7553070113931045,0.0,2,0,1664200.0,0.0,0.5875496758422083,0.0,2,0,1.3027920043447219,LONG,0.6513960021723609,0.0,0.42024,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,237057865322.0,7e-06,0.0,,,,,0.0,0.0,0.450993,0.0,0.0,0.0,2.7478354337138654e-08,0.0,3.400171381138597,0.15138944251948466,0.7657,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7186,0.0,0.1953,0.0,0.0,0.6,0.0,0.2929255808464659,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5656920482850794,1,0.0,0.0,1664200.0,0.0,0.0,1758723.0,0.3400171381138597,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none
KORU,0.0002851992770927852,0.040914080553380576,2,3,0.08211336038385393,5,59.6,54.344814,77.357143,39.003262,5,0,2,0.0,0.00013019972978116085,0.00014484473215011707,0.04078388082359941,2,3,1895200.0,1802801.0,1.5891298971079361e-09,0.008036420897829612,0,1,-0.04062888127628779,SHORT,0.0001425996385463926,0.01363802685112686,0.492128,0.003182,0.006970687676109106,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,8-30,0.6667,0,0.0,2536401865.0,0.000747,0.000711,,,,,0.0,0.0,6e-06,0.196422,0.0,0.0,5.622123233472414e-10,5.376918791662716e-08,3.396670967849722,0.37204927535082294,0.7109,0.0,1.6502,0.1556,0.0,0.6,0.2801,0.8592,0.0,1.6502,0.3111,0.3,0.6,0.0,0.5635646984126984,0.5811111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4379320219377423,1,0.0,0.0,1895200.0,3605602.0,13439702.0,12353936.0,0.3396670967849722,none,none
SMTC,1.1812930154473475e-28,0.0,1,0,1.1812930154473475e-28,1,52.0,155.833333,155.833333,,1,1,0,1.1812930154473475e-28,0.0,1.1812930154473475e-28,0.0,1,0,604660.0,0.0,5.292643401763638e-29,0.0,1,0,1.1812930154473475e-28,LONG,1.1812930154473475e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,16276303585.0,3.7e-05,0.0,,,,,0.0,0.0,0.448038,0.0,0.0,0.0,7.257747493331407e-35,0.0,3.370350467107457,0.15911083861714712,0.9702,0.0,1.6502,0.0,0.15,0.6,0.0,0.5707,0.0,0.4204,0.0,0.0,0.6,0.0,0.3744056297890362,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.423991006032267,1,-1.1101133719114278,1,0.0,0.0,604660.0,0.0,0.0,0.0,0.3370350467107457,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
JBL,9.254688325574419e-17,0.0,2,0,9.254688325574419e-17,2,108.5,2.596318,2.596318,,2,0,0,0.0,0.0,9.254688297877004e-17,0.0,2,0,1391219.0,0.0,6.795982944789085e-17,0.0,1,0,9.254688325574419e-17,LONG,4.6273441627872097e-17,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,39799809123.0,3.5e-05,0.0,,,,,0.0,0.0,0.734329,0.0,0.0,0.0,1.1626548631141811e-23,0.0,3.331766270026563,0.1543475960898174,1.1832,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.7025,0.0,0.4981,0.0,0.0,0.3429,0.0,0.31555413134638066,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6930736234544312,1,-1.9649573322284701,1,0.0,0.0,1391219.0,0.0,0.0,2005607.0,0.33317662700265627,"confirmation_volume, not_extended, retest_and_confirm, room_to_target, trend_aligned",momentum_aligned
ADSK,0.014291085172845478,0.0,1,0,0.028582170345690956,1,30.0,160.785714,160.785714,,1,0,0,0.0,0.0,0.014291085172845478,0.0,1,0,264657.0,0.0,0.0009034627914631883,0.0,1,0,0.014291085172845478,LONG,0.014291085172845478,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,39608920000.0,7e-06,0.0,,,,,0.0,0.0,0.063219,0.0,0.0,0.0,3.6080471703963343e-09,0.0,3.188211181161911,0.15185634478730792,0.938,0.0,1.6502,0.0,0.0,0.6,0.0,0.6511,0.0,0.2675,0.0,0.0,0.6,0.0,0.25449573957662464,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0817902326233706,1,-1.7767641618946555,1,0.0,0.0,529314.0,0.0,0.0,0.0,0.3188211181161911,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
LUNR,1.855361855564247e-13,0.0,2,0,3.7080675020248255e-13,2,103.5,30.106595,30.106595,,2,0,0,0.0,0.0,1.8527056464605787e-13,0.0,2,0,2605774.0,0.0,8.516155161029038e-14,0.0,1,0,1.855361855564247e-13,LONG,9.276809277821235e-14,0.0,0.001432,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3528346275.0,0.000739,0.0,,,,,0.0,0.0,0.459287,0.0,0.0,0.0,2.629223028236149e-19,0.0,3.152728804877304,0.11516857173589692,1.0041,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.6032,0.0,0.2056,0.0,0.0,0.3429,0.0,0.5098412698412698,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.958818661285371,1,0.0,0.0,2905038.0,0.0,0.0,0.0,0.3152728804877304,"bounce_and_fail, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned"
UNH,4.235604353937681e-05,0.010261292467335282,3,5,0.010346005431530025,8,47.0,3.800714,3.188648,4.259764,8,1,1,1.6241972797296246e-08,0.004364770360143879,4.23385379690022e-05,0.004364770360143879,3,5,1260236.5,5213525.5,2.0276002798763527e-05,0.005413702096828075,0,3,-0.010218936423795904,SHORT,1.411868117979227e-05,0.0020522584934670562,0.000413,0.574637,0.004127749372138898,1.0,0.0,0.6,-0.3076923076923077,0.29230769230769227,31-90,0.2,0,0.0,369324166219.0,3e-06,1.4e-05,,,,,0.0,0.0,0.478704,0.527585,0.0,0.0,3.822842497509422e-13,5.556794494325395e-11,3.151036765819699,0.38935153909252146,0.4398,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5321,0.0,1.6502,0.6222,0.15,0.6,0.339,0.2844344174979449,0.3925194231273252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8086301654543813,1,0.0,555946.0,2520473.0,5524238.0,0.0,0.0,0.3151036765819699,none,none
