ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CIFR,585897.2521794754,0.0,1,0,585897.2521794754,1,91.0,4.451049,4.451049,,1,0,0,0.0,0.0,585897.2521794754,0.0,1,0,674000.0,0.0,295278.4180529507,0.0,1,0,585897.2521794754,LONG,585897.2521794754,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,7142678726.0,9.4e-05,0.0,,,,,4.1e-05,0.0,0.503976,0.0,0.0,0.0,0.8202766422165345,0.0,4.0831452504386245,0.08706401885247644,0.3901,1.7,1.6502,0.0,0.0,0.3429,0.0,0.2203,0.0,0.3075,0.0,0.0,0.3429,0.0,0.6513565414208854,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.053202754469919,1,0.0,0.0,674000.0,0.0,0.0,0.0,0.40831452504386245,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
STX,28455.144339074686,2848.6699907623074,11,3,62607.62865910156,14,79.571429,11.323253,13.311471,4.033121,14,1,0,4.689307497277291e-13,0.0,26847.156169031226,1645.4804113468504,11,3,5154250.5,965186.5,10829.614017134114,705.7687125004617,1,0,25606.47434831238,LONG,2586.831303552244,949.5566635874358,0.05651,0.422369,9.988922701242785,1.0,0.09090909090909091,0.0,-0.2167832167832168,-0.3076923076923077,91+,0.0909,0,0.0,192702234984.0,2.7e-05,5e-06,,,,,0.0,0.0,0.380585,0.247754,0.0,0.0,0.00013423981843111617,4.927585109048046e-05,3.931112694236642,0.2905207012219091,0.1309,0.0,1.6502,1.4,0.15,0.6,0.0,0.1137,0.0,1.6502,0.3111,0.0,0.6,0.2303,0.4822330379121877,0.30062400747988943,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4344006817634307,1,-3.3053501264607834,1,0.0,0.0,9520921.0,1930373.0,0.0,0.0,0.3931112694236642,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
BURL,7.080751546607147,0.0,2,0,14.161503093214295,2,38.5,,,,2,0,0,0.0,0.0,7.080751546607147,0.0,2,0,957899.5,0.0,0.7571870802879681,0.0,1,0,7.080751546607147,LONG,3.5403757733035737,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20974231305.0,4.6e-05,0.0,,,,,0.0,0.0,0.106936,0.0,0.0,0.0,1.6879644940597138e-06,0.0,3.8969730341123627,0.17596355486382928,2.7911,0.0,0.3503,0.1556,0.0,0.6,0.0,0.7077,0.0,0.4519,0.0,0.0,0.6,0.0,0.231968704207099,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.528196987211746,1,-1.8387714594124647,1,0.0,0.0,1915799.0,0.0,521700.0,0.0,0.38969730341123626,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
XLI,0.0003443374292148506,0.0,1,0,0.0006886748584297013,1,99.0,4.647305,4.647305,,1,0,0,0.0,0.0,0.0003443374292148506,0.0,1,0,2074500.0,0.0,0.00013672907408538763,0.0,1,0,0.0003443374292148506,LONG,0.0003443374292148506,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,33325773406.0,6.2e-05,0.0,,,,,0.0,0.0,0.397079,0.0,0.0,0.0,1.033246625726789e-10,0.0,3.8163605703097225,0.1271999859551765,1.8233,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5552,0.0,0.3739,0.0,0.0,0.3429,0.0,0.40483989920655106,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5237317568650504,1,-2.6336132242468926,1,0.0,0.0,4149000.0,0.0,0.0,0.0,0.38163605703097225,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
RBLX,1.980748318378424e-15,0.0,2,0,1.980748318378424e-15,2,59.5,3.1104,3.1104,,2,1,0,2.2324821875413216e-16,0.0,1.7575000996242916e-15,0.0,2,0,1793881.0,0.0,7.174303704585798e-16,0.0,1,0,1.980748318378424e-15,LONG,9.90374159189212e-16,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25881829126.0,6.9e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,3.826523057423001e-22,0.0,3.732297512563689,0.123966798538554,1.1675,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.4474,0.0,0.1922,0.0,0.0,0.6,0.0,0.4799738298761607,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.599946868531318,1,-1.788448156490208,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.37322975125636887,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
COST,0.0002552333863102366,2185.049589902356,5,2,4370.099435038098,7,49.428571,2.957475,2.845185,3.238201,7,2,0,9.322801996951539e-06,0.0,0.000244791771960121,2008.720559605862,5,2,5008382.0,1211862.0,0.0001059871399781991,1499.2845129818206,0,1,-2185.0493346689695,SHORT,5.1046677262047326e-05,1092.524794951178,0.04091,0.080698,1.1680896739814602e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,413991898322.0,1.2e-05,3e-06,,,,,0.0,0.0,0.415256,0.686156,0.0,0.0,1.2330356576771358e-12,2.6390004233885266e-05,3.6859027334347476,0.27232079017265154,0.5135,0.0,1.6502,0.6222,0.3,0.6,0.0,0.3175,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35557633183477716,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,5008382.0,2423724.0,0.0,0.0,0.3685902733434748,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
VST,7.845987885693122,0.0,2,0,15.691975640244134,2,42.5,4680.329321,4680.329321,,2,0,0,0.0,0.0,7.845987754551012,0.0,2,0,3334125.0,0.0,0.6883636720180477,0.0,1,0,7.845987885693122,LONG,3.922993942846561,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,46633153993.0,7.1e-05,0.0,,,,,0.0,0.0,0.087734,0.0,0.0,0.0,8.412456818673327e-07,0.0,3.499743594062521,0.12516306840596014,1.094,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4435,0.0,0.2081,0.0,0.0,0.6,0.0,0.4690599255879155,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.267346160013076,1,0.0,0.0,4035750.0,0.0,804000.0,0.0,0.3499743594062521,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
RDDT,576479.1435720955,0.0,1,0,576479.1435720955,1,119.0,2.216867,2.216867,,1,0,0,0.0,0.0,576479.1435720955,0.0,1,0,585000.0,0.0,442763.29538871266,0.0,1,0,576479.1435720955,LONG,576479.1435720955,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21960771992.0,2.7e-05,0.0,,,,,2e-05,0.0,0.768047,0.0,0.0,0.0,0.26250404301911556,0.0,3.3193481245532865,0.08884601009995752,0.358,0.9683,1.6502,0.0,0.0,0.3429,0.0,0.3612,0.0,0.1845,0.0,0.0,0.3429,0.0,0.3450966559254959,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2177299817197342,1,0.0,0.0,585000.0,0.0,0.0,0.0,0.33193481245532863,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CORZ,16.688910678080106,0.0,1,0,16.688910678080106,1,60.0,298.507463,298.507463,,1,1,0,16.688910678080106,0.0,16.688910678080106,0.0,1,0,1139850.0,0.0,0.2206874404826387,0.0,1,0,16.688910678080106,LONG,16.688910678080106,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5909450710.0,0.000193,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,2.8241052336453293e-05,0.0,3.0797623496245263,0.1398949979441356,0.6796,0.0,1.6502,0.0,0.15,0.6,0.0,0.4921,0.0,0.3068,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4541372823309744,1,-1.5805146712878706,1,0.0,0.0,1139850.0,0.0,0.0,0.0,0.30797623496245263,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
EWY,19.615953874574068,2740.195147685036,2,3,5500.006249244645,5,56.2,30.344759,53.75,14.741264,5,0,0,0.0,0.0,11.441247671069783,1328.0172830013287,2,3,1211998.0,1002410.0,4.24199212317476,951.8820840725007,0,2,-2720.5791938104617,SHORT,9.807976937287034,913.3983825616787,0.416738,0.515357,0.007158597405424195,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27616428550.0,4.4e-05,3.6e-05,,,,,0.0,0.0,0.216252,0.347377,0.0,0.0,3.5515008465086387e-06,0.00033074457144520187,3.038318147692106,0.3199975033489321,0.4064,0.0,1.6502,0.1556,0.0,0.6,0.2262,0.342,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.418737926304443,0.417075376990261,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,540480.0,1211998.0,2004820.0,0.0,0.0,0.3038318147692106,none,none
ETSY,1.2884453625947336e-39,0.0,1,0,2.576890725189467e-39,1,37.0,13.513966,13.513966,,1,0,0,0.0,0.0,1.2884453625947336e-39,0.0,1,0,347236.0,0.0,1.477347486740028e-40,0.0,1,0,1.2884453625947336e-39,LONG,1.2884453625947336e-39,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7453595755.0,4.7e-05,0.0,,,,,0.0,0.0,0.114661,0.0,0.0,0.0,1.7286225399739746e-45,0.0,3.018439194526017,0.13315493483482105,0.7683,0.0,1.6502,0.0,0.0,0.6,0.0,0.4603,0.0,0.2713,0.0,0.0,0.6,0.0,0.3893106003468572,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8253812612024967,1,-1.8080133930771987,1,0.0,0.0,694472.0,0.0,0.0,0.0,0.3018439194526017,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
SILJ,141.10705226411503,1541.1986237855122,1,3,3223.504299835128,4,54.0,29.953659,3.562044,38.750864,4,0,0,0.0,0.0,141.10705226411503,1541.1986237855006,1,3,632840.0,1652141.0,52.01998918679023,527.6561131110236,0,1,-1400.091571521397,SHORT,141.10705226411503,513.7328745951708,0.0,0.0,0.09155669495572612,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,959598000.0,0.000659,0.001722,,,,,0.0,1e-06,0.368656,0.342367,0.0,0.0,0.001470480891624566,0.0053536259412292515,2.903726981642686,0.392663241678147,0.6536,0.0,1.6502,0.0,0.0,0.6,0.0,1.3639,0.0015,1.6502,0.3111,0.0,0.6,0.0,0.52,0.5512604498181675,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4621080585035537,1,-1.5633546736176034,1,0.0,0.0,632840.0,2185682.0,0.0,0.0,0.2903726981642686,none,none
AMAT,0.006108803413349836,3.3113986214828388e-15,1,1,0.012217606826706294,2,40.0,2.038157,2.635701,1.440613,2,1,0,0.006108803413349836,0.0,0.006108803413349836,3.3113986214828388e-15,1,1,2005540.0,903000.0,0.002443084941484522,1.1202773288607312e-15,1,0,0.006108803413346524,LONG,0.006108803413349836,3.3113986214828388e-15,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,393790987191.0,5e-06,2e-06,,,,,0.0,0.0,0.399929,0.338309,0.0,0.0,1.5512806570118095e-10,8.409025927951762e-23,2.8704849419917613,0.2592944157347692,0.4703,0.0,1.6502,0.0,0.15,0.6,0.0,0.3428,0.0,1.6502,0.0,0.0,0.6,0.0,0.23671420722592118,0.12814373778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,595350.0,4011080.0,1806000.0,0.0,0.0,0.2870484941991761,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
