ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
NKE,0.0,2.2432087316409947e-41,0,2,4.4864174632819895e-41,2,84.0,1.753258,,1.753258,2,0,1,0.0,1.200659344257805e-41,0.0,1.200659344257805e-41,0,2,0.0,1470199.5,0.0,1.1018942407490719e-41,0,1,-2.2432087316409947e-41,SHORT,0.0,1.1216043658204974e-41,0.0,0.464758,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,46990517075.0,0.0,3.1e-05,,,,,0.0,0.0,0.0,0.491213,0.0,0.0,0.0,2.386873853782758e-48,0.10389772590915461,3.4334572209855,0.3391,0.0,0.0999,0.0,0.0,0.6,0.0,0.6172,0.0,1.6502,0.1556,0.15,0.6,0.2605,0.06,0.31222735134783086,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.154822604734764,1,0.0,0.0,0.0,2940399.0,0.0,875000.0,0.34334572209854997,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
MRK,0.0,80079.54431746254,0,2,160159.08863492508,2,76.0,70.539854,,70.539854,2,0,1,0.0,80079.54431746254,0.0,80079.54431746254,0,2,0.0,1726608.0,0.0,26051.810094605582,0,1,-80079.54431746254,SHORT,0.0,40039.77215873127,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,335461327619.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.325324,0.0,0.0,0.0,0.0011935734125575995,0.10448028482740658,3.4308274720292524,0.2233,0.0,0.2215,0.0,0.0,0.6,0.0,0.8751,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2770420947814767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9015081225545094,1,0.0,0.0,0.0,3453216.0,0.0,0.0,0.34308274720292525,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
SMH,13.761271998134252,64.57945232297028,3,3,118.3716947484652,6,65.666667,8.660625,9.293711,8.027538,6,0,1,0.0,14.328324705479952,7.430359552451892,38.309753893743874,3,3,1183457.5,3538419.5,4.931548987333037,18.266375174558135,2,3,-50.818180324836035,SHORT,4.587090666044751,21.52648410765676,0.460053,0.406781,0.2130905652360186,1.0,0.6666666666666666,1.0,0.3589743589743589,0.6923076923076923,91+,0.3333,0,0.0,71550904087.0,1.7e-05,4.9e-05,,,,,0.0,0.0,0.358364,0.251214,0.0,0.0,6.41094717750488e-07,3.008555151376191e-06,0.326911063936066,3.4220278078834254,0.4506,0.0,1.6502,0.3111,0.0,0.6,0.2572,0.4916,0.0,1.6502,0.3111,0.15,0.6,0.2191,0.34924968583340693,0.4630708763133195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3127549333718176,1,-3.2661227133886763,1,1342370.0,1236752.0,2366915.0,4899072.0,5457905.0,5002955.0,0.34220278078834254,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
PLTR,0.0,157.72823762289022,0,5,157.72823762289593,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,46.697833251485854,0,5,0.0,6925140.0,0.0,91.26784008231385,0,4,-157.72823762289022,SHORT,0.0,31.545647524578044,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,396988084919.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,7.946245422205683e-07,0.06588378105821624,3.355320653814531,0.2511,0.0,0.0649,0.0,0.0,0.3429,0.0,0.3087,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.37206665408737527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,1061400.0,0.0,0.3355320653814531,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
APP,0.0,1042925.1776765416,0,1,2085850.3553530832,1,59.0,6.365314,,6.365314,1,0,1,0.0,1042925.1776765416,0.0,1042925.1776765416,0,1,0.0,1100181.5,0.0,175155.2830218671,0,1,-1042925.1776765416,SHORT,0.0,1042925.1776765416,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,94980127140.0,0.0,1.2e-05,,,,,0.0,2e-06,0.0,0.167946,0.0,0.0,0.0,0.1098045674480176,0.1103176276522722,3.2293884935650463,0.3351,0.0,0.1681,0.0,0.0,0.6,0.0,0.4081,0.4211,1.6502,0.0,0.15,0.6,0.0,0.06,0.33098972294968326,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.994979731544123,1,0.0,0.0,0.0,2200363.0,0.0,0.0,0.32293884935650463,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
VIAV,0.0,9.434354537703904e-12,0,1,9.434354537703904e-12,1,108.0,9.911765,,9.911765,1,0,0,0.0,0.0,0.0,9.434354537703904e-12,0,1,0.0,568643.0,0.0,3.84029260541302e-12,0,1,-9.434354537703904e-12,SHORT,0.0,9.434354537703904e-12,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11414647043.0,0.0,5e-05,,,,,0.0,0.0,0.0,0.407054,0.0,0.0,0.0,8.265130320862172e-18,0.12197125314545909,3.204309738602916,0.6449,0.0,0.2319,0.0,0.0,0.3429,0.0,1.2113,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.37217185933040664,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5015825383374963,1,-1.1358830468331922,1,0.0,0.0,0.0,568643.0,0.0,0.0,0.3204309738602916,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
XPEV,0.0,1.150381569460621e-45,0,1,2.300763138921242e-45,1,101.0,14.003876,,14.003876,1,0,0,0.0,0.0,0.0,1.150381569460621e-45,0,1,0.0,463136.0,0.0,8.612488278351697e-46,0,1,-1.150381569460621e-45,SHORT,0.0,1.150381569460621e-45,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9522389140.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.748664,0.0,0.0,0.0,1.2080808214697903e-51,0.13866671325289914,3.1060328732668263,0.7202,0.0,0.3236,0.0,0.0,0.3429,0.0,1.113,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3693325509164941,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9344600075362455,1,-1.6367879052956738,1,0.0,0.0,0.0,926272.0,0.0,0.0,0.31060328732668263,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
PWR,0.0,724643.911836877,0,1,724643.911836877,1,94.0,1.901408,,1.901408,1,0,0,0.0,0.0,0.0,724643.911836877,0,1,0.0,782998.0,0.0,303058.8555696281,0,1,-724643.911836877,SHORT,0.0,724643.911836877,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,108594536198.0,0.0,7e-06,,,,,0.0,3e-06,0.0,0.418218,0.0,0.0,0.0,0.06672931596812905,0.11000948197358386,3.078585765969164,0.5785,0.0,0.1787,0.0,0.0,0.3429,0.0,0.8325,0.253,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.17938111453819247,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7511342272474244,1,-2.38852585635808,1,0.0,0.0,0.0,782998.0,0.0,0.0,0.3078585765969164,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned"
NEE,0.0,1.644590259339905e-58,0,1,1.644590259339905e-58,1,84.0,1.781163,,1.781163,1,0,1,0.0,1.644590259339905e-58,0.0,1.644590259339905e-58,0,1,0.0,633386.0,0.0,8.583422691877253e-59,0,1,-1.644590259339905e-58,SHORT,0.0,1.644590259339905e-58,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,179837950956.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.521919,0.0,0.0,0.0,9.144845404417883e-66,0.09404257465807392,3.0632532416940883,0.2216,0.0,0.1188,0.0,0.0,0.6,0.0,0.6631,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1745436302646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8595093507255247,1,0.0,0.0,0.0,633386.0,0.0,0.0,0.30632532416940883,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned
TSM,0.0,7.134512571486705,0,3,14.26902514297341,3,34.0,41.835429,,41.835429,3,0,1,0.0,0.026269258437932767,0.0,7.079429595246528,0,3,0.0,948487.5,0.0,1.0801752505238464,0,1,-7.134512571486705,SHORT,0.0,2.378170857162235,0.0,0.007721,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,2100000000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.151401,0.0,0.0,0.0,1.1324623129343975e-08,0.10041366373651102,2.9972282983891563,0.2912,0.0,0.113,0.0,0.0,0.6,0.0,0.2859,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.27611111111111114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1036569.0,4541410.0,0.0,1896975.0,1321792.0,874632.0,0.2997228298389156,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
IGV,0.0,19.41165726737552,0,1,38.82331453475104,1,35.0,1.736078,,1.736078,1,0,0,0.0,0.0,0.0,19.41165726737552,0,1,0.0,1384395.0,0.0,10.125284043046602,0,1,-19.41165726737552,SHORT,0.0,19.41165726737552,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14321907923.0,0.0,9.7e-05,,,,,0.0,0.0,0.0,0.521608,0.0,0.0,0.0,1.3553820742138507e-05,0.1356537311709533,2.9687891927179733,0.464,0.0,0.2926,0.0,0.0,0.6,0.0,0.7186,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4276379422096242,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2510233424847566,1,-1.6608473464119813,1,0.0,0.0,0.0,2768790.0,0.0,0.0,0.2968789192717973,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
XBI,0.0,1.260816682636322e-11,0,1,1.260816682636322e-11,1,45.0,1.74026,,1.74026,1,0,0,0.0,0.0,0.0,1.260816682636322e-11,0,1,0.0,548940.0,0.0,4.156632810901617e-12,0,1,-1.260816682636322e-11,SHORT,0.0,1.260816682636322e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10816188316.0,0.0,5.1e-05,,,,,0.0,0.0,0.0,0.329678,0.0,0.0,0.0,1.1656756019782318e-17,0.1480686055133667,2.9661733512674515,0.5697,0.0,0.311,0.0,0.0,0.6,0.0,0.716,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.31504426748268216,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.967775278952476,1,-2.0169107129500867,1,0.0,0.0,0.0,548940.0,0.0,0.0,0.29661733512674515,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CIEN,9.097018982580466e-08,5.3417887266892805,2,1,5.34178890862966,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,9.097018954196335e-08,5.3417887266892805,2,1,1716852.5,3672896.0,6.243167962150807e-08,3.3111743110657827,0,1,-5.341788635719091,SHORT,4.548509491290233e-08,5.3417887266892805,0.0,0.0,1.7029911604569563e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,63016529816.0,2.7e-05,5.8e-05,,,,,0.0,0.0,0.686287,0.619862,0.0,0.0,7.217962500587202e-15,8.476805597335497e-07,0.2862773481053502,2.9058597216312725,0.457,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6557,0.0,1.6502,0.0,0.0,0.6,0.0,0.33173362946774315,0.41994175653700744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0,0.29058597216312726,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
VRT,5.065436796509371e-13,9.577648044300499e-13,3,2,1.464308484080987e-12,5,82.4,6.279446,9.105231,2.04077,5,1,0,5.065353323331455e-13,0.0,5.065353323331455e-13,9.57763566117395e-13,3,2,4194696.0,2525445.0,4.742402438571134e-14,5.991269128636867e-13,1,1,-4.512211247791128e-13,SHORT,1.6884789321697903e-13,4.788824022150249e-13,1.6e-05,1e-06,0.528881075299455,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,112582091430.0,3.7e-05,2.2e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.4997757731473955e-20,4.253628584549603e-20,0.31708583652831324,2.8976049370735173,0.4596,0.0,1.6502,0.3111,0.15,0.6,0.0,0.4919,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4055167409001473,0.26051147189395324,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1268127244211485,1,0.0,2170396.0,4194696.0,2525445.0,0.0,594122.0,0.28976049370735174,none,none
