ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
DDOG,2.0756747068383073e-28,8.48722607013204e-29,4,3,3.0428139415965974e-28,7,73.857143,6.547955,9.021545,3.249836,7,2,0,1.4507198940303954e-28,0.0,1.3942763666329174e-28,7.90424346611963e-29,4,3,3622365.5,2696015.5,6.931146688144373e-29,9.679604341127653e-30,2,1,1.2269520998251034e-28,LONG,5.189186767095768e-29,2.82907535671068e-29,0.328278,0.068689,2.445645596908219,1.0,0.5,0.3333333333333333,0.1923076923076923,0.025641025641025605,31-90,0.5,0,0.0,70072092387.0,5.2e-05,3.8e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,7.405497096385383e-36,4.0373781634577525e-36,3.810201994436111,0.2913565990235197,0.6303,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.3523,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4964806510985058,0.39360384559967615,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8017532543417714,1,0.0,0.0,5125270.0,4574476.0,0.0,1935563.0,0.3810201994436111,none,none
WPM,1.1245229915051515e-10,0.0,1,0,1.1245229915051515e-10,1,119.0,23.704918,23.704918,,1,0,0,0.0,0.0,1.1245229915051515e-10,0.0,1,0,1127849.0,0.0,1.9746380708808777e-11,0.0,1,0,1.1245229915051515e-10,LONG,1.1245229915051515e-10,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,68518245285.0,1.6e-05,0.0,1878714.0,15644201.0,0.600330332344359,0.0,0.0,0.0,0.175598,0.0,0.0,0.0,1.641202262007331e-17,0.0,3.8079943418653874,0.1390193727181978,1.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6702,0.0,0.3772,0.0,0.0,0.3429,0.0,0.2630626327596728,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.3743715028511417,1,-2.196741935232451,1,0.0,0.0,1127849.0,0.0,0.0,0.0,0.3807994341865387,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
PURR,2.3207993794126235e-06,0.0,1,0,4.641598758825247e-06,1,52.0,1019.0,1019.0,,1,1,0,2.3207993794126235e-06,0.0,2.3207993794126235e-06,0.0,1,0,285946.5,0.0,1.8822881372103983e-06,0.0,1,0,2.3207993794126235e-06,LONG,2.3207993794126235e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,2239521598.0,0.000128,0.0,,,,,0.0,0.0,0.811052,0.0,0.0,0.0,1.0362924749130388e-11,0.0,3.791328824195059,0.19931499329334926,1.3912,0.0,1.6502,0.0,0.15,0.6,0.0,0.9008,0.0,0.4924,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.127950763321238,1,-1.3463036356827094,1,0.0,0.0,571893.0,0.0,0.0,0.0,0.3791328824195059,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
NVDA,152432.69011219902,0.041140820648317075,7,2,152432.79587046406,9,34.888889,7.766059,7.952995,7.111781,9,2,0,0.032738029054361115,0.0,90049.20956456022,0.0389749400666615,7,2,6272047.0,1482292.0,58941.463666009135,0.0042737082568477915,1,0,152432.64897137837,LONG,21776.098587457003,0.020570410324158538,0.409253,0.052646,99.0,1.0,0.14285714285714285,0.0,-0.16483516483516486,-0.3076923076923077,8-30,0.2857,0,0.0,5408281000000.0,1e-06,0.0,,,,,0.0,0.0,0.386672,0.10388,0.0,0.0,4.0264362349990696e-05,3.803502503689904e-11,3.7894030102349614,0.2490730232457183,0.085,0.0,1.6502,0.9333,0.3,0.6,0.2209,0.085,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3754228333333333,0.24555555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,17545495.0,577335.0,8193383.0,1482292.0,0.0,0.0,0.37894030102349613,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
RBLX,2.7743945652613683e-31,0.0,2,0,2.7743945652613683e-31,2,59.5,3.1104,3.1104,,2,1,0,3.126993162477056e-32,0.0,2.4616952490136625e-31,0.0,2,0,1793881.0,0.0,1.0048903751604549e-31,0.0,1,0,2.7743945652613683e-31,LONG,1.3871972826306841e-31,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,27610411035.0,6.5e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,5.024181932214701e-38,0.0,3.7543419541649654,0.11926013724328302,1.1895,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.4246,0.0,0.168,0.0,0.0,0.6,0.0,0.4698062772893707,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.039802434526934,1,-1.5937201773817278,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.37543419541649653,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
SUI,1.5079622884616847e-39,0.0,1,0,1.5079622884616847e-39,1,52.0,54.08,54.08,,1,0,0,0.0,0.0,1.5079622884616847e-39,0.0,1,0,815400.0,0.0,8.335634953615411e-40,0.0,1,0,1.5079622884616847e-39,LONG,1.5079622884616847e-39,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,14767148027.0,5.5e-05,0.0,1184830.0,1827.0,0.6881999949359824,0.0,0.0,0.0,0.552775,0.0,0.0,0.0,1.0211601357991077e-45,0.0,3.700169207722694,0.2562509720135968,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.5125,0.0,0.0,0.6,0.0,0.41180460591398443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.2318210886922913,1,-1.3284863516582837,1,0.0,0.0,815400.0,0.0,0.0,0.0,0.3700169207722694,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MDT,7.057852214402419e-23,0.0,1,0,7.057852214402419e-23,1,38.0,7.336854,7.336854,,1,1,0,7.057852214402419e-23,0.0,7.057852214402419e-23,0.0,1,0,699495.0,0.0,1.3239403609263884e-23,0.0,1,0,7.057852214402419e-23,LONG,7.057852214402419e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,117994565614.0,6e-06,0.0,4117959.0,714906.0,0.16986448869452075,0.0,0.0,0.0,0.187584,0.0,0.0,0.0,5.9815061631660495e-30,0.0,3.412260164000837,0.11914627349877052,1.0121,0.0,1.6502,0.0,0.15,0.6,0.0,0.3321,0.0,0.2594,0.0,0.0,0.6,0.0,0.2655100293049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3504959634033926,1,-1.898773756475519,1,0.0,0.0,699495.0,0.0,0.0,0.0,0.3412260164000837,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
STX,3.985655172621097e-12,3.9900750980135446e-13,6,2,8.769325364764724e-12,8,87.5,3.766335,3.917257,3.31357,8,0,0,0.0,0.0,3.760427484752844e-12,2.3047915114334517e-13,6,2,2974510.0,625080.0,1.5168823819884411e-12,9.885561240288106e-14,1,0,3.5866476628197426e-12,LONG,6.642758621035161e-13,1.9950375490067723e-13,0.05651,0.422369,9.988922701242771,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,91+,0.0,0,0.0,183251158584.0,1.6e-05,3e-06,,,,,0.0,0.0,0.380585,0.247754,0.0,0.0,3.6249476796569367e-20,1.0886902786441442e-20,3.343755055521947,0.299491585978792,0.3158,0.0,1.6502,0.7778,0.0,0.6,0.0,0.3589,0.0,1.6502,0.1556,0.0,0.6,0.2303,0.36655469625173626,0.27690521908524646,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,5161440.0,1250160.0,0.0,502850.0,0.3343755055521947,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
HOOD,1217588.8604718377,336073.67839339253,2,1,3107325.0777304606,3,54.666667,10.003183,10.252232,9.505085,3,2,0,1217588.8604718377,0.0,1026429.2026937911,336073.67839339253,2,1,1655611.0,501784.5,753209.3518229115,9493.514256051632,2,1,881515.1820784451,LONG,608794.4302359188,336073.67839339253,0.156999,0.0,3.622981919597356,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,84589528736.0,2e-05,6e-06,327431398.0,83668817.0,0.005056359927950465,0.005997270165777532,9e-06,0.0,0.618607,0.028248,0.0,0.0,0.07197042462973616,0.03972993861240945,3.233058316847414,0.25752358401744313,0.2128,0.2738,1.6502,0.1556,0.3,0.6,0.0407,0.1809,0.1442,1.6502,0.0,0.0,0.6,0.0,0.3801786444381019,0.26493153322525687,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.801085533110085,1,0.0,0.0,3311222.0,1003569.0,0.0,0.0,0.32330583168474136,"confirmation_volume, flag_breakout, momentum_aligned, room_to_target, trend_aligned",not_extended
SPX,802.325394147504,2628.2731963886577,1,3,3430.5985905361617,4,65.25,19.981651,22.792793,19.044604,4,0,0,0.0,0.0,802.325394147504,2628.2731963886577,1,3,3552000.0,3060250.0,379.39312582152513,1094.1672256506354,0,1,-1825.9478022411536,SHORT,802.325394147504,876.0910654628859,0.0,0.0,0.3052671218691908,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,,0.0,0.0,,,,,0.0,0.0,0.472867,0.416307,0.0,0.0,0.0,0.0,3.0170350816169558,0.36919355200542836,0.9787,0.0,1.4383,0.0,0.0,0.6,0.0,1.45,0.0,1.3308,0.3111,0.0,0.6,0.0,0.23,0.2611111111111111,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,574770.0,3552000.0,3060250.0,0.0,0.0,0.30170350816169555,none,none
ORCL,298.47591145108936,57.81930512008559,2,1,414.1145216912605,3,54.666667,22.194676,11.538168,43.507692,3,1,0,298.47591145108936,0.0,298.47591145108936,57.81930512008559,2,1,6765797.0,256000.0,85.81632234468793,15.839675148786323,1,1,240.6566063310038,LONG,149.23795572554468,57.81930512008559,0.0,0.0,5.162218930704568,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,419828648250.0,1.6e-05,1e-06,,,,,0.0,0.0,0.287515,0.273951,0.0,0.0,3.554734922155105e-06,1.3772119973493396e-06,2.894503938232855,0.2428876376739898,0.3388,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1787,0.0,1.6502,0.0,0.0,0.6,0.0,0.31933247402951404,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8423443511838795,1,810266.0,3146632.0,6765797.0,512000.0,0.0,0.0,0.28945039382328547,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
BA,5.198569047434571e-49,0.0,2,0,5.198569047434571e-49,2,63.5,182.523684,182.523684,,2,0,0,0.0,0.0,5.198569038289586e-49,0.0,2,0,1646494.0,0.0,1.4018867771278627e-49,0.0,1,0,5.198569047434571e-49,LONG,2.5992845237172855e-49,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,165084586077.0,1e-05,0.0,,,,,0.0,0.0,0.269668,0.0,0.0,0.0,1.5745167889295901e-56,0.0,2.7671606253350625,0.09725132430990682,0.3614,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2397,0.0,0.1328,0.0,0.0,0.6,0.0,0.28178867959068515,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.956849627898534,1,0.0,0.0,1646494.0,0.0,1476186.0,0.0,0.2767160625335062,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
WDC,1.4819225380284084e-06,0.0,2,0,1.48192482913112e-06,2,86.5,4.409536,4.409536,,2,1,0,1.4819202469256968e-06,0.0,1.4819202469256968e-06,0.0,2,0,3949837.0,0.0,1.063246704881122e-06,0.0,1,0,1.4819225380284084e-06,LONG,7.409612690142042e-07,0.0,2e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,161846829762.0,2.4e-05,0.0,,,,,0.0,0.0,0.717478,0.0,0.0,0.0,4.578163626088983e-14,0.0,2.6804465351587585,0.07844131156754161,0.1247,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1055,0.0,0.079,0.0,0.0,0.6,0.0,0.3476412969008662,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,636210.0,4285786.0,0.0,0.0,4174560.0,0.26804465351587586,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
