ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
FCNCA,0.0,15687.842158033549,0,1,31375.684316067098,1,64.0,,,,1,0,0,0.0,0.0,0.0,15687.842158033549,0,1,0.0,313200.0,0.0,11412.471369939682,0,1,-15687.842158033549,SHORT,0.0,15687.842158033549,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22819098889.0,0.0,1.4e-05,1723166.0,413031.0,0.0,0.7582965927496967,0.0,1e-06,0.0,0.727472,0.0,0.0,0.0,0.006874873646126276,0.2134669835662282,3.674213424640716,0.9609,0.0,0.5737,0.0,0.0,0.6,0.0,2.6543,0.0079,0.412,0.0,0.0,0.6,0.0,0.06,0.1121857318299794,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4108714997058327,1,-0.3356671409904116,1,0.0,0.0,0.0,626400.0,0.0,0.0,0.3674213424640716,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
GS,2178.2023793871645,74971.89175633279,1,5,95237.12044316123,6,77.5,4.846506,6.909091,4.433989,6,0,2,0.0,54623.86467175817,2178.2023793871645,31003.28600724535,1,5,579610.0,2771210.0,1050.746404092573,16927.707517779738,0,1,-72793.68937694562,SHORT,2178.2023793871645,14994.378351266558,0.0,0.586468,0.029053586995864678,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,91+,0.4,0,0.0,323168829409.0,2e-06,9e-06,,,,,0.0,0.0,0.482392,0.218419,0.0,0.0,6.740137603526261e-05,0.00046397972164233036,0.23738859178569036,3.648126557257374,0.1237,0.0,1.6502,0.0,0.0,0.6,0.0,0.1283,0.0,1.6502,0.6222,0.3,0.6,0.3475,0.23418205378098517,0.3893265493523519,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1269462188078876,1,0.0,0.0,579610.0,3053095.0,0.0,701760.0,0.3648126557257374,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MRVL,13847.34319068062,13237.775394618506,2,4,32670.01049098237,6,79.0,15.966843,1.52049,23.19002,6,1,1,11554.515980353639,3292.064695356263,11554.515980353639,6846.4955660824535,2,4,3521740.0,3832217.5,717.8594430355207,559.5618261044807,2,2,609.5677960621142,LONG,6923.67159534031,3309.4438486546264,0.165579,0.482806,1.046047600740372,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,91+,0.5,0,0.0,164724840000.0,2.1e-05,2.3e-05,,,,,0.0,0.0,0.052642,0.040209,0.0,0.0,0.0004203173968989929,0.00020090739494144457,0.29339072252701487,3.5379714189416376,0.3313,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.3977,0.0,1.6502,0.4667,0.15,0.6,0.2734,0.24132300485123645,0.402658630208673,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1498856440694896,1,3909048.0,1130925.0,4115380.0,4660417.0,0.0,0.0,0.3537971418941638,none,none
CIFR,5.459367535870973e-30,175353.07969606997,1,1,350706.15939213993,2,77.5,1.533647,1.667824,1.399471,2,1,0,5.459367535870973e-30,0.0,5.459367535870973e-30,175353.07969606997,1,1,648000.0,284000.0,8.321122365363262e-31,64835.91783591611,0,1,-175353.07969606997,SHORT,5.459367535870973e-30,175353.07969606997,0.0,0.0,3.113357088072477e-35,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,7248351771.0,8.9e-05,3.9e-05,,,,,0.0,9e-06,0.152419,0.369745,0.0,0.0,7.531874429319792e-36,0.24192131568123085,0.2744567402504627,3.531676145574333,0.3444,0.0,1.6502,0.0,0.15,0.6,0.0,0.383,0.8985,1.6502,0.0,0.0,0.6,0.0,0.42039933062604695,0.34657493703001735,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8405295127973311,1,0.0,0.0,648000.0,568000.0,0.0,0.0,0.3531676145574333,none,none
TLN,7.287440363657374,189.3834940066289,1,2,196.67093437028626,3,70.333333,11.739348,16.8,9.209023,3,0,0,0.0,0.0,7.287440363657374,189.38349400662844,1,2,593027.0,2027913.0,2.925413943643963,119.67732062927661,0,1,-182.09605364297153,SHORT,7.287440363657374,94.69174700331445,0.0,0.0,0.03847980734478526,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16718527128.0,3.5e-05,0.000121,,,,,0.0,0.0,0.401432,0.631931,0.0,0.0,4.3589009413708766e-06,5.6638809315161365e-05,0.29159524613705856,3.5148055852646705,0.6658,0.0,1.6502,0.0,0.0,0.6,0.0,1.1091,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3531632375051108,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0575474089142096,1,-1.546462566577099,1,0.0,0.0,593027.0,2027913.0,0.0,0.0,0.35148055852646704,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
IBM,1720085.42670301,109456.25534536294,4,3,1829769.4743388146,7,73.714286,96.573459,165.825827,4.236968,7,1,0,73995.24296996472,0.0,1645391.9208609422,62972.17248037616,4,3,6770951.0,4587655.0,874905.2251755657,54662.396517746885,1,0,1610629.171357647,LONG,430021.3566757525,36485.418448454315,0.043424,0.424682,15.714820695041077,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.25,0,0.0,205881870584.0,3.3e-05,2.2e-05,,,,,4e-06,0.0,0.508641,0.499516,0.0,0.0,0.02088680054518464,0.0017721530480056635,0.3697955605653979,3.488472766076734,0.7645,0.0666,1.6502,0.4667,0.15,0.6,0.0,0.6953,0.0,1.6502,0.3111,0.0,0.6,0.2319,0.4151521407147335,0.3644862388780802,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9180154216298415,1,1301500.0,1890112.0,6770951.0,6315023.0,0.0,3302016.0,0.3488472766076734,none,none
SMCI,1.7268909331083003e-15,1.896168831023408e-15,1,2,5.519228595155116e-15,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,1.896168831023408e-15,1.7268909331083003e-15,1.0096971922979234e-15,1,2,866098.0,959098.5,6.60403533028126e-16,4.685092692941892e-16,1,2,-1.6927789791510753e-16,SHORT,1.7268909331083003e-15,9.48084415511704e-16,0.0,0.467507,0.9107263577243044,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,14843008136.0,5.8e-05,6.5e-05,,,,,0.0,0.0,0.382423,0.247082,0.0,0.0,1.1634373014456052e-21,6.387414241269833e-22,0.2676829237318937,3.4824467905802106,0.4267,0.0,1.6502,0.0,0.0,0.6,0.0,0.5142,0.0,1.6502,0.1556,0.3,0.6,0.2625,0.41994175653700744,0.510148991575085,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6698766858865897,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.34824467905802103,none,none
NXT,5.86293928932699e-48,3.2223474015978554e-54,1,1,5.862945734021794e-48,2,81.5,6.980808,1.492228,12.469388,2,0,0,0.0,0.0,5.86293928932699e-48,3.2223474015978554e-54,1,1,539268.0,468541.0,2.2315463770101287e-48,6.667242874705346e-55,1,0,5.862936066979589e-48,LONG,5.86293928932699e-48,3.2223474015978554e-54,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16056827333.0,3.4e-05,2.9e-05,,,,,0.0,0.0,0.380619,0.206906,0.0,0.0,3.651368460117569e-54,2.0068394177567603e-60,0.3611973792003015,3.445014684111669,1.3618,0.0,1.6502,0.0,0.0,0.6,0.0,1.1948,0.0,1.6502,0.0,0.0,0.6,0.0,0.24747877882421487,0.33386559512295094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1250159356153415,1,-1.7982406876898118,1,0.0,0.0,539268.0,937082.0,0.0,775562.0,0.3445014684111669,none,none
MRNA,0.0,3.342306409457225e-08,0,2,3.342306409457225e-08,2,48.0,14.916252,,14.916252,2,0,1,0.0,3.3422710674630946e-08,0.0,3.3422710674630946e-08,0,2,0.0,1564810.0,0.0,1.538148820387178e-08,0,1,-3.342306409457225e-08,SHORT,0.0,1.6711532047286125e-08,0.0,1.1e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25057052256.0,0.0,6.2e-05,,,,,0.0,0.0,0.0,0.460206,0.0,0.0,0.0,6.6693926630114635e-15,0.15976781317420408,3.3787286158105267,0.6167,0.0,0.381,0.0,0.0,0.6,0.0,0.823,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.46110974047639236,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2033220845829646,1,0.0,0.0,0.0,1564810.0,0.0,0.0,0.3378728615810527,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SMH,0.0,1278589.513338854,0,2,2557179.026677708,2,49.0,1.40022,,1.40022,2,0,2,0.0,1278589.513338854,0.0,1084052.8870125231,0,2,0.0,1854696.5,0.0,520046.407846606,0,1,-1278589.513338854,SHORT,0.0,639294.756669427,0.0,0.152149,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,68493344956.0,0.0,2.7e-05,,,,,0.0,8e-06,0.0,0.406734,0.0,0.0,0.0,0.09333676973728015,0.08324043060948146,3.358071345125398,0.1826,0.0,0.0498,0.0,0.0,0.6,0.0,0.2575,0.3576,1.6502,0.1556,0.3,0.6,0.0372,0.06,0.30349064748737514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,3709393.0,0.0,0.0,0.3358071345125398,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
IESC,0.0,1.156150953308781e-57,0,1,1.156150953308781e-57,1,115.0,,,,1,0,0,0.0,0.0,0.0,1.156150953308781e-57,0,1,0.0,787499.0,0.0,3.3062689504505854e-58,0,1,-1.156150953308781e-57,SHORT,0.0,1.156150953308781e-57,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,12145203037.0,0.0,6.5e-05,506961.0,442493.0,0.0,1.779686910301406,0.0,0.0,0.0,0.285972,0.0,0.0,0.0,9.519404079014582e-64,0.1244044697429183,3.3464095021446294,0.5938,0.0,0.3074,0.0,0.0,0.3429,0.0,2.6542,0.0,0.3494,0.0,0.0,0.3429,0.0,0.03428571428571428,0.24262865030524364,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.684281536496297,1,0.35830353869897236,1,0.0,0.0,0.0,787499.0,0.0,0.0,0.33464095021446294,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
NXPI,0.0,317966.45362124237,0,1,635932.9072424847,1,35.0,1.207493,,1.207493,1,0,1,0.0,317966.45362124237,0.0,317966.45362124237,0,1,0.0,376740.0,0.0,119066.50104334047,0,1,-317966.45362124237,SHORT,0.0,317966.45362124237,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,68333822242.0,0.0,6e-06,,,,,0.0,2e-06,0.0,0.374462,0.0,0.0,0.0,0.0465313432190554,0.14746563863267773,3.264254424800807,0.5244,0.0,0.3503,0.0,0.0,0.6,0.0,0.6922,0.1719,1.6502,0.0,0.15,0.6,0.0,0.06,0.16080884110305305,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.564577508938142,1,-2.26970877680746,1,0.0,0.0,0.0,753480.0,0.0,0.0,0.3264254424800807,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
FIX,0.0,1.55276117706758e-23,0,3,1.55276117706758e-23,3,91.666667,7.670833,,7.670833,3,0,0,0.0,0.0,0.0,9.965435154432925e-24,0,3,0.0,2707680.0,0.0,7.874607606763181e-24,0,2,-1.55276117706758e-23,SHORT,0.0,5.175870590225267e-24,0.0,0.358212,0.0,0.7,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,59161193774.0,0.0,4.6e-05,8884835.0,15964994.0,0.0,0.16960106593212626,0.0,0.0,0.0,0.507136,0.0,0.0,0.0,8.748759550048067e-31,0.07868138953860321,3.2518450711383555,0.2298,0.0,0.2141,0.0,0.0,0.3429,0.0,0.7633,0.0,1.6502,0.3111,0.0,0.3429,0.1844,0.03428571428571428,0.4102536883340831,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1816803492506844,1,1266400.0,0.0,0.0,2707680.0,0.0,0.0,0.32518450711383556,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
VSH,471420.2813867073,2.70313925031957e-25,1,1,471420.2813867073,2,75.5,93.678788,168.6,18.757576,2,0,0,0.0,0.0,471420.2813867073,2.70313925031957e-25,1,1,670000.0,573810.0,328763.31330731243,2.3559297297993088e-26,1,0,471420.2813867073,LONG,471420.2813867073,2.70313925031957e-25,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,440820073.0,0.00152,0.001302,,,,,0.000746,0.0,0.697389,0.087155,0.0,0.0,10.69416549429017,6.1320693314244106e-30,0.49528514657932415,3.2149157085168403,1.0027,1.7,1.6502,0.0,0.0,0.6,0.0,0.9647,0.0,1.6502,0.0,0.0,0.6,0.0,0.69,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.408465094574434,1,-1.1273712137010723,1,0.0,0.0,670000.0,573810.0,0.0,0.0,0.321491570851684,none,none
