ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
RBLX,0.026431653030697284,0.0,2,0,0.026431653030697284,2,59.5,3.1104,3.1104,,2,1,0,0.0029790859358957856,0.0,0.023452567094801497,0.0,2,0,1793881.0,0.0,0.009573589158046137,0.0,1,0,0.026431653030697284,LONG,0.013215826515348642,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25319035017.0,7.1e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,5.219719671968192e-09,0.0,3.6128706887502835,0.12421248888668142,1.0481,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.4211,0.0,0.221,0.0,0.0,0.6,0.0,0.48496771130220123,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2165206872690666,1,-2.178529733680659,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.36128706887502837,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
GLW,243021.3630606832,1.2865004749621769e-08,4,2,486042.67274109024,6,83.5,5.612301,4.876307,7.084291,6,1,1,243021.3096803942,4.117759580823316e-09,243021.3096803942,8.747245168798452e-09,4,2,7272095.5,5638237.0,94622.32965370498,1.8822863526502302e-09,1,0,243021.36306067032,LONG,60755.3407651708,6.432502374810884e-09,0.0,0.320074,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,142714818680.0,5.1e-05,4e-05,,,,,1e-06,0.0,0.389358,0.146311,0.0,0.0,0.004257115086373649,4.507242089018141e-16,3.5484509598119587,0.3375655689300764,0.6816,0.0,1.6502,0.4667,0.15,0.6,0.0,0.6627,0.0,1.6502,0.1556,0.15,0.6,0.1572,0.4623732541493488,0.41487552116535575,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.412141504840316,1,0.0,0.0,7691946.0,5638237.0,0.0,1475155.0,0.35484509598119585,none,none
AFRM,0.8451401090576217,0.0,1,0,0.8451401090576217,1,72.0,104.117647,104.117647,,1,0,0,0.0,0.0,0.8451401090576217,0.0,1,0,1476252.0,0.0,0.38320746065157163,0.0,1,0,0.8451401090576217,LONG,0.8451401090576217,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22150424525.0,6.7e-05,0.0,,,,,0.0,0.0,0.453425,0.0,0.0,0.0,3.815457839662428e-07,0.0,3.4714508352954727,0.12153712375869391,1.2213,0.0,1.6502,0.0,0.0,0.6,0.0,0.4483,0.0,0.1671,0.0,0.0,0.6,0.0,0.44345715481487397,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0858545954302397,1,0.0,0.0,1476252.0,0.0,0.0,0.0,0.34714508352954726,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
TEAM,232012.383052314,0.0,1,0,464024.766104628,1,39.0,310.5,310.5,,1,1,0,232012.383052314,0.0,232012.383052314,0.0,1,0,289248.5,0.0,129937.79137469994,0.0,1,0,232012.383052314,LONG,232012.383052314,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,23796676902.0,1.2e-05,0.0,,,,,5e-06,0.0,0.560047,0.0,0.0,0.0,0.09749780778542841,0.0,3.445624283586512,0.13378449273120008,0.6717,0.3737,1.6502,0.0,0.15,0.6,0.0,0.5116,0.0,0.2263,0.0,0.0,0.6,0.0,0.32625617138298796,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6982166343835579,1,0.0,0.0,578497.0,0.0,0.0,0.0,0.3445624283586512,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
DASH,744322.6189153314,0.0,2,0,744431.8686209975,2,103.5,82.778846,82.778846,,2,0,0,0.0,0.0,744213.3692096655,0.0,2,0,1797724.5,0.0,209744.66167742404,0.0,1,0,744322.6189153314,LONG,372161.3094576657,0.0,0.000147,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,88448808230.0,2e-05,0.0,125078841.0,1138375.0,0.014372730716300769,0.0,2e-06,0.0,0.281856,0.0,0.0,0.0,0.04207646399145447,0.0,3.4436319719344644,0.10466559001309775,1.1413,0.1538,1.6502,0.1556,0.0,0.3429,0.0,0.4065,0.0,0.2973,0.0,0.0,0.3429,0.0,0.3083869966944136,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.466426820785948,1,-2.2435770824820076,1,0.0,3436750.0,2422949.0,0.0,0.0,0.0,0.34436319719344644,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
EQIX,3.4672292850054834e-43,0.30110440758772083,1,1,0.30110440758772083,2,93.0,43.6,17.2,70.0,2,0,0,0.0,0.0,3.4672292850054834e-43,0.30110440758772083,1,1,791198.0,514500.0,2.2438214393316783e-43,0.1434419978478463,0,1,-0.30110440758772083,SHORT,3.4672292850054834e-43,0.30110440758772083,0.0,0.0,1.151503995834194e-42,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,102877073257.0,8e-06,5e-06,,,,,0.0,0.0,0.647151,0.476386,0.0,0.0,3.370264311800457e-50,2.9268368359928336e-08,3.403654411432282,0.31254659264254236,1.4106,0.0,1.6502,0.0,0.0,0.3429,0.0,1.1324,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2327300872221513,0.22077225351163543,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2113124698267859,1,-1.570446185549715,1,0.0,0.0,791198.0,514500.0,0.0,0.0,0.3403654411432282,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
TQQQ,0.6481354128021091,0.0,2,0,1.2962708256042181,2,30.0,16.381469,16.381469,,2,0,0,0.0,0.0,0.4837798999333848,0.0,2,0,874768.5,0.0,0.1674548120315114,0.0,1,0,0.6481354128021091,LONG,0.32406770640105453,0.0,0.253582,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,74.4978,0.0,0.0,,,,,0.0,0.0,0.258364,0.0,0.0,0.0,0.0,0.0,3.3021450474950917,0.2546012012340709,0.9787,0.0,1.4582,0.1556,0.0,0.6,0.1097,1.45,0.0,0.496,0.0,0.0,0.6,0.0,0.2565256984126984,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,683280.0,1749537.0,0.0,0.0,0.0,0.3302145047495092,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
ADBE,62.02318315063227,1471.5034501977502,3,3,1575.3330445908225,6,82.0,18.10576,1.8774,34.334119,6,0,1,0.0,90.35321717893392,41.806411242440205,1258.036901072221,3,3,2036498.0,9354815.0,13.016886858795894,178.61832798077415,1,3,-1409.4802670471179,SHORT,20.67439438354409,490.50115006591676,0.325955,0.145067,0.04214953294353281,1.0,0.3333333333333333,1.0,0.025641025641025605,0.6923076923076923,31-90,0.3333,1,0.1667,105420975000.0,1.9e-05,8.9e-05,,,,,0.0,0.0,0.182471,0.121385,0.0,0.0,1.9611272219351122e-06,4.6527851792863494e-05,3.2766836412346767,0.35946960710532927,0.554,0.0,1.6502,0.3111,0.0,0.6,0.1614,0.8512,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.2705291214544493,0.5453174811657294,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9207165822087473,1,0.0,870138.0,2302588.0,9354815.0,0.0,911573.0,0.32766836412346767,none,none
PENG,5.153708587059933e-59,2.8063863029558158e-27,1,5,2.8063863029558158e-27,6,77.833333,14.988592,2.410811,17.504148,6,0,0,0.0,0.0,5.153708587059933e-59,1.6826173952016703e-27,1,5,574026.0,3202787.0,1.317395404259166e-59,6.806073626505663e-28,0,2,-2.8063863029558158e-27,SHORT,5.153708587059933e-59,5.612772605911632e-28,0.0,0.400433,1.8364216578565143e-32,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,91+,0.0,0,0.0,2994110903.0,0.000192,0.00107,,,,,0.0,0.0,0.255621,0.242521,0.0,0.0,1.7212817941700447e-64,1.87460411045156e-33,3.2264237051476536,0.519978628983383,0.9763,0.0,1.6502,0.0,0.0,0.6,0.0,2.1128,0.0,1.6502,0.6222,0.0,0.6,0.2146,0.479935148,0.6036817222222222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.433332675113702,1,-1.8526248175968385,1,509330.0,0.0,574026.0,3202787.0,898500.0,0.0,0.32264237051476535,none,none
SLV,979582.3859078903,0.0,2,0,979582.3859078903,2,46.0,476.421875,476.421875,,2,0,0,0.0,0.0,601308.3366028167,0.0,2,0,1639065.0,0.0,77732.68604961879,0.0,2,0,979582.3859078903,LONG,489791.19295394514,0.0,0.386158,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38529495748.0,4.3e-05,0.0,,,,,2e-06,0.0,0.079353,0.0,0.0,0.0,0.12712110123563436,0.0,3.224363783653683,0.08368707501356802,0.1274,0.4868,1.6502,0.1556,0.0,0.6,0.2044,0.187,0.0,0.0498,0.0,0.0,0.6,0.0,0.46227612950850183,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8907983682904197,1,519210.0,0.0,1639065.0,0.0,0.0,0.0,0.3224363783653683,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
SNOW,91.6722133241809,1.1262598972887724e-09,4,1,183.3421104831017,5,73.4,10.457862,12.15566,3.666667,5,0,1,0.0,1.1262598972887724e-09,91.66989713519496,1.1262598972887724e-09,4,1,2368248.0,591890.0,45.64000174295806,6.72336737023397e-10,1,0,91.67221332305465,LONG,22.918053331045225,1.1262598972887724e-09,2.5e-05,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,114547834000.0,2.1e-05,5e-06,,,,,0.0,0.0,0.497866,0.596964,0.0,0.0,2.0007408722407816e-06,9.832223429809876e-17,3.192004765427912,0.2708092510779822,0.4752,0.0,1.6502,0.4667,0.0,0.6,0.0,0.3079,0.0,1.6502,0.0,0.15,0.6,0.0,0.3533565816766333,0.26148653922592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.065472340801134,1,0.0,0.0,3190948.0,591890.0,645320.0,0.0,0.3192004765427912,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CRCL,0.026314915397031645,2.7583883169771987e-09,2,1,0.05262983631083992,3,65.666667,3.390589,3.740974,2.689819,3,1,1,0.012495070149041007,2.7583883169771987e-09,0.013819845247990637,2.7583883169771987e-09,2,1,658783.5,743345.0,0.00020602490145749808,2.111218278465794e-10,2,0,0.02631491263864333,LONG,0.013157457698515822,2.7583883169771987e-09,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,15646461617.0,4.2e-05,4.8e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,8.409222494254e-09,1.7629470384410674e-15,3.1588296959110655,0.26790292020001777,0.3354,0.0,1.6502,0.1556,0.15,0.6,0.2677,0.2789,0.0,1.6502,0.0,0.15,0.6,0.0,0.4319504016039626,0.38609610015086526,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1943395754929185,1,-3.230042457166644,1,0.0,0.0,1317567.0,1486690.0,0.0,0.0,0.31588296959110657,none,none
CIEN,235.178154827624,0.0,3,0,470.3563089213115,3,66.333333,55.891618,55.891618,,3,0,0,0.0,0.0,235.1781540936875,0.0,3,0,2621967.5,0.0,161.39976451945762,0.0,1,0,235.178154827624,LONG,78.39271827587467,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,58375009504.0,4.5e-05,0.0,,,,,0.0,0.0,0.686287,0.0,0.0,0.0,1.3429157261293981e-05,0.0,3.084601156911071,0.11020335571739855,0.5233,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2601,0.0,0.242,0.0,0.0,0.6,0.0,0.4146068941537434,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3553450.0,0.0,773790.0,0.0,0.3084601156911071,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
SITM,3.269775261495514e-07,93.48394277342456,1,6,93.87023448369166,7,100.714286,16.035897,4.769231,18.289231,7,0,0,0.0,0.0,3.269775261495514e-07,93.09765058546,1,6,622200.0,3123530.0,1.3242903592406672e-07,35.04634990934613,0,1,-93.48394244644703,SHORT,3.269775261495514e-07,15.580657128904093,0.0,0.004132,3.4976865165180427e-09,0.7,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,21809920990.0,2.9e-05,0.000143,,,,,0.0,0.0,0.40501,0.374023,0.0,0.0,1.4992146294315915e-13,7.143839327087857e-06,3.0520291454331048,0.5358039961597498,1.059,0.0,1.6502,0.0,0.0,0.3429,0.0,2.5872,0.0,1.6502,0.7778,0.0,0.3429,0.0,0.3081513094086652,0.572063492063492,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8814600681722857,1,-1.76117565140788,1,0.0,0.0,622200.0,3658590.0,0.0,0.0,0.3052029145433105,none,none
