ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
ABVX,6.738302340635091e-15,3.974796857782345e-15,3,1,1.468789605619978e-14,4,52.0,10.226644,10.020761,10.844291,4,1,0,1.3565818443516284e-15,0.0,3.764156524964624e-15,3.974796857782345e-15,3,1,2775788.0,1553160.0,3.764942097482308e-15,2.1908861047967227e-15,3,1,2.7635054828527457e-15,LONG,2.246100780211697e-15,3.974796857782345e-15,0.441379,0.0,1.695257036203502,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,10819961481.0,0.000257,0.000144,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,2.0758861148959547e-21,3.673577641438135e-21,3.9409694647789073,0.29950767077402896,0.9858,0.0,1.6502,0.3111,0.15,0.6,0.2438,0.7449,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7970147455803898,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.39409694647789073,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
SHAZ,8.349002420620153e-31,0.0,1,0,8.349002420620153e-31,1,30.0,1128.5,1128.5,,1,0,0,0.0,0.0,8.349002420620153e-31,0.0,1,0,920000.0,0.0,1.700722868284684e-33,0.0,1,0,8.349002420620153e-31,LONG,8.349002420620153e-31,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,1089478896.0,0.000844,0.0,,,,,0.0,0.0,0.002037,0.0,0.0,0.0,7.663298895713675e-36,0.0,3.9176011456959965,0.21272602799901713,1.6674,0.0,1.6502,0.0,0.0,0.6,0.0,0.9656,0.0,0.5616,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.544414149210412,1,-1.035787718473635,1,0.0,0.0,920000.0,0.0,0.0,855000.0,0.39176011456959964,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
V,12.08501171875404,3142.6215104926814,5,1,3154.706522442107,6,73.833333,11.779117,11.779117,,6,2,1,12.085011488082241,3142.6215104926814,12.085011400482214,3142.6215104926814,5,1,4098698.5,1087996.0,4.728128505085332,1624.576329519343,0,1,-3130.536498773927,SHORT,2.417002343750808,3142.6215104926814,0.0,0.0,0.003845519315133633,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,606026484570.0,7e-06,2e-06,,,,,0.0,0.0,0.391239,0.516949,0.0,0.0,3.988278409095879e-08,5.185617444957866e-05,3.9022609365747623,0.1309625998926584,0.7299,0.0,1.6502,0.6222,0.3,0.6,0.0,0.4711,0.0,0.0885,0.0,0.15,0.6,0.0,0.3467179617988468,0.07918205378098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6234058756927436,1,0.0,0.0,5155106.0,1087996.0,597905.0,0.0,0.39022609365747624,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target"
AMGN,1.8181287950426722e-41,0.0,1,0,1.8181287950426722e-41,1,102.0,1.825455,1.825455,,1,0,0,0.0,0.0,1.8181287950426722e-41,0.0,1,0,2125000.0,0.0,9.492828894502481e-42,0.0,1,0,1.8181287950426722e-41,LONG,1.8181287950426722e-41,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,200544800453.0,1.1e-05,0.0,,,,,0.0,0.0,0.522121,0.0,0.0,0.0,9.06594831147852e-49,0.0,3.8274364159811847,0.07087692785209007,1.8344,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3058,0.0,0.0601,0.0,0.0,0.3429,0.0,0.16449120748127197,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4957505020630286,1,0.0,0.0,2125000.0,0.0,0.0,0.0,0.38274364159811847,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
SPOT,3.1119468343735107e-14,704109.8427919958,5,3,704109.8427919958,8,78.875,4.097112,4.083634,4.119577,8,1,0,3.111946663408773e-14,0.0,3.111946663408773e-14,704109.8427919958,5,3,3032296.0,1996191.0,2.2293853711736016e-14,414972.66052409686,0,1,-704109.8427919958,SHORT,6.223893668747021e-15,234703.2809306653,0.0,0.0,4.419689436571084e-20,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,97992749454.0,3.1e-05,2e-05,,,,,0.0,4e-06,0.716396,0.589358,0.0,0.0,6.351381814905251e-22,0.02395108640571824,3.682581113078754,0.3117176159006335,0.6602,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4766,0.0793,1.6502,0.3111,0.0,0.6,0.0,0.4176183311573547,0.3422084409034382,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0068708081877014,1,-2.1343943272800336,1,0.0,0.0,3854272.0,2563828.0,0.0,0.0,0.3682581113078754,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
CRWV,1447693.7587474044,1577.3088762633379,2,2,1450848.376499931,4,65.25,3.149571,3.610804,2.688337,4,2,0,1447693.7587474044,0.0,1447661.1720721344,1282.4541862569067,2,2,3943808.0,1454650.0,73142.82789670589,54.57612417356435,1,0,1446116.449871141,LONG,723846.8793737022,788.6544381316689,2.3e-05,0.186935,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,32632615892.0,0.000121,4.5e-05,,,,,2e-06,0.0,0.050524,0.034601,0.0,0.0,0.221816994925974,0.00024167674474574082,3.6473696159392426,0.2581414302827527,0.1124,0.8293,1.6502,0.1556,0.3,0.6,0.0,0.1136,0.0,1.6502,0.1556,0.0,0.6,0.0621,0.6484809580322721,0.3840678974553307,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1928832296863128,1,1165700.0,0.0,3943808.0,2909300.0,1483875.0,2599946.0,0.36473696159392427,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
SOXX,1038833.3664028031,0.0,1,0,1038833.3664028031,1,35.0,15.407895,15.407895,,1,0,0,0.0,0.0,1038833.3664028031,0.0,1,0,1154982.0,0.0,62104.24511191277,0.0,1,0,1038833.3664028031,LONG,1038833.3664028031,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44930841147.0,2.6e-05,0.0,,,,,1e-06,0.0,0.059783,0.0,0.0,0.0,0.23120719307347426,0.0,3.4440812062660346,0.09464068658345667,0.3322,0.8618,1.6502,0.0,0.0,0.6,0.0,0.2746,0.0,0.0718,0.0,0.0,0.6,0.0,0.4100528323204367,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.702569893191948,1,-3.5,1,0.0,0.0,1154982.0,0.0,0.0,0.0,0.3444081206266035,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
CRWD,13329.514439538303,308.48336542890434,3,4,26974.48345323742,7,59.0,9.727197,17.705901,3.743169,7,2,0,13329.514291000229,0.0,13069.758989040478,166.7829200127242,3,4,4829145.5,8890440.5,5680.486393496062,123.13286267275669,1,0,13021.031074109398,LONG,4443.171479846101,77.12084135722608,0.019487,0.459345,43.20983214445103,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.6667,0,0.0,207480510893.0,2.3e-05,4.3e-05,,,,,0.0,0.0,0.426159,0.392449,0.0,0.0,0.00021414885960722803,3.7170161681835338e-06,3.427996734975976,0.3603681189156821,0.5667,0.0,1.6502,0.3111,0.3,0.6,0.0,0.6302,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3747597889388317,0.44993436847480967,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2171686.0,694245.0,9658291.0,9491823.0,0.0,945241.0,0.3427996734975976,none,none
XLE,0.0006866576001784513,0.0,2,0,0.0013729222629546458,2,56.5,40.96843,40.96843,,2,0,0,0.0,0.0,0.0006862646627761946,0.0,2,0,901790.5,0.0,0.00031972797564625607,0.0,1,0,0.0006866576001784513,LONG,0.00034332880008922567,0.0,0.000572,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,57.011712,0.0,0.0,,,,,0.0,0.0,0.465635,0.0,0.0,0.0,0.0,0.0,3.3844456153378273,0.20261184992711828,0.9787,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9787,0.0,0.4474,0.0,0.0,0.6,0.0,0.24555555555555555,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,1163376.0,0.0,0.0,0.0,0.3384445615337827,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
AMAT,1.9878975925522316e-05,0.0,2,0,1.9878975925522316e-05,2,37.0,16.954545,16.954545,,2,0,0,0.0,0.0,9.990822397808639e-06,0.0,2,0,1290080.0,0.0,1.3083325494004701e-05,0.0,1,0,1.9878975925522316e-05,LONG,9.939487962761158e-06,0.0,0.497418,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,445355663070.0,3e-06,0.0,,,,,0.0,0.0,0.658149,0.0,0.0,0.0,2.231809043191372e-13,0.0,3.2171327370659997,0.12386938114822078,0.5275,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.5233,0.0,0.1154,0.0,0.0,0.6,0.0,0.2822658619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,652725.0,0.0,1290080.0,0.0,3279255.0,1089640.0,0.32171327370659997,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
MSTR,86137.78838547475,0.0,2,0,86137.78838547475,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,51107.393340322895,0.0,2,0,1489916.0,0.0,425.8361062614527,0.0,2,0,86137.78838547475,LONG,43068.894192737374,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31105840697.0,4.8e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,0.013845918717410248,0.0,3.1831176811900748,0.12644057940481795,0.5211,0.0372,1.6502,0.1556,0.0,0.6,0.2191,0.4541,0.0,0.2103,0.0,0.0,0.6,0.0,0.3692176614190782,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1978693121074713,1,-2.279290521472406,1,0.0,1669836.0,1489916.0,0.0,3201000.0,0.0,0.31831176811900747,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
OKTA,1646.614025145596,3123.4911479935718,1,1,4770.105173139168,2,65.0,24.635417,3.9375,45.333333,2,0,0,0.0,0.0,1646.614025145596,3123.4911479935718,1,1,504674.0,957325.0,475.21723455622924,1987.5886271759848,1,1,-1476.8771228479757,SHORT,1646.614025145596,3123.4911479935718,0.0,0.0,0.5271710234246468,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24542553140.0,2.1e-05,3.9e-05,,,,,0.0,0.0,0.288603,0.636336,0.0,0.0,0.0006709220576004,0.0012726838687792577,3.060868196060601,0.3039059972470649,0.8107,0.0,1.6502,0.0,0.0,0.6,0.0,0.7889,0.0,1.6502,0.0,0.0,0.6,0.0,0.3066899150099666,0.3655575494291052,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9774646417509019,1,0.0,0.0,504674.0,957325.0,0.0,0.0,0.3060868196060601,none,none
CCJ,5.718196836786475,0.0,2,0,11.436393673572319,2,41.0,1048.05,1048.05,,2,0,0,0.0,0.0,5.718196836785843,0.0,2,0,1008705.0,0.0,0.1356959046577903,0.0,1,0,5.718196836786475,LONG,2.8590984183932373,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38041608958.0,2.7e-05,0.0,2308940.0,39841638.0,0.43686929933216107,0.0,0.0,0.0,0.023731,0.0,0.0,0.0,7.515713705878837e-07,0.0,3.030092830029227,0.13249037773088296,0.6244,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3699,0.0,0.355,0.0,0.0,0.6,0.0,0.3427885934677432,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3401157629493874,1,-2.449838380706908,1,0.0,0.0,1432005.0,0.0,0.0,0.0,0.3030092830029227,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
NET,1.0974292148999715e-05,100.82271220499759,2,2,100.8227471381868,4,48.0,39.980528,3.136301,76.824755,4,0,1,0.0,1.298460491893184e-05,1.0552354513173297e-05,100.82269922039266,2,2,1441867.0,1311375.0,5.931359542143051e-06,14.689679844009651,0,1,-100.82270123070543,SHORT,5.4871460744998574e-06,50.41135610249879,0.038448,0.0,1.0884742047690858e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,87058694241.0,1.7e-05,1.5e-05,,,,,0.0,0.0,0.540478,0.145698,0.0,0.0,6.30281228352688e-13,5.7905022056668675e-06,2.992435245023717,0.3116861107421943,0.5867,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5611,0.0,1.6502,0.1556,0.15,0.6,0.0,0.30797605884928,0.3156573426283946,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.19679360374801,1,0.0,0.0,2883734.0,2065375.0,808500.0,0.0,0.2992435245023717,none,none
