ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
KLAC,2.5371001860111805e-30,1.411220264848311e-30,5,2,5.825597043834298e-30,7,72.0,728.666353,786.932895,583.0,7,4,1,1.8772765929748065e-30,6.4695841441893434e-31,7.572142523431809e-31,7.642618504293766e-31,5,2,3453618.5,1784550.0,1.5192547521834699e-30,8.570425464674949e-31,4,2,1.1258799211628695e-30,LONG,5.074200372022361e-31,7.056101324241555e-31,0.701543,0.458439,1.797805947949513,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.8,0,0.0,222314977990.0,1.6e-05,8e-06,,,,,0.0,0.0,0.624474,0.607306,0.0,0.0,2.282437475827924e-38,3.1739207983363797e-38,4.311929362444618,0.33891023999917824,0.4099,0.0,1.6502,0.6222,0.6,0.6,0.4297,0.5773,0.0,1.6502,0.1556,0.15,0.6,0.256,0.45396649783903786,0.3146027142062783,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.51506080535675,1,0.0,0.0,5833418.0,1784550.0,1479430.0,3020420.0,0.43119293624446187,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
IREN,827141.9416356788,0.0,1,0,1654283.8832713575,1,78.0,3.320542,3.320542,,1,0,0,0.0,0.0,827141.9416356788,0.0,1,0,986512.5,0.0,78082.18922877379,0.0,1,0,827141.9416356788,LONG,827141.9416356788,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10474768935.0,9.4e-05,0.0,,,,,7e-06,0.0,0.0944,0.0,0.0,0.0,0.7896517305235228,0.0,4.285992246071118,0.09070962264843206,0.3358,1.7,1.6502,0.0,0.0,0.6,0.0,0.1654,0.0,0.1417,0.0,0.0,0.6,0.0,0.6770708271351711,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3904788768343064,1,-3.0742829922326385,1,1407390.0,0.0,1973025.0,0.0,0.0,0.0,0.42859922460711186,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
HNGE,2.0570281018494422e-61,9.425618438193761e-23,1,1,1.8851236876387522e-22,2,43.5,11.154582,2.056,20.253165,2,0,0,0.0,0.0,2.0570281018494422e-61,9.425618438193761e-23,1,1,415419.0,358150.0,1.451204584753131e-61,5.1646511529008027e-23,0,1,-9.425618438193761e-23,SHORT,2.0570281018494422e-61,9.425618438193761e-23,0.0,0.0,2.1823799842290585e-39,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4047817880.0,0.000103,8.8e-05,,,,,0.0,0.0,0.705486,0.547938,0.0,0.0,5.081819792370308e-67,2.3285678154556106e-28,4.222744461615457,0.3784961798299001,1.9726,0.0,1.6502,0.0,0.0,0.6,0.0,1.5348,0.0,1.6502,0.0,0.0,0.6,0.0,0.455808,0.4937354364471283,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.134454574191757,1,-0.9382661014028766,1,0.0,0.0,830838.0,716300.0,0.0,0.0,0.4222744461615457,none,none
PH,295282.77993915917,0.0,1,0,590565.5598783183,1,113.0,246.0,246.0,,1,0,0,0.0,0.0,295282.77993915917,0.0,1,0,313650.0,0.0,63815.810180938315,0.0,1,0,295282.77993915917,LONG,295282.77993915917,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,119916981986.0,3e-06,0.0,,,,,1e-06,0.0,0.216118,0.0,0.0,0.0,0.02462393357878475,0.0,3.6408686900635368,0.14945434411320893,1.5658,0.0821,1.6502,0.0,0.0,0.3429,0.0,0.7529,0.0,0.3987,0.0,0.0,0.3429,0.0,0.22081791655366487,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0894896515590218,1,-1.2603220708926546,1,0.0,0.0,627300.0,0.0,0.0,0.0,0.3640868690063537,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
NOC,540971.030736269,0.0,1,0,540971.030736269,1,113.0,11.916667,11.916667,,1,0,0,0.0,0.0,540971.030736269,0.0,1,0,592140.0,0.0,299900.2429978709,0.0,1,0,540971.030736269,LONG,540971.030736269,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,76010822061.0,8e-06,0.0,,,,,4e-06,0.0,0.554374,0.0,0.0,0.0,0.07117026445288677,0.0,3.414190243213353,0.11432531105633224,1.1505,0.2707,1.6502,0.0,0.0,0.3429,0.0,0.5338,0.0,0.2666,0.0,0.0,0.3429,0.0,0.2597975620372315,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.604034561298101,1,-2.70765775346582,1,0.0,0.0,592140.0,0.0,0.0,0.0,0.3414190243213353,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
MA,2.2501785916827905e-23,6.19153219249922e-13,1,1,6.191532192724238e-13,2,83.5,30.188172,24.709677,35.666667,2,1,0,2.2501785916827905e-23,0.0,2.2501785916827905e-23,6.19153219249922e-13,1,1,2138122.0,784157.0,1.212586245548239e-23,3.4077462513854237e-13,0,1,-6.191532192274202e-13,SHORT,2.2501785916827905e-23,6.19153219249922e-13,0.0,0.0,3.634283924759023e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,494052049084.0,4e-06,2e-06,,,,,0.0,0.0,0.538884,0.550388,0.0,0.0,4.554537514528574e-31,1.2532145558304365e-20,3.2388080423067973,0.26254864041180714,0.8386,0.0,1.6502,0.0,0.15,0.6,0.0,0.3753,0.0,1.6502,0.0,0.0,0.6,0.0,0.25742454626463224,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4575930923043043,1,0.0,0.0,2138122.0,784157.0,0.0,0.0,0.3238808042306797,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
TMUS,6.931701404359799e-31,1.5605199921474207e-54,1,1,6.931701404359799e-31,2,76.0,17.965252,22.54717,13.383333,2,0,0,0.0,0.0,6.931701404359799e-31,1.5605199921474207e-54,1,1,770880.0,2600640.0,4.0600270225379685e-31,7.350520515710369e-55,1,0,6.931701404359799e-31,LONG,6.931701404359799e-31,1.5605199921474207e-54,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,194711351192.0,4e-06,1.3e-05,,,,,0.0,0.0,0.585719,0.47103,0.0,0.0,3.559988342705619e-38,8.014530137016157e-62,3.1966522710924057,0.4774241043346099,0.9465,0.0,1.6502,0.0,0.0,0.6,0.0,2.5241,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5656722650670754,1,0.0,0.0,770880.0,2600640.0,0.0,0.0,0.31966522710924056,none,none
TQQQ,62655.214482440104,0.0,1,0,62655.214482440104,1,30.0,24.438889,24.438889,,1,0,0,0.0,0.0,62655.214482440104,0.0,1,0,640700.0,0.0,3675.64120001387,0.0,1,0,62655.214482440104,LONG,62655.214482440104,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,57.6759,0.0,0.0,,,,,0.0,0.0,0.058665,0.0,0.0,0.0,0.0,0.0,3.1962776873295082,0.19731282102983155,0.9787,0.0,1.6176,0.0,0.0,0.6,0.0,0.9787,0.0,0.3944,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,999900.0,3058880.0,640700.0,0.0,0.0,0.0,0.31962776873295085,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
U,4.806651879859176e-30,2.0896563365180821e-29,1,1,3.050986712489917e-29,2,51.0,53.617647,23.329412,83.905882,2,0,1,0.0,2.0896563365180821e-29,4.806651879859176e-30,2.0896563365180821e-29,1,1,476707.5,2067700.0,3.3976885079100946e-30,1.4259301903015529e-29,1,1,-1.6089911485321644e-29,SHORT,4.806651879859176e-30,2.0896563365180821e-29,0.0,0.0,0.2300211664406179,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13986581304.0,3.4e-05,0.000148,,,,,0.0,0.0,0.706872,0.682375,0.0,0.0,3.436616693805319e-36,1.4940436773641496e-35,3.127661394502055,0.4995828277216785,0.8775,0.0,1.6502,0.0,0.0,0.6,0.0,2.5957,0.0,1.6502,0.0,0.15,0.6,0.0,0.3500072748242149,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.038623597029745,1,-1.6960574117383165,1,0.0,0.0,953415.0,2067700.0,0.0,0.0,0.3127661394502055,none,none
JBL,5.236025006727135e-07,0.0,1,0,5.236025006727135e-07,1,32.0,5.454545,5.454545,,1,0,0,0.0,0.0,5.236025006727135e-07,0.0,1,0,653994.0,0.0,2.5361664061671167e-07,0.0,1,0,5.236025006727135e-07,LONG,5.236025006727135e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30088564735.0,2.2e-05,0.0,,,,,0.0,0.0,0.484369,0.0,0.0,0.0,1.7402043111203706e-13,0.0,3.1161014832551244,0.16104889655063437,0.8659,0.0,1.6502,0.0,0.0,0.6,0.0,0.6329,0.0,0.3776,0.0,0.0,0.6,0.0,0.31018355633839767,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6877604340428958,1,-2.0969777329269155,1,0.0,0.0,653994.0,0.0,0.0,0.0,0.3116101483255124,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
RKLB,2332.738206362753,0.04730152935142193,2,2,2332.786315810104,4,50.0,11.906765,21.482013,2.331518,4,1,0,3.539378407977345e-10,0.0,2332.738206362399,0.046493611351619044,2,2,2629846.0,793121.5,1899.096591024598,0.0015490282773899674,1,0,2332.6909048334014,LONG,1166.3691031813764,0.023650764675710964,0.0,0.01708,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,33914808014.0,7.8e-05,2.3e-05,,,,,0.0,0.0,0.814106,0.03242,0.0,0.0,0.00034391145681847895,6.973580586376296e-09,3.012863364429003,0.28076150025788504,0.4571,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4019,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5010898609629497,0.2837474573832761,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1702199.0,0.0,2629846.0,1066230.0,847500.0,0.0,0.30128633644290026,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
CRM,9.556567395339132e-16,265.19656020308554,2,3,265.19656020310526,5,83.8,2.791112,1.61011,3.578448,5,0,1,0.0,1.9690328684197077e-11,9.55623242186898e-16,265.19656020306587,2,3,838461.0,2588400.5,4.3016225058000335e-17,147.1374023208622,0,1,-265.19656020308554,SHORT,4.778283697669566e-16,88.39885340102852,3.5e-05,0.0,3.60357894085081e-18,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.3333,0,0.0,154283220000.0,5e-06,1.7e-05,,,,,0.0,0.0,0.045012,0.554824,0.0,0.0,3.097085799524774e-23,5.729647942338028e-06,2.9584979050469595,0.3328490136287988,0.5528,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6172,0.0,1.6502,0.3111,0.15,0.6,0.0,0.16752957478147673,0.33853161440483553,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6803948509383009,1,592484.0,1074408.0,1676922.0,4292280.0,0.0,0.0,0.29584979050469595,none,none
SNDK,1658707.624078999,0.0,1,0,3317415.248157998,1,50.0,2.268293,2.268293,,1,1,0,1658707.624078999,0.0,1658707.624078999,0.0,1,0,1901505.0,0.0,766033.9021676427,0.0,1,0,1658707.624078999,LONG,1658707.624078999,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,150442904255.0,1.3e-05,0.0,,,,,5e-06,0.0,0.461826,0.0,0.0,0.0,0.11025495900208743,0.0,2.9542224079828925,0.0745633244097857,0.1312,0.4228,1.6502,0.0,0.15,0.6,0.0,0.0958,0.0,0.0498,0.0,0.0,0.6,0.0,0.2851790200873161,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3803010.0,0.0,0.0,0.0,0.29542224079828927,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
VRT,548139.9609666581,80316.78456305963,3,2,628456.7455297178,5,99.0,7.208222,10.661333,2.028556,5,0,0,0.0,0.0,389551.76478188275,80184.93841695818,3,2,4936798.0,1978441.0,400744.2182374147,2256.2711898317716,1,0,467823.17640359845,LONG,182713.32032221937,40158.392281529814,0.289321,0.001642,6.8247249183175835,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,85867762106.0,5.7e-05,2.3e-05,,,,,5e-06,0.0,0.731098,0.028092,0.0,0.0,0.021278453734087974,0.00467677173558524,2.9133152316418087,0.24043281347394366,0.4057,0.0682,1.6502,0.3111,0.0,0.3429,0.1352,0.2557,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.44298704563192415,0.2374317556689904,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4936798.0,1978441.0,0.0,0.0,0.29133152316418087,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
