ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CIFR,1142645.8169171093,0.0,2,0,1142645.8169171093,2,113.0,2.37069,2.37069,,2,0,0,0.0,0.0,600593.6508263296,0.0,2,0,1640313.0,0.0,430657.0925953195,0.0,2,0,1142645.8169171093,LONG,571322.9084585547,0.0,0.474383,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10291677797.0,0.000159,0.0,,,,,4.2e-05,0.0,0.376895,0.0,0.0,0.0,0.5551309706033489,0.0,4.680504625969827,0.09819449929937205,0.5645,1.7,1.6502,0.1556,0.0,0.3429,0.2674,0.4568,0.0,0.1823,0.0,0.0,0.3429,0.0,0.6637898326984126,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2044707096950025,1,0.0,0.0,1640313.0,0.0,0.0,0.0,0.4680504625969827,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
BTU,8.465569261659282e-24,0.0,1,0,8.465569261659282e-24,1,45.0,10.859914,10.859914,,1,0,0,0.0,0.0,8.465569261659282e-24,0.0,1,0,1020000.0,0.0,3.699754150168687e-24,0.0,1,0,8.465569261659282e-24,LONG,8.465569261659282e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3208212000.0,0.000318,0.0,9955637.0,345434.0,0.10245451898256235,0.0,0.0,0.0,0.437035,0.0,0.0,0.0,2.638718782193721e-29,0.0,4.611090871671825,0.15370735018410547,2.3609,0.0,1.6502,0.0,0.0,0.6,0.0,0.6091,0.0,0.3279,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.434378316441555,1,-1.9194836683716028,1,0.0,0.0,1020000.0,0.0,0.0,0.0,0.4611090871671826,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
QBTS,462986.52580009605,0.0,1,0,462986.52580009605,1,113.0,27.476636,27.476636,,1,0,0,0.0,0.0,462986.52580009605,0.0,1,0,1131856.0,0.0,22047.854269708278,0.0,1,0,462986.52580009605,LONG,462986.52580009605,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10077949275.0,0.000112,0.0,,,,,2e-06,0.0,0.047621,0.0,0.0,0.0,0.4594054932868235,0.0,4.456120665197033,0.09435441016308396,0.8796,1.5835,1.6502,0.0,0.0,0.3429,0.0,0.3864,0.0,0.2143,0.0,0.0,0.3429,0.0,0.6526393396146652,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.516009040561044,1,0.0,0.0,1131856.0,0.0,0.0,0.0,0.4456120665197033,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
NBIS,3196390.3013935047,0.0,4,0,3376236.7979465835,4,50.0,17.243307,17.243307,,4,1,0,669098.1607988729,0.0,1499054.6066250824,0.0,4,0,5158392.0,0.0,93504.29058311769,0.0,4,0,3196390.3013935047,LONG,799097.5753483762,0.0,0.531016,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.25,0,0.0,45729940387.0,0.000113,0.0,,,,,2e-06,0.0,0.046828,0.0,0.0,0.0,0.1747427546561031,0.0,4.389226303345826,0.12385196677315224,0.5521,0.6625,1.6502,0.4667,0.15,0.6,0.3079,0.5169,0.0,0.1216,0.0,0.0,0.6,0.0,0.6787006315060955,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7860806529775393,1,942046.0,3884850.0,5448392.0,0.0,0.0,0.0,0.43892263033458256,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
ZS,741136.5781812445,0.0,2,0,741136.5781812445,2,81.5,2.606268,2.606268,,2,1,0,327685.7849748822,0.0,413450.79320636234,0.0,2,0,1599950.0,0.0,315053.40960050025,0.0,1,0,741136.5781812445,LONG,370568.2890906223,0.0,0.44214,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,20441701055.0,7.8e-05,0.0,40724570.0,262105172.0,0.03928709376182486,0.0,1.5e-05,0.0,0.425095,0.0,0.0,0.0,0.18128055394880263,0.0,4.358799293280888,0.134139642236821,0.8727,0.686,1.6502,0.1556,0.15,0.6,0.2444,0.5018,0.0,0.2396,0.0,0.0,0.6,0.0,0.5673576477454237,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.479338589506349,1,-1.1587126611480545,1,0.0,0.0,1599950.0,0.0,0.0,0.0,0.4358799293280888,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
BE,1443900.3269264144,130564.9976425191,5,7,1575238.8423874304,12,76.916667,6.982112,4.778727,8.555958,12,2,1,644959.7840157232,12052.820056432154,644959.7830480193,66118.68378351266,5,7,13287502.0,18524429.0,257204.1168315668,40426.81868176134,2,0,1313335.3292838952,LONG,288780.06538528285,18652.14252035987,0.553321,0.493596,11.058862275475594,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.4,0,0.0,83569608418.0,0.000159,0.000222,,,,,3e-06,0.0,0.178131,0.308251,0.0,0.0,0.034555632227072,0.0022319289121309795,4.17864721844129,0.4282005577990053,0.5594,0.123,1.6502,0.6222,0.3,0.6,0.3238,0.6674,0.0,1.6502,0.9333,0.15,0.6,0.2811,0.6569059962294913,0.6564473333333334,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,3565191.0,13287502.0,19468889.0,0.0,0.0,0.41786472184412893,none,none
TEM,181661.3960800594,129893.99891339903,1,1,441449.39390685747,2,85.0,3.025441,4.647211,1.40367,2,0,0,0.0,0.0,181661.3960800594,129893.99891339903,1,1,501018.0,292374.0,28780.4852350178,78645.3181627084,1,1,51767.397166660376,LONG,181661.3960800594,129893.99891339903,0.0,0.0,1.3985357106541463,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8232154532.0,6.1e-05,3.6e-05,16361211.0,1647797.0,0.030622305402699102,0.17743326392753475,3e-06,1e-05,0.158429,0.605458,0.0,0.0,0.22067296644384643,0.1577885818450997,3.6472044807374733,0.3422153009824012,0.5718,0.8253,1.6502,0.0,0.0,0.6,0.0,0.5712,0.6008,1.6502,0.0,0.0,0.6,0.0,0.5104535971745221,0.3078215488075071,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2709305249097276,1,-1.8859239930650644,1,0.0,0.0,501018.0,584748.0,0.0,0.0,0.3647204480737473,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
GOOG,0.00011973691907501086,4189.340592582831,4,12,8378.674056671787,16,87.5,15.997711,4.933915,19.685643,16,2,1,4.739251608282006e-05,1.0995282064262359e-05,7.234439693636447e-05,4189.333224615118,4,12,3723574.5,15122400.0,3.302036326204653e-05,2140.158668314394,0,1,-4189.340472845912,SHORT,2.9934229768752715e-05,349.11171604856924,0.395805,2e-06,2.8581328356783262e-08,1.0,0.0,0.08333333333333333,-0.3076923076923077,-0.2243589743589744,31-90,0.0833,0,0.0,1879382770000.0,2e-06,8e-06,,,,,0.0,0.0,0.275774,0.510858,0.0,0.0,1.5927691924488972e-13,1.8575870845541975e-06,3.560333345964553,0.4191185011339707,0.3322,0.0,1.6502,0.4667,0.3,0.6,0.2113,0.391,0.0,1.6502,1.4,0.15,0.6,0.0,0.3319776490190804,0.41344437293643704,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1725413285591095,1,0.0,1837140.0,7447149.0,17643755.0,642908.0,16981811.0,0.3560333345964553,none,none
VICR,16625.88474529104,0.008909957103762828,2,2,16625.90256520525,4,94.25,18.402976,41.0,7.104464,4,0,0,0.0,0.0,16625.884745067568,0.008909957103762828,2,2,1293963.0,1124853.0,1048.8655213797883,0.004501715200520585,1,0,16625.875835333936,LONG,8312.94237264552,0.004454978551881414,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.25,11711418204.0,0.00011,9.6e-05,,,,,0.0,0.0,0.063086,0.505245,0.0,0.0,0.0070981517591151,3.803961633237407e-09,3.5579123787696587,0.3500489722331488,1.4005,0.0089,1.6502,0.1556,0.0,0.3429,0.0,1.3519,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.5107265660745451,0.5012657251434346,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8648694369400394,1,0.0,0.0,1293963.0,1524908.0,506400.0,512160.0,0.35579123787696587,none,none
EXPE,1.516018578972882e-20,0.0,2,0,3.032037157945764e-20,2,56.5,3.972147,3.972147,,2,0,0,0.0,0.0,8.623707096486146e-21,0.0,2,0,643302.0,0.0,7.689563221080374e-21,0.0,2,0,1.516018578972882e-20,LONG,7.58009289486441e-21,0.0,0.431161,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25940808480.0,2.5e-05,0.0,,,,,0.0,0.0,0.507221,0.0,0.0,0.0,2.9220727259555363e-27,0.0,3.5576893007426618,0.11630028362331994,0.9154,0.0,1.6502,0.1556,0.0,0.6,0.2365,0.322,0.0,0.241,0.0,0.0,0.6,0.0,0.3597051103273791,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.46286880435508,1,-2.047396101702733,1,0.0,717120.0,1286604.0,0.0,728420.0,0.0,0.3557689300742662,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
SLS,1082.13036252553,11159.399435322212,1,1,24483.059595695482,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,1082.13036252553,11159.399435322212,1,1,657666.0,407283.0,24.139678284622306,0.6464553945882693,0,1,-10077.269072796682,SHORT,1082.13036252553,11159.399435322212,0.0,0.0,0.09697030461158371,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1596159485.0,0.000412,0.000255,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,0.0067795879590661955,0.0699140627248925,3.5399136579332975,0.3337138660616445,1.2822,0.0075,1.6502,0.0,0.0,0.6,0.0,0.8213,0.2657,1.6502,0.0,0.0,0.6,0.0,0.5207509999328133,0.546569363522643,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.0823224601593595,1,0.0,0.0,1315332.0,814566.0,0.0,0.0,0.35399136579332974,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MRVL,883915.4735870635,407454.9424823677,2,3,2582740.8321388625,5,70.2,16.454294,33.982759,4.768651,5,2,3,883915.4735870635,407454.9424823677,643679.216202991,318522.947058563,2,3,1729621.0,5470493.5,616659.1849659632,237399.69020600972,2,1,476460.5311046958,LONG,441957.73679353175,135818.31416078922,0.271786,0.218262,2.169357593754834,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,1.0,0,0.0,173723410000.0,1e-05,3.1e-05,,,,,4e-06,1e-06,0.697645,0.58264,0.0,0.0,0.025440309788619265,0.007818077837684007,3.3770742683098125,0.3602099191659386,0.4632,0.0855,1.6502,0.1556,0.3,0.6,0.1227,0.4945,0.0119,1.6502,0.3111,0.45,0.6,0.0845,0.3326060872632708,0.4261431433700744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6385108383461167,1,0.0,515159.0,3459242.0,10940987.0,0.0,0.0,0.33770742683098126,none,none
OKLO,3199.525540424575,3251.153032145815,3,1,6450.67857257039,4,65.75,2.984101,3.056138,2.840027,4,0,0,0.0,0.0,3199.5255322443713,3251.153032145815,3,1,4589452.0,1989345.0,1751.0259141796055,118.0365921698047,1,1,-51.62749172123995,SHORT,1066.5085134748583,3251.153032145815,0.0,0.0,0.9841202517350698,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,11800068738.0,0.000389,0.000169,,,,,0.0,0.0,0.547277,0.036306,0.0,0.0,0.0009038155091761112,0.0027551983842908144,3.3657875958564967,0.2828821992810197,0.8045,0.0,1.6502,0.3111,0.0,0.6,0.0,0.5787,0.0,1.6502,0.0,0.0,0.6,0.0,0.5511111111111111,0.509121836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.547897953815192,1,0.0,0.0,4589452.0,1989345.0,0.0,4180549.0,0.33657875958564965,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
AKAM,0.0023656648909342955,3.53313602173125e-05,1,1,0.0024363276113689206,2,75.0,5.618389,8.797753,2.439024,2,0,0,0.0,0.0,0.0023656648909342955,3.53313602173125e-05,1,1,958130.0,358750.0,0.0012882297986915405,1.5166928561038336e-05,1,0,0.002330333530716983,LONG,0.0023656648909342955,3.53313602173125e-05,0.0,0.0,66.95651897871485,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20998020688.0,4.6e-05,1.7e-05,,,,,0.0,0.0,0.544553,0.429277,0.0,0.0,1.1266132775486935e-09,1.6826043150583117e-11,3.3536991309204396,0.3166541058505174,1.1035,0.0,1.6502,0.0,0.0,0.6,0.0,0.9164,0.0,1.6502,0.0,0.0,0.6,0.0,0.38641314865154347,0.25427413529372445,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0899745528367695,1,-1.8057643480335093,1,0.0,0.0,958130.0,717500.0,3298612.0,1375660.0,0.33536991309204395,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
