ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MOD,1.1440351655899862e-16,0.0,1,0,1.1440351655899862e-16,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,1.1440351655899862e-16,0.0,1,0,613199.0,0.0,6.8210349543416e-17,0.0,1,0,1.1440351655899862e-16,LONG,1.1440351655899862e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11512179459.0,5.3e-05,0.0,,,,,0.0,0.0,0.596226,0.0,0.0,0.0,9.937607120045384e-23,0.0,3.5129094990346053,0.15278169750479706,1.2627,0.0,1.6502,0.0,0.0,0.6,0.0,0.5231,0.0,0.4047,0.0,0.0,0.6,0.0,0.40629186576538495,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6045078259262078,1,-1.5672930713370776,1,0.0,0.0,613199.0,0.0,0.0,0.0,0.35129094990346055,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
IBM,4.138060401240291e-28,6.554012230709955e-12,3,2,1.3108024461419378e-11,5,86.8,3.371898,4.516141,1.655532,5,1,0,2.935879728272832e-34,0.0,4.137992181801896e-28,6.554012230709422e-12,3,2,6321511.0,957579.0,1.5925850225025712e-28,4.798684119429844e-12,0,1,-6.5540122307099546e-12,SHORT,1.379353467080097e-28,3.2770061153549777e-12,1.6e-05,0.0,6.313781933226634e-17,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,215607455152.0,2.9e-05,4e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,6.397522136271557e-36,1.5198946219390875e-19,3.2935516068098103,0.2805289139331838,0.5823,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3996,0.0,1.6502,0.1556,0.0,0.6,0.0,0.37997670623406204,0.16655627782018778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.773308598810174,1,0.0,629145.0,6321511.0,1391772.0,658000.0,0.0,0.32935516068098103,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SMH,10.970894704745003,51.4846572047603,3,3,94.36943033199988,6,65.666667,8.660625,9.293711,8.027538,6,0,1,0.0,11.422965962777992,5.923703294244737,30.541673487010737,3,3,1183457.5,3538419.5,3.9315773046748825,14.562496744822418,2,3,-40.513762500015304,SHORT,3.656964901581668,17.161552401586768,0.460053,0.406781,0.21309056523601808,1.0,0.6666666666666666,1.0,0.3589743589743589,0.6923076923076923,91+,0.3333,0,0.0,71550904087.0,1.7e-05,4.9e-05,,,,,0.0,0.0,0.358364,0.251214,0.0,0.0,5.110997475496746e-07,2.3985095115946733e-06,3.26911063936066,0.34220278078834254,0.4506,0.0,1.6502,0.3111,0.0,0.6,0.2572,0.4916,0.0,1.6502,0.3111,0.15,0.6,0.2191,0.34924968583340693,0.4630708763133195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3127549333718176,1,-3.2661227133886763,1,1342370.0,1236752.0,2366915.0,4899072.0,2384255.0,4349125.0,0.326911063936066,none,none
VRT,4.0383166422100657e-13,7.635585447869449e-13,3,2,1.1673902090079515e-12,5,82.4,6.279446,9.105231,2.04077,5,1,0,4.0382500949137317e-13,0.0,4.0382500949137317e-13,7.635575575673222e-13,3,2,4194696.0,2525445.0,3.7807840589259194e-14,4.776417671780321e-13,1,1,-3.5972688056593833e-13,SHORT,1.3461055474033552e-13,3.8177927239347245e-13,1.6e-05,1e-06,0.5288810752994552,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,112582091430.0,3.7e-05,2.2e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.1956657851220691e-20,3.3911190274063327e-20,3.1708583652831326,0.28976049370735174,0.4596,0.0,1.6502,0.3111,0.15,0.6,0.0,0.4919,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4055167409001473,0.26051147189395324,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.059353209714117,1,0.0,2170396.0,4194696.0,2525445.0,0.0,594122.0,0.31708583652831324,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
SE,0.5072183972550867,0.0,1,0,0.5072183972550867,1,36.0,3.343949,3.343949,,1,0,0,0.0,0.0,0.5072183972550867,0.0,1,0,544376.0,0.0,0.22716381286475876,0.0,1,0,0.5072183972550867,LONG,0.5072183972550867,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,67549736494.0,8e-06,0.0,,,,,0.0,0.0,0.447862,0.0,0.0,0.0,7.50881385451651e-08,0.0,3.044939093959673,0.11383645763268346,0.7948,0.0,1.6502,0.0,0.0,0.6,0.0,0.3985,0.0,0.1399,0.0,0.0,0.6,0.0,0.258444372936437,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.327879333799358,1,-2.2327300364171005,1,0.0,850000.0,544376.0,0.0,0.0,0.0,0.3044939093959673,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
FN,5.739120084170918e-11,0.0,1,0,1.1478240168341835e-10,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,5.739120084170918e-11,0.0,1,0,259920.0,0.0,3.0661853068283046e-11,0.0,1,0,5.739120084170918e-11,LONG,5.739120084170918e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21450032893.0,1.2e-05,0.0,7698629.0,7518864.0,0.03376185551998934,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,2.6755763558963216e-17,0.0,3.024256367718575,0.1206997265621185,0.7741,0.0,1.6502,0.0,0.0,0.6,0.0,0.4875,0.0,0.1195,0.0,0.0,0.6,0.0,0.18733609361255493,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.974163983804434,1,-2.280832679549246,1,0.0,0.0,519840.0,0.0,0.0,0.0,0.3024256367718575,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
DELL,75966.65376550867,1.5329234832760667e-10,2,1,151932.86595744372,3,49.0,13.808778,19.621951,2.182432,3,2,1,75966.65376550867,1.5329234832760667e-10,75966.21219193474,1.5329234832760667e-10,2,1,2119293.0,624224.0,32502.464818989156,3.880963548404268e-11,1,0,75966.65376550851,LONG,37983.326882754336,1.5329234832760667e-10,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,155877621208.0,1.4e-05,4e-06,,,,,0.0,0.0,0.427851,0.253174,0.0,0.0,0.002436740218922775,9.834147271406997e-18,2.9853564052732473,0.26574545375501174,0.2796,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2573,0.0,1.6502,0.0,0.15,0.6,0.0,0.3269501136035156,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1031954552790917,1,0.0,0.0,3584291.0,1248448.0,0.0,0.0,0.29853564052732473,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
CRWV,634343.5607018641,0.0,1,0,1268687.1214037281,1,59.0,5.283678,5.283678,,1,0,0,0.0,0.0,634343.5607018641,0.0,1,0,760500.0,0.0,167.49781652591676,0.0,1,0,634343.5607018641,LONG,634343.5607018641,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48640399140.0,1.6e-05,0.0,,,,,0.0,0.0,0.000264,0.0,0.0,0.0,0.13041495791925034,0.0,2.9343378285108064,0.09824258516693227,0.185,0.4992,1.6502,0.0,0.0,0.6,0.0,0.2168,0.0,0.1656,0.0,0.0,0.6,0.0,0.3386961474441327,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1521000.0,0.0,0.0,0.0,0.2934337828510806,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned"
RKLB,7.963091688174345e-11,1.1730302980303587e-10,2,1,3.9386789336955865e-10,3,63.333333,1.62164,1.919527,1.025868,3,1,0,7.839437896752684e-11,0.0,7.839437896752684e-11,1.1730302980303587e-10,2,1,1467570.5,675587.0,5.151367309513084e-13,1.8954253898485238e-11,1,0,-3.7672112921292417e-11,SHORT,3.9815458440871724e-11,1.1730302980303587e-10,0.015528,0.0,0.6788479122444846,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,49112607563.0,3e-05,1.4e-05,,,,,0.0,0.0,0.006469,0.161584,0.0,0.0,8.106973019055808e-18,2.3884504534311984e-17,2.932734460496848,0.2553228653024052,0.377,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3031,0.0,1.6502,0.0,0.0,0.6,0.0,0.29422680238886156,0.1471535820479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4401594840762955,1,0.0,0.0,2935141.0,1351174.0,532500.0,0.0,0.2932734460496848,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
OSCR,3.959436212209779e-18,0.0,1,0,7.918872424419558e-18,1,78.0,82.571429,82.571429,,1,0,0,0.0,0.0,3.959436212209779e-18,0.0,1,0,302925.0,0.0,2.3916118478853113e-18,0.0,1,0,3.959436212209779e-18,LONG,3.959436212209779e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8627946950.0,3.5e-05,0.0,,,,,0.0,0.0,0.604028,0.0,0.0,0.0,4.58908270432722e-24,0.0,2.8811922767804714,0.149740686085861,0.631,0.0,1.6502,0.0,0.0,0.6,0.0,0.6488,0.0,0.2486,0.0,0.0,0.6,0.0,0.3531632375051108,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9833364324428726,1,-1.2320576047678884,1,0.0,0.0,605850.0,0.0,0.0,0.0,0.28811922767804715,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CIEN,7.252413686648148e-08,4.25863260775947,2,1,4.258632752807744,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,7.252413664019475e-08,4.25863260775947,2,1,1716852.5,3672896.0,4.9772389024851906e-08,2.6397664925658275,0,1,-4.258632535235333,SHORT,3.626206843324074e-08,4.25863260775947,0.0,0.0,1.7029911604569596e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,63016529816.0,2.7e-05,5.8e-05,,,,,0.0,0.0,0.686287,0.619862,0.0,0.0,5.754374056953187e-15,6.757961157483787e-07,2.862773481053502,0.29058597216312726,0.457,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6557,0.0,1.6502,0.0,0.0,0.6,0.0,0.33173362946774315,0.41994175653700744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0,0.2862773481053502,none,none
MRVL,7.778911320208994e-11,0.016041151598744956,1,1,0.03208230335306814,2,30.0,4.518497,7.115646,1.921348,2,1,0,7.778911320208994e-11,0.0,7.778911320208994e-11,0.016041151598744956,1,1,307205.0,341347.5,6.968117041911884e-13,0.007643594569271942,0,1,-0.016041151520955844,SHORT,7.778911320208994e-11,0.016041151598744956,0.0,0.0,4.849347175808505e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,204991884000.0,1e-06,2e-06,,,,,0.0,0.0,0.008958,0.476499,0.0,0.0,3.794741122633418e-18,7.825261803411181e-10,2.859315208194802,0.2676292435901393,0.4591,0.0,1.6502,0.0,0.15,0.6,0.0,0.4261,0.0,1.6502,0.0,0.0,0.6,0.0,0.245,0.16083371778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1452325.0,1166042.0,614410.0,682695.0,0.0,1018660.0,0.2859315208194802,none,none
ORCL,0.22721968848308316,1.7925919257816813e-11,2,1,0.22721968850100907,3,56.666667,433.997668,508.871501,284.25,3,1,0,2.2951965460470014e-12,0.0,0.22721968848078797,1.7925919257816813e-11,2,1,7619222.0,1339300.0,0.07809941616994942,9.235853867396611e-12,1,0,0.22721968846515725,LONG,0.11360984424154158,1.7925919257816813e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,422421072150.0,1.8e-05,3e-06,,,,,0.0,0.0,0.343718,0.515223,0.0,0.0,2.6894928243825672e-09,4.243613881897301e-19,2.846988493233713,0.24294633159343398,0.2913,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1793,0.0,1.6502,0.0,0.0,0.6,0.0,0.32658863406058664,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.804905811959147,1,3956454.0,0.0,7619222.0,1339300.0,1568220.0,0.0,0.2846988493233713,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
