ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
MNST,0.0,3.101781437075775e-23,0,1,6.20356287415155e-23,1,38.0,1.918367,,1.918367,1,0,0,0.0,0.0,0.0,3.101781437075775e-23,0,1,0.0,532010.0,0.0,2.4411114410008234e-23,0,1,-3.101781437075775e-23,SHORT,0.0,3.101781437075775e-23,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,92382646071.0,0.0,6e-06,1027869.0,2258517.0,0.0,0.23555722626838763,0.0,0.0,0.0,0.787003,0.0,0.0,0.0,3.3575369065440315e-30,0.11838818877297703,4.327715433079794,0.3277,0.0,0.2562,0.0,0.0,0.6,0.0,2.0775,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1769589853049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7326719627479856,1,-1.4819141789873087,1,0.0,0.0,0.0,1064020.0,0.0,0.0,0.43277154330797935,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
IREN,0.0011112422729369809,1344.720793131631,1,5,1451.5093388383334,6,77.0,6.809822,3.320542,7.507679,6,0,1,0.0,200.19127014795342,0.0011112422729369809,414.96835737727076,1,5,986512.5,17303868.5,0.0001049012570477242,593.208953430512,0,1,-1344.719681889358,SHORT,0.0011112422729369809,268.94415862632616,0.0,0.691409,8.263739793515668e-07,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,13898456632.0,7.1e-05,0.001245,,,,,0.0,0.0,0.0944,0.447851,0.0,0.0,7.995436488814458e-10,0.0001935064919417782,0.24928775294411698,3.9212973982065686,0.2427,0.0,1.6502,0.0,0.0,0.6,0.0,0.4765,0.0,1.6502,0.6222,0.15,0.6,0.4224,0.45350437003235994,0.6394657222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1433959150981052,1,2658133.0,0.0,1973025.0,18270245.0,0.0,0.0,0.39212973982065685,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
W,9457.217710654313,2152.637735462968,1,2,21067.073156771596,3,107.666667,8.151527,13.076923,3.226131,3,0,0,0.0,0.0,9457.217710654313,1181.7754859362256,1,2,278045.0,1539640.0,4834.377009836366,803.9380833776406,1,0,7304.5799751913455,LONG,9457.217710654313,1076.318867731484,0.0,0.451011,4.393315955980094,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,12477062157.0,2.2e-05,0.000123,,,,,0.0,0.0,0.511184,0.373467,0.0,0.0,0.007579683094989261,0.0008626380586936785,0.2865665660684573,3.8971094303327014,0.8618,0.0109,1.6502,0.0,0.0,0.3429,0.0,1.4978,0.0,1.6502,0.1556,0.0,0.3429,0.2507,0.2855574844390323,0.534913484126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.347596416277391,1,0.0,0.0,556090.0,1539640.0,0.0,0.0,0.38971094303327014,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned"
ANET,18717.222332945727,66647.10180537465,2,4,85364.32537339731,6,82.166667,12.395786,22.732022,5.504961,6,1,1,0.0005663950055863417,18323.122414838013,18717.22176655072,29687.6883733255,2,4,1372703.5,2704190.0,1188.4016457468038,31074.738886751093,0,1,-47929.879472428926,SHORT,9358.611166472863,16661.775451343663,0.0,0.554554,0.2808407541501873,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,248852235297.0,6e-06,1.1e-05,,,,,0.0,0.0,0.063492,0.466258,0.0,0.0,0.0003760710107869256,0.0006695449382424948,0.30779384289556266,3.667633575418992,0.5222,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4761,0.0,1.6502,0.4667,0.15,0.6,0.3247,0.28106558486050365,0.3642093627193672,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4439872400412326,1,615195.0,2459851.0,1876062.0,3045190.0,0.0,0.0,0.3667633575418992,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned"
DDOG,665439.711899879,272091.6548768208,4,4,975494.5241380391,8,70.75,5.889672,9.021545,2.757799,8,2,1,465085.70208549796,0.01872923950001373,446990.49454346334,253401.8205045717,4,4,3622365.5,3428360.5,222205.35039038074,31031.808725142902,2,1,393348.05702305824,LONG,166359.92797496976,68022.9137192052,0.328278,0.068689,2.4456454285638847,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,93679941220.0,3.9e-05,3.7e-05,43634337.0,61986653.0,0.08301639830118193,0.055308043491233506,2e-06,0.0,0.327175,0.116433,0.0,0.0,0.017758329671053754,0.007261203714833544,0.3772823233552848,3.5408862747814855,0.5394,0.0535,1.6502,0.4667,0.3,0.6,0.1631,0.6645,0.0095,1.6502,0.4667,0.15,0.6,0.0,0.4638847484313221,0.4055566457390491,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1243136492838177,1,0.0,0.0,5125270.0,6039166.0,0.0,0.0,0.35408862747814857,none,none
BE,677.349257553297,1232.5526800687999,4,3,2775.4983895720957,7,68.285714,5.149775,3.4489,7.417609,7,1,2,80.96665581737173,447.92288393617264,275.7894986011447,784.6297961326272,4,3,9745252.5,7863739.0,42.85287201872698,91.0243321530744,0,1,-555.2034225155029,SHORT,169.33731438832424,410.8508933562666,0.59284,0.363411,0.5495499450096429,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,69016592988.0,0.000141,0.000114,,,,,0.0,0.0,0.076916,0.060843,0.0,0.0,2.4535739458736703e-05,5.9529292242475925e-05,0.3579104961521426,3.447055048228262,0.3602,0.0,1.6502,0.4667,0.15,0.6,0.352,0.3976,0.0,1.6502,0.3111,0.3,0.6,0.1882,0.6168695238095236,0.5999261825396826,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.954234565641674,1,0.0,15375139.0,10898626.0,8396739.0,0.0,0.0,0.3447055048228262,none,none
QBTS,3.727446251660429e-46,3.205732035162984e-19,1,2,3.205732035162984e-19,3,87.333333,6.473983,4.716599,7.352675,3,0,1,0.0,3.205732035162984e-19,3.727446251660429e-46,3.205732035162984e-19,1,2,446990.0,1397080.0,1.859501126962904e-46,1.5321611838979049e-19,0,1,-3.205732035162984e-19,SHORT,3.727446251660429e-46,1.602866017581492e-19,0.0,0.0,1.1627441753630291e-27,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,7844517285.0,5.7e-05,0.000178,,,,,0.0,0.0,0.498867,0.477944,0.0,0.0,4.751657898425332e-52,2.0432946468821404e-25,0.27139656166228177,3.430593036636815,0.4638,0.0,1.6502,0.0,0.0,0.6,0.0,0.8749,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4172466679580696,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.707015209905391,1,0.0,0.0,893980.0,1397080.0,0.0,0.0,0.3430593036636815,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
MRVL,8679.764487809174,0.03060726654266399,5,3,17194.164586909206,8,82.75,6.636666,4.802789,9.693126,8,1,2,8488.413990332525,9.675287730708958e-05,8488.413990332525,0.0305105136653569,5,3,3606441.5,3052062.0,77.24459856935039,0.0074018302397503,1,0,8679.733880542632,LONG,1735.9528975618348,0.010202422180887996,0.022046,0.003161,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,8-30,0.2,0,0.0,184600296000.0,2e-05,1.7e-05,,,,,0.0,0.0,0.00893,0.241832,0.0,0.0,9.403846771523243e-05,5.526763717046258e-10,0.35428493746483714,3.3720573082826495,0.5205,0.0,1.6502,0.6222,0.15,0.6,0.0,0.5108,0.0,1.6502,0.3111,0.3,0.6,0.0,0.38038950269824084,0.35353161440483555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3493427113194447,1,714538.0,867208.0,4170520.0,3052062.0,603595.0,0.0,0.33720573082826494,none,none
UMC,0.0,146391.758883593,0,1,292783.517767186,1,43.0,155.5,,155.5,1,0,0,0.0,0.0,0.0,146391.758883593,0,1,0.0,307900.0,0.0,125873.46021931135,0,1,-146391.758883593,SHORT,0.0,146391.758883593,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48565107160.0,0.0,6e-06,,,,,0.0,3e-06,0.0,0.85984,0.0,0.0,0.0,0.03014340283473452,0.16760745681969574,3.353730067699437,0.7373,0.0,0.3388,0.0,0.0,0.6,0.0,0.9987,0.1049,1.6502,0.0,0.0,0.6,0.0,0.06,0.26099945856670653,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7818091950608543,1,-1.131891444025897,1,0.0,0.0,0.0,615800.0,0.0,0.0,0.3353730067699437,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
CLSK,0.0,2.0202972922559657e-15,0,1,2.0202972922559657e-15,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,2.0202972922559657e-15,0,1,0.0,2013985.0,0.0,8.262271935015843e-16,0,1,-2.0202972922559657e-15,SHORT,0.0,2.0202972922559657e-15,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3464216181.0,0.0,0.000581,,,,,0.0,0.0,0.0,0.408963,0.0,0.0,0.0,5.831903053096344e-21,0.09085431543127256,3.326513109969285,0.1985,0.0,0.11,0.0,0.0,0.6,0.0,1.0763,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4193845227815496,1,0.0,0.0,0.0,2013985.0,0.0,0.0,0.3326513109969285,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
ROKU,0.0,2.9247683765897157e-58,0,1,5.8495367531794314e-58,1,32.0,1.416337,,1.416337,1,0,0,0.0,0.0,0.0,2.9247683765897157e-58,0,1,0.0,370350.0,0.0,2.0757212077471175e-58,0,1,-2.9247683765897157e-58,SHORT,0.0,2.9247683765897157e-58,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19256098406.0,0.0,1.9e-05,2733877.0,1612871.0,0.0,0.22962158783932504,0.0,0.0,0.0,0.709704,0.0,0.0,0.0,1.5188790142858785e-64,0.18774835022196795,3.2679108619488217,0.8656,0.0,0.4119,0.0,0.0,0.6,0.0,1.0177,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.19192608348619528,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.0024900543481428,1,2272980.0,0.0,0.0,740700.0,0.0,0.0,0.3267910861948822,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
DRAM,0.0,0.02750825608114516,0,1,0.02750825608114516,1,35.0,11.443243,,11.443243,1,0,0,0.0,0.0,0.0,0.02750825608114516,0,1,0.0,1149115.0,0.0,0.010985988090422637,0,1,-0.02750825608114516,SHORT,0.0,0.02750825608114516,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.399371,0.0,0.0,0.0,0.0,0.20312610269878226,3.2044038637152323,0.9787,0.0,0.4525,0.0,0.0,0.6,0.0,0.9787,0.0,1.6257,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745000000000001,3,-0.6745,3,546464.0,1000135.0,0.0,1149115.0,0.0,0.0,0.3204403863715232,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ROST,0.0,138182.04610821584,0,1,276364.0922164317,1,43.0,1.259786,,1.259786,1,0,0,0.0,0.0,0.0,138182.04610821584,0,1,0.0,253030.0,0.0,79070.76797111571,0,1,-138182.04610821584,SHORT,0.0,138182.04610821584,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,81228184065.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.572222,0.0,0.0,0.0,0.017011588735954077,0.11816072615377657,3.173195903482016,0.3147,0.0,0.2669,0.0,0.0,0.6,0.0,0.8726,0.0504,1.6502,0.0,0.0,0.6,0.0,0.06,0.12503214546624694,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0265054112124474,1,-1.636781375252205,1,0.0,0.0,0.0,506060.0,0.0,0.0,0.3173195903482016,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
