ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
LUNR,146539.419843877,0.0,2,0,292869.048083023,2,103.5,30.106595,30.106595,,2,0,0,0.0,0.0,146329.62823914597,0.0,2,0,2605774.0,0.0,67261.94315437786,0.0,1,0,146539.419843877,LONG,73269.7099219385,0.0,0.001432,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4710879792.0,0.000553,0.0,,,,,1.4e-05,0.0,0.459287,0.0,0.0,0.0,0.15553296445042997,0.0,3.8276293813635895,0.12031421021593428,1.0866,0.5925,1.6502,0.1556,0.0,0.3429,0.0,0.6301,0.0,0.2302,0.0,0.0,0.3429,0.0,0.5690895406271194,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.27521450520832,1,0.0,0.0,2905038.0,0.0,0.0,0.0,0.382762938136359,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GD,442626.8194395859,0.0,1,0,442626.8194395859,1,46.0,,,,1,0,0,0.0,0.0,442626.8194395859,0.0,1,0,991440.0,0.0,218624.53892506333,0.0,1,0,442626.8194395859,LONG,442626.8194395859,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,93687833984.0,1.1e-05,0.0,3210691.0,192950.0,0.30879334074814424,0.0,2e-06,0.0,0.493925,0.0,0.0,0.0,0.047244855667724975,0.0,3.7204941690583704,0.135746755630249,2.7077,0.1748,0.238,0.0,0.0,0.6,0.0,0.4535,0.0,0.304,0.0,0.0,0.6,0.0,0.11755315671684152,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5306642019591414,1,-2.027116814158485,1,0.0,0.0,991440.0,0.0,0.0,0.0,0.37204941690583704,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
QCOM,796508.8425935798,6.372583041002333,3,2,1593030.4303532415,5,79.4,3.984972,1.489611,7.728014,5,1,1,1.897658393327219e-09,6.372583040459715,796508.8425935744,6.372583040459715,3,2,3933476.0,6466115.0,21490.19349526836,0.6851545356602525,1,0,796502.4700105388,LONG,265502.94753119326,3.1862915205011664,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,227600760000.0,1.7e-05,2.8e-05,,,,,0.0,0.0,0.02698,0.107516,0.0,0.0,0.011665292661201714,1.3999476629608646e-07,3.611929210761724,0.3504404254477422,0.8726,0.0281,1.6502,0.3111,0.15,0.6,0.0,0.9487,0.0,1.6502,0.1556,0.15,0.6,0.0,0.23863116264759654,0.36111782641820794,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.531052555713522,1,2741813.0,803300.0,7866952.0,12932230.0,0.0,0.0,0.3611929210761724,none,none
BE,1525.5691146941904,3728074.8479965697,5,9,3729685.769051805,14,75.142857,3.65257,4.802083,3.013951,14,1,3,3.7772352438668816e-08,2466724.4480402516,1525.5691138204456,2466724.4480398376,5,9,23593082.0,20335879.0,709.2594481991838,683717.6631837733,0,2,-3726549.2788818753,SHORT,305.1138229388381,414230.5386662855,0.0,0.338338,0.00040921096729429026,1.0,0.0,0.2222222222222222,-0.3076923076923077,-0.0854700854700855,31-90,0.3333,0,0.0,74982248043.0,0.000315,0.000271,,,,,0.0,9e-06,0.464915,0.183393,0.0,0.0,4.069147443590445e-05,0.0552438142997176,3.5994197195898208,0.48138272811653154,0.577,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4919,0.2071,1.6502,1.2444,0.45,0.6,0.1702,0.5972222222222221,0.7271771914428354,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1944989.0,7821166.0,23593082.0,21828282.0,0.0,0.0,0.3599419719589821,none,none
BTDR,0.5782675772545631,0.0,1,0,0.5782675772545631,1,44.0,3.442784,3.442784,,1,0,0,0.0,0.0,0.5782675772545631,0.0,1,0,1007977.0,0.0,0.21023215224942196,0.0,1,0,0.5782675772545631,LONG,0.5782675772545631,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4115094907.0,0.000245,0.0,,,,,0.0,0.0,0.363555,0.0,0.0,0.0,1.4052350925634753e-06,0.0,3.491306289999192,0.180285404011078,1.2411,0.0,1.6502,0.0,0.0,0.6,0.0,0.7756,0.0,0.4273,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.12836947513772,1,-0.9935572501816656,1,0.0,0.0,1007977.0,0.0,0.0,0.0,0.3491306289999192,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
APP,9.902486951070199e-07,6.386271864847994e-17,6,1,1.9803634198358687e-06,7,59.571429,5.949914,5.716804,6.882353,7,0,0,0.0,0.0,9.498390745768225e-07,6.386271864847994e-17,6,1,7061412.5,564171.5,4.2290305322457254e-07,7.188058451940895e-18,1,0,9.902486950431572e-07,LONG,1.650414491845033e-07,6.386271864847994e-17,0.040808,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.0,0,0.0,170353870400.0,4.1e-05,3e-06,,,,,0.0,0.0,0.427093,0.112555,0.0,0.0,9.688153770558728e-15,3.748826985763626e-24,3.427249395217647,0.2616948485692119,0.3993,0.0,1.6502,0.7778,0.0,0.6,0.0,0.3668,0.0,1.6502,0.0,0.0,0.6,0.0,0.44939935926959856,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,12532201.0,1128343.0,0.0,0.0,0.3427249395217647,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
VICR,9.737022287435599e-10,5.218155438254612e-16,2,1,9.737032723746475e-10,3,90.666667,26.660714,41.0,12.321429,3,0,0,0.0,0.0,9.73702228730472e-10,5.218155438254612e-16,2,1,1293963.0,400055.0,6.142726907264496e-11,2.6364492422920236e-16,1,0,9.73701706928016e-10,LONG,4.868511143717799e-10,5.218155438254612e-16,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,9178414267.0,0.000141,4.4e-05,,,,,0.0,0.0,0.063086,0.505245,0.0,0.0,5.304305299469874e-16,5.685247240382174e-22,3.3996795645182765,0.2754154421850631,1.2511,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.7611,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5098412698412698,0.35484394217745885,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2103442911471807,1,0.0,0.0,1293963.0,800110.0,0.0,512160.0,0.33996795645182765,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
NBIS,54.31725833538718,0.12155424476040494,2,3,85.75948691972957,5,76.2,19.023913,4.047827,34.0,5,1,1,31.308817907587976,0.07402531290906757,31.308817907587976,0.07402531290906757,2,3,2916672.0,4394600.0,5.22182077890901,0.08178082060480132,1,0,54.195704090626776,LONG,27.15862916769359,0.040518081586801646,0.423594,0.39101,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,49996341697.0,5.8e-05,8.8e-05,,,,,0.0,0.0,0.104096,0.617543,0.0,0.0,5.432123280596593e-06,8.104209270422061e-09,3.3442644682471503,0.34796397067408363,0.5574,0.0,1.6502,0.1556,0.15,0.6,0.2311,0.5605,0.0,1.6502,0.3111,0.15,0.6,0.2079,0.4736111692354201,0.560632976129668,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,503537.0,5248324.0,3245172.0,4742315.0,0.0,0.0,0.334426446824715,none,none
XLI,2.3664984326217917e-07,0.0,1,0,2.3664984326217917e-07,1,49.0,119.233333,119.233333,,1,0,0,0.0,0.0,2.3664984326217917e-07,0.0,1,0,553660.0,0.0,7.890297823066367e-08,0.0,1,0,2.3664984326217917e-07,LONG,2.3664984326217917e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,174.200552,0.0,0.0,,,,,0.0,0.0,0.333417,0.0,0.0,0.0,0.0,0.0,3.2288900597822723,0.20253439893571606,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.9787,0.0,0.4466,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,553660.0,0.0,0.0,0.0,0.32288900597822723,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
FUTU,8.903197665409579e-11,2.2232532479997566e-11,1,1,1.3349704161409092e-10,2,52.0,2.285756,1.809264,2.762248,2,0,0,0.0,0.0,8.903197665409579e-11,2.2232532479997566e-11,1,1,695000.0,257356.0,6.156179072870988e-11,1.9643043519368544e-12,1,0,6.679944417409822e-11,LONG,8.903197665409579e-11,2.2232532479997566e-11,0.0,0.0,4.004580977637035,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8838161927.0,7.9e-05,2.9e-05,,,,,0.0,0.0,0.691457,0.088353,0.0,0.0,1.0073585140153293e-16,2.515515405084246e-17,3.2218579970070644,0.31608233279504766,0.9717,0.0,1.6502,0.0,0.0,0.6,0.0,0.9107,0.0,1.6502,0.0,0.0,0.6,0.0,0.39194227497262657,0.3176984591229509,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1110394498729974,1,-2.9281161322891243,1,0.0,0.0,695000.0,514712.0,0.0,0.0,0.32218579970070643,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
TER,0.9239954581655908,0.0,2,0,0.9239954581655908,2,79.5,25.155556,25.155556,,2,0,0,0.0,0.0,0.8745831049560066,0.0,2,0,2541445.0,0.0,0.3956519888735782,0.0,1,0,0.9239954581655908,LONG,0.4619977290827954,0.0,0.053477,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,56031136045.0,4.5e-05,0.0,,,,,0.0,0.0,0.428197,0.0,0.0,0.0,8.245375012774211e-08,0.0,3.205955578729278,0.12855599988666477,0.8002,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5326,0.0,0.1529,0.0,0.0,0.6,0.0,0.39905133859818787,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4483606706590897,1,0.0,0.0,2541445.0,0.0,0.0,0.0,0.3205955578729278,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
ALAB,213940.3679940107,0.0013633222983305156,1,1,213940.3707206553,2,39.0,201.967836,401.0,2.935673,2,1,1,213940.3679940107,0.0013633222983305156,213940.3679940107,0.0013633222983305156,1,1,521255.0,750000.0,3808.7627345637225,0.00019851755573902413,1,0,213940.36663068843,LONG,213940.3679940107,0.0013633222983305156,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,54346601139.0,1e-05,1.4e-05,,,,,0.0,0.0,0.017803,0.145613,0.0,0.0,0.03936591498092484,2.508569569684043e-10,3.131164868128979,0.29708646081384227,0.5883,0.1427,1.6502,0.0,0.15,0.6,0.0,0.5707,0.0,1.6502,0.0,0.15,0.6,0.0,0.2955059810769533,0.29202032204796013,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.58669467141577,1,0.0,0.0,521255.0,1500000.0,0.0,0.0,0.3131164868128979,none,none
EEM,296219.21608034614,0.0,1,0,296219.21608034614,1,74.0,148.142857,148.142857,,1,0,0,0.0,0.0,296219.21608034614,0.0,1,0,527350.0,0.0,179657.12122567015,0.0,1,0,296219.21608034614,LONG,296219.21608034614,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,1.8e-05,0.0,,,,,6e-06,0.0,0.606501,0.0,0.0,0.0,0.10284074605085397,0.0,3.1217112009346257,0.10911323285293806,0.4772,0.3944,1.6502,0.0,0.0,0.6,0.0,0.3547,0.0,0.1364,0.0,0.0,0.6,0.0,0.335469262455069,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1774326478629313,1,-1.509299542923207,1,0.0,0.0,527350.0,0.0,0.0,0.0,0.3121711200934626,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
