ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
XOP,0.0,0.02086222075333973,0,2,0.02086222075333973,2,33.5,1.396951,,1.396951,2,0,1,0.0,0.020862190259949592,0.0,0.020862190259949592,0,2,0.0,1168013.0,0.0,0.008282068915392552,0,1,-0.02086222075333973,SHORT,0.0,0.010431110376669866,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,3903705771.0,0.0,0.000299,,,,,0.0,0.0,0.0,0.396989,0.0,0.0,0.0,2.672104658645357e-08,0.14705467867079525,3.7168350476029026,0.5251,0.0,0.3455,0.0,0.0,0.6,0.0,1.1611,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.44154822355555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0380485935648003,1,-1.3934546747168155,1,0.0,0.0,0.0,1168013.0,0.0,0.0,0.3716835047602903,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ARM,1.1659945503221796e-06,25.7353844470615,1,4,51.4707712261121,5,87.4,17.541495,2.107822,21.399913,5,0,1,0.0,4.294141437723837,1.1659945503221796e-06,14.465019026003809,1,4,1088449.0,2174205.0,2.1890929960917598e-07,2.575603052790369,0,1,-25.735383281066948,SHORT,1.1659945503221796e-06,6.433846111765375,0.0,0.437933,4.530705778733041e-08,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,258905923917.0,4e-06,8e-06,,,,,0.0,0.0,0.187745,0.10008,0.0,0.0,4.503545274985573e-14,2.4850130944968007e-07,0.2538473251654942,3.5135062507185726,0.2883,0.0,1.6502,0.0,0.0,0.6,0.0,0.4053,0.0,1.6502,0.4667,0.15,0.6,0.2414,0.18175644226463222,0.3442491110316751,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.677375699059876,1,0.0,0.0,2176898.0,4348410.0,2925910.0,0.0,0.35135062507185727,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
AAOI,0.0,3.312811937433837e-06,0,3,3.312811937433837e-06,3,35.0,6.858127,,6.858127,3,0,1,0.0,2.2405243306387276e-06,0.0,2.2405243306387276e-06,0,3,0.0,5654850.0,0.0,2.7329121806438715e-06,0,3,-3.312811937433837e-06,SHORT,0.0,1.104270645811279e-06,0.0,0.323679,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.3333,0,0.0,10555932162.0,0.0,0.000536,,,,,0.0,0.0,0.0,0.824952,0.0,0.0,0.0,1.0461138143597697e-12,0.1016854152308291,3.5016466048781685,0.2675,0.0,0.1494,0.0,0.0,0.6,0.0,0.6306,0.0,1.6502,0.3111,0.15,0.6,0.1598,0.06,0.5820881825396824,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3721227702149306,1,500000.0,0.0,0.0,5654850.0,812700.0,1545698.0,0.35016466048781686,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
IGV,0.0,229729.1583798611,0,1,459458.3167597222,1,32.0,219.958333,,219.958333,1,0,0,0.0,0.0,0.0,229729.1583798611,0,1,0.0,329812.5,0.0,60545.77726340566,0,1,-229729.1583798611,SHORT,0.0,229729.1583798611,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14258868822.0,0.0,2.3e-05,,,,,0.0,4e-06,0.0,0.263553,0.0,0.0,0.0,0.16111317191263597,0.13046412755497624,3.4592377992688266,0.4044,0.0,0.3002,0.0,0.0,0.6,0.0,0.5961,0.6129,1.6502,0.0,0.0,0.6,0.0,0.06,0.3749419434134036,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3764538452156714,1,-1.5644246147208773,1,0.0,0.0,0.0,659625.0,0.0,0.0,0.34592377992688267,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
NKE,0.0,9.497472633435873e-49,0,2,1.8994945266871746e-48,2,84.0,1.753258,,1.753258,2,0,1,0.0,5.083445469573247e-49,0.0,5.083445469573247e-49,0,2,0.0,1470199.5,0.0,4.665286047098791e-49,0,1,-9.497472633435873e-49,SHORT,0.0,4.7487363167179364e-49,0.0,0.464758,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,48998042363.0,0.0,3e-05,,,,,0.0,0.0,0.0,0.491213,0.0,0.0,0.0,9.69168580560243e-56,0.09930045699794285,3.3516803958283607,0.3237,0.0,0.0693,0.0,0.0,0.6,0.0,0.5354,0.0,1.6502,0.1556,0.15,0.6,0.2605,0.06,0.3089746532460044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.223250424968761,1,3291386.0,0.0,0.0,2940399.0,0.0,875000.0,0.3351680395828361,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
EWY,0.0,0.5988485579575392,0,3,1.1976971159150784,3,30.333333,14.741264,,14.741264,3,0,0,0.0,0.0,0.0,0.29022795531183326,0,3,0.0,1002410.0,0.0,0.20802650273795578,0,2,-0.5988485579575392,SHORT,0.0,0.1996161859858464,0.0,0.515357,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27891732151.0,0.0,3.6e-05,,,,,0.0,0.0,0.0,0.347377,0.0,0.0,0.0,7.156822850053419e-08,0.1134865813781478,3.203886881179735,0.3585,0.0,0.1763,0.0,0.0,0.6,0.0,0.3459,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.06,0.417075376990261,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3413452008381195,1,0.0,540480.0,0.0,2004820.0,0.0,0.0,0.3203886881179735,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
DY,0.0,212566.89055281345,0,1,425133.7811056269,1,53.0,,,,1,0,0,0.0,0.0,0.0,212566.89055281345,0,1,0.0,275363.0,0.0,59062.81452217248,0,1,-212566.89055281345,SHORT,0.0,212566.89055281345,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11800860242.0,0.0,2.3e-05,1563610.0,72314.0,0.0,3.807879525403103,0.0,5e-06,0.0,0.277855,0.0,0.0,0.0,0.1801283009829017,0.18296085787734653,3.1758836956551817,0.7479,0.0,0.4817,0.0,0.0,0.6,0.0,1.4528,0.6819,0.4412,0.0,0.0,0.6,0.0,0.06,0.21183740498027837,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.66295551377874,1,2.0348887113758902,1,0.0,0.0,0.0,550726.0,0.0,0.0,0.31758836956551817,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
TEAM,7.8149789468671536,106.78000609484488,3,1,114.59498511049534,4,69.0,52.94561,63.824916,20.307692,4,2,0,6.878331061591845e-08,0.0,7.814978878083843,106.78000609484488,3,1,1473606.0,670507.0,4.19922259513933,41.9743239990053,0,1,-98.96502714797772,SHORT,2.604992982289051,106.78000609484488,0.0,0.0,0.07318766155459552,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27318683068.0,5.4e-05,2.5e-05,,,,,0.0,0.0,0.53733,0.393092,0.0,0.0,9.535573057474482e-07,3.908680584238069e-05,0.4066341566012242,3.1522858407563015,1.2051,0.0,1.6502,0.3111,0.3,0.6,0.0,0.9021,0.0,1.6502,0.0,0.0,0.6,0.0,0.47016829626717677,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1457855039267013,1,0.0,0.0,2444750.0,670507.0,0.0,1136412.0,0.31522858407563015,none,none
SOXX,0.0,1.1546280124731467,0,3,2.3092560249462935,3,30.333333,6.753596,,6.753596,3,0,0,0.0,0.0,0.0,0.6945413889257088,0,3,0.0,1631439.0,0.0,0.18972023777315686,0,1,-1.1546280124731467,SHORT,0.0,0.38487600415771556,0.0,0.398472,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,8-30,0.0,0,0.0,41756074410.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.164313,0.0,0.0,0.0,9.217245864126133e-08,0.12155268046815106,3.118505837038467,0.3964,0.0,0.2192,0.0,0.0,0.6,0.0,0.344,0.0,1.6502,0.3111,0.0,0.6,0.2132,0.06,0.4179880891116448,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,3262878.0,950000.0,0.0,0.31185058370384666,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SOXL,0.0,284222.28275767405,0,1,568444.5655153481,1,32.0,5.955056,,5.955056,1,0,0,0.0,0.0,0.0,284222.28275767405,0,1,0.0,403885.0,0.0,165443.35305053095,0,1,-284222.28275767405,SHORT,0.0,284222.28275767405,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19995487236.0,0.0,2e-05,,,,,0.0,8e-06,0.0,0.582091,0.0,0.0,0.0,0.14214321431785792,0.08760938269991604,2.9624835099865887,0.2065,0.0,0.0696,0.0,0.0,0.6,0.0,0.1693,0.543,1.6502,0.0,0.0,0.6,0.0,0.06,0.3574680115259613,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,686736.0,0.0,807770.0,0.0,0.0,0.29624835099865887,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
FN,3.0478964501373236e-18,1.6245204382386105e-37,2,1,6.095792900274647e-18,3,73.0,29.033274,1.549911,84.0,3,0,0,0.0,0.0,3.0478964501373236e-18,1.6245204382386105e-37,2,1,514020.0,261635.0,1.6283707563326344e-18,8.793565841335414e-38,1,0,3.0478964501373236e-18,LONG,1.5239482250686618e-18,1.6245204382386105e-37,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15648010063.0,3.3e-05,1.7e-05,,,,,0.0,0.0,0.534261,0.541302,0.0,0.0,9.73892666820342e-25,1.0381642341091142e-43,0.3357207794092292,2.8730673110963223,0.9515,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6229,0.0,1.6502,0.0,0.0,0.6,0.0,0.2637771753087258,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1753811401846974,1,-2.269495292899417,1,0.0,0.0,1028040.0,523270.0,0.0,640000.0,0.28730673110963223,none,none
MRK,0.0,0.003390470400392686,0,1,0.006780940800785372,1,95.0,138.775862,,138.775862,1,0,1,0.0,0.003390470400392686,0.0,0.003390470400392686,0,1,0.0,1226079.0,0.0,0.0011030019183457115,0,1,-0.003390470400392686,SHORT,0.0,0.003390470400392686,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,376367033377.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.325324,0.0,0.0,0.0,9.008414924047064e-11,0.0842813782046305,2.804822291049942,0.2506,0.0,0.2494,0.0,0.0,0.3429,0.0,0.6618,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.22760902067254804,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,2452158.0,0.0,0.0,0.2804822291049942,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
NVO,0.0,3.0397915840934187e-19,0,1,6.079583168186837e-19,1,73.0,1.69202,,1.69202,1,0,0,0.0,0.0,0.0,3.0397915840934187e-19,0,1,0.0,433921.5,0.0,2.4042782051248736e-19,0,1,-3.0397915840934187e-19,SHORT,0.0,3.0397915840934187e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,50239517280.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.790935,0.0,0.0,0.0,6.050598709282461e-26,0.13044462238950572,2.7023592271409216,0.5186,0.0,0.1858,0.0,0.0,0.6,0.0,0.4522,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1734139728444154,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3157573156801883,1,0.0,0.0,0.0,867843.0,0.0,0.0,0.27023592271409214,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
